x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6696256.112565878,6628677.392944047,-150.0,6262.41796875,0.0,140
-6696256.112565878,6628684.892944047,-142.5,6262.41796875,0.0,140
-6696256.112565878,6628692.392944047,-135.0,6262.41796875,0.0,140
-6696256.112565878,6628699.892944047,-127.5,6262.41796875,0.0,140
-6696256.112565878,6628707.392944047,-120.0,6262.41796875,0.0,140
-6696256.112565878,6628714.892944047,-112.5,6262.41796875,0.0,140
-6696256.112565878,6628722.392944047,-105.0,6262.41796875,0.0,140
-6696256.112565878,6628729.892944047,-97.49999999999999,6262.41796875,0.0,140
-6696256.112565878,6628737.392944047,-90.0,6262.41796875,0.0,140
-6696256.112565878,6628744.892944047,-82.5,6262.41796875,0.0,140
-6696256.112565878,6628752.392944047,-75.0,6262.41796875,0.0,140
-6696256.112565878,6628759.892944047,-67.5,6262.41796875,0.0,140
-6696256.112565878,6628767.392944047,-59.999999999999986,6262.41796875,0.0,140
-6696256.112565878,6628774.892944047,-52.5,6263.89111328125,0.0,140
-6696256.112565878,6628782.392944047,-44.99999999999999,6263.89111328125,0.0,140
-6696256.112565878,6628789.892944047,-37.5,6263.89111328125,0.0,140
-6696256.112565878,6628797.392944047,-29.999999999999993,6263.89111328125,0.0,140
-6696256.112565878,6628804.892944047,-22.499999999999986,6263.89111328125,0.0,140
-6696256.112565878,6628812.392944047,-14.999999999999996,6263.89111328125,0.0,140
-6696256.112565878,6628819.892944047,-7.49999999999999,6263.89111328125,0.0,140
-6696256.112565878,6628827.392944047,0.0,6263.89111328125,0.0,140
-6696256.112565878,6628834.892944047,7.500000000000007,6263.89111328125,0.0,140
-6696256.112565878,6628842.392944047,15.000000000000014,6263.89111328125,0.0,140
-6696256.112565878,6628849.892944047,22.50000000000002,6263.89111328125,0.0,140
-6696256.112565878,6628857.392944047,30.00000000000003,6263.89111328125,0.0,140
-6696256.112565878,6628864.892944047,37.5,6263.89111328125,0.0,140
-6696256.112565878,6628872.392944047,45.00000000000001,6263.89111328125,0.0,140
