x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6711461.034599956,6630254.199673507,-150.0,6807.9111328125,0.0,526
-6711461.034599956,6630261.699673507,-142.5,6807.9111328125,0.0,526
-6711461.034599956,6630269.199673507,-135.0,6807.9111328125,0.0,526
-6711461.034599956,6630276.699673507,-127.5,6807.9111328125,0.0,526
-6711461.034599956,6630284.199673507,-120.0,6807.9111328125,0.0,526
-6711461.034599956,6630291.699673507,-112.5,6807.9111328125,0.0,526
-6711461.034599956,6630299.199673507,-105.0,6807.9111328125,0.0,526
-6711461.034599956,6630306.699673507,-97.49999999999999,6807.9111328125,0.0,526
-6711461.034599956,6630314.199673507,-90.0,6807.9111328125,0.0,526
-6711461.034599956,6630321.699673507,-82.5,6807.9111328125,0.0,526
-6711461.034599956,6630329.199673507,-75.0,6807.9111328125,0.0,526
-6711461.034599956,6630336.699673507,-67.5,6807.9111328125,0.0,526
-6711461.034599956,6630344.199673507,-59.999999999999986,6807.9111328125,0.0,526
-6711461.034599956,6630351.699673507,-52.5,6802.259765625,0.0,526
-6711461.034599956,6630359.199673507,-44.99999999999999,6802.259765625,0.0,526
-6711461.034599956,6630366.699673507,-37.5,6802.259765625,0.0,526
-6711461.034599956,6630374.199673507,-29.999999999999993,6802.259765625,0.0,526
-6711461.034599956,6630381.699673507,-22.499999999999986,6802.259765625,0.0,526
-6711461.034599956,6630389.199673507,-14.999999999999996,6802.259765625,0.0,526
-6711461.034599956,6630396.699673507,-7.49999999999999,6802.259765625,0.0,526
-6711461.034599956,6630404.199673507,0.0,6802.259765625,0.0,526
-6711461.034599956,6630411.699673507,7.500000000000007,6802.259765625,0.0,526
-6711461.034599956,6630419.199673507,15.000000000000014,6802.259765625,0.0,526
-6711461.034599956,6630426.699673507,22.50000000000002,6802.259765625,0.0,526
-6711461.034599956,6630434.199673507,30.00000000000003,6802.259765625,0.0,526
-6711461.034599956,6630441.699673507,37.5,6802.259765625,0.0,526
-6711461.034599956,6630449.199673507,45.00000000000001,6802.259765625,0.0,526
-6711461.034599956,6630456.699673507,52.500000000000014,6802.259765625,0.0,526
-6711461.034599956,6630464.199673507,60.00000000000002,6803.89013671875,0.0,526
-6711461.034599956,6630471.699673507,67.50000000000003,6803.89013671875,0.0,526
-6711461.034599956,6630479.199673507,75.0,6803.89013671875,0.0,526
-6711461.034599956,6630486.699673507,82.5,6803.89013671875,0.0,526
-6711461.034599956,6630494.199673507,90.00000000000001,6803.89013671875,0.0,526
-6711461.034599956,6630501.699673507,97.50000000000001,6803.89013671875,0.0,526
-6711461.034599956,6630509.199673507,105.00000000000003,6803.89013671875,0.0,526
-6711461.034599956,6630516.699673507,112.5,6803.89013671875,0.0,526
-6711461.034599956,6630524.199673507,120.0,6803.89013671875,0.0,526
-6711461.034599956,6630531.699673507,127.50000000000001,6803.89013671875,0.0,526
-6711461.034599956,6630539.199673507,135.00000000000003,6803.89013671875,0.0,526
-6711461.034599956,6630546.699673507,142.50000000000003,6803.89013671875,0.0,526
-6711461.034599956,6630554.199673507,150.0,6803.89013671875,0.0,526
-6710871.498710953,6630479.457777715,-150.0,6699.52001953125,682.8408508012224,526
-6710871.498710953,6630486.957777715,-142.5,6699.52001953125,682.8408508012224,526
-6710871.498710953,6630494.457777715,-135.0,6699.52001953125,682.8408508012224,526
-6710871.498710953,6630501.957777715,-127.5,6699.52001953125,682.8408508012224,526
-6710871.498710953,6630509.457777715,-120.0,6699.52001953125,682.8408508012224,526
-6710871.498710953,6630516.957777715,-112.5,6699.52001953125,682.8408508012224,526
-6710871.498710953,6630524.457777715,-105.0,6699.52001953125,682.8408508012224,526
-6710871.498710953,6630531.957777715,-97.49999999999999,6699.52001953125,682.8408508012224,526
-6710871.498710953,6630539.457777715,-90.0,6699.52001953125,682.8408508012224,526
-6710871.498710953,6630546.957777715,-82.5,6699.52001953125,682.8408508012224,526
-6710871.498710953,6630554.457777715,-75.0,6699.52001953125,682.8408508012224,526
-6710871.498710953,6630561.957777715,-67.5,6699.52001953125,682.8408508012224,526
-6710871.498710953,6630569.457777715,-59.999999999999986,6699.52001953125,682.8408508012224,526
-6710871.498710953,6630576.957777715,-52.5,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630584.457777715,-44.99999999999999,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630591.957777715,-37.5,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630599.457777715,-29.999999999999993,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630606.957777715,-22.499999999999986,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630614.457777715,-14.999999999999996,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630621.957777715,-7.49999999999999,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630629.457777715,0.0,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630636.957777715,7.500000000000007,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630644.457777715,15.000000000000014,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630651.957777715,22.50000000000002,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630659.457777715,30.00000000000003,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630666.957777715,37.5,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630674.457777715,45.00000000000001,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630681.957777715,52.500000000000014,6670.41259765625,682.8408508012224,526
-6710871.498710953,6630689.457777715,60.00000000000002,6663.30078125,682.8408508012224,526
-6710871.498710953,6630696.957777715,67.50000000000003,6663.30078125,682.8408508012224,526
-6710871.498710953,6630704.457777715,75.0,6663.30078125,682.8408508012224,526
-6710871.498710953,6630711.957777715,82.5,6663.30078125,682.8408508012224,526
-6710871.498710953,6630719.457777715,90.00000000000001,6663.30078125,682.8408508012224,526
-6710871.498710953,6630726.957777715,97.50000000000001,6663.30078125,682.8408508012224,526
-6710871.498710953,6630734.457777715,105.00000000000003,6663.30078125,682.8408508012224,526
-6710871.498710953,6630741.957777715,112.5,6663.30078125,682.8408508012224,526
-6710871.498710953,6630749.457777715,120.0,6663.30078125,682.8408508012224,526
