x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6715140.422371502,6588618.821342817,-150.0,7514.8623046875,0.0,M3_sub1
-6715147.922371502,6588618.821342817,-142.5,7514.8623046875,0.0,M3_sub1
-6715155.422371502,6588618.821342817,-135.0,7514.8623046875,0.0,M3_sub1
-6715162.922371502,6588618.821342817,-127.5,7514.8623046875,0.0,M3_sub1
-6715170.422371502,6588618.821342817,-120.0,7514.8623046875,0.0,M3_sub1
-6715177.922371502,6588618.821342817,-112.5,7514.8623046875,0.0,M3_sub1
-6715185.422371502,6588618.821342817,-105.0,7514.8623046875,0.0,M3_sub1
-6715192.922371502,6588618.821342817,-97.49999999999999,7514.8623046875,0.0,M3_sub1
-6715200.422371502,6588618.821342817,-90.0,7514.8623046875,0.0,M3_sub1
-6715207.922371502,6588618.821342817,-82.5,7514.8623046875,0.0,M3_sub1
-6715215.422371502,6588618.821342817,-75.0,7514.8623046875,0.0,M3_sub1
-6715222.922371502,6588618.821342817,-67.5,7514.8623046875,0.0,M3_sub1
-6715230.422371502,6588618.821342817,-59.999999999999986,7514.8623046875,0.0,M3_sub1
-6715237.922371502,6588618.821342817,-52.5,7498.17529296875,0.0,M3_sub1
-6715245.422371502,6588618.821342817,-44.99999999999999,7498.17529296875,0.0,M3_sub1
-6715252.922371502,6588618.821342817,-37.5,7498.17529296875,0.0,M3_sub1
-6715260.422371502,6588618.821342817,-29.999999999999993,7498.17529296875,0.0,M3_sub1
-6715267.922371502,6588618.821342817,-22.499999999999986,7498.17529296875,0.0,M3_sub1
-6715275.422371502,6588618.821342817,-14.999999999999996,7498.17529296875,0.0,M3_sub1
-6715282.922371502,6588618.821342817,-7.49999999999999,7498.17529296875,0.0,M3_sub1
-6715290.422371502,6588618.821342817,0.0,7498.17529296875,0.0,M3_sub1
-6715297.922371502,6588618.821342817,7.500000000000007,7498.17529296875,0.0,M3_sub1
-6715305.422371502,6588618.821342817,15.000000000000014,7498.17529296875,0.0,M3_sub1
-6715312.922371502,6588618.821342817,22.50000000000002,7498.17529296875,0.0,M3_sub1
-6715320.422371502,6588618.821342817,30.00000000000003,7498.17529296875,0.0,M3_sub1
-6715327.922371502,6588618.821342817,37.5,7498.17529296875,0.0,M3_sub1
-6715335.422371502,6588618.821342817,45.00000000000001,7498.17529296875,0.0,M3_sub1
-6715342.922371502,6588618.821342817,52.500000000000014,7498.17529296875,0.0,M3_sub1
-6715350.422371502,6588618.821342817,60.00000000000002,7511.4931640625,0.0,M3_sub1
-6715357.922371502,6588618.821342817,67.50000000000003,7511.4931640625,0.0,M3_sub1
-6715365.422371502,6588618.821342817,75.0,7511.4931640625,0.0,M3_sub1
-6715372.922371502,6588618.821342817,82.5,7511.4931640625,0.0,M3_sub1
-6715380.422371502,6588618.821342817,90.00000000000001,7511.4931640625,0.0,M3_sub1
-6715387.922371502,6588618.821342817,97.50000000000001,7511.4931640625,0.0,M3_sub1
-6715395.422371502,6588618.821342817,105.00000000000003,7511.4931640625,0.0,M3_sub1
-6715402.922371502,6588618.821342817,112.5,7511.4931640625,0.0,M3_sub1
-6715410.422371502,6588618.821342817,120.0,7511.4931640625,0.0,M3_sub1
-6715417.922371502,6588618.821342817,127.50000000000001,7511.4931640625,0.0,M3_sub1
-6715425.422371502,6588618.821342817,135.00000000000003,7511.4931640625,0.0,M3_sub1
-6715432.922371502,6588618.821342817,142.50000000000003,7511.4931640625,0.0,M3_sub1
-6715440.422371502,6588618.821342817,150.0,7511.4931640625,0.0,M3_sub1
-6714946.0938517535,6589031.966603338,-150.0,7486.01708984375,709.5440666529684,M3_sub1
-6714946.0938517535,6589039.466603338,-142.5,7486.01708984375,709.5440666529684,M3_sub1
-6714946.0938517535,6589046.966603338,-135.0,7486.01708984375,709.5440666529684,M3_sub1
-6714946.0938517535,6589054.466603338,-127.5,7486.01708984375,709.5440666529684,M3_sub1
-6714946.0938517535,6589061.966603338,-120.0,7486.01708984375,709.5440666529684,M3_sub1
-6714946.0938517535,6589069.466603338,-112.5,7486.01708984375,709.5440666529684,M3_sub1
-6714946.0938517535,6589076.966603338,-105.0,7486.01708984375,709.5440666529684,M3_sub1
-6714946.0938517535,6589084.466603338,-97.49999999999999,7486.01708984375,709.5440666529684,M3_sub1
-6714946.0938517535,6589091.966603338,-90.0,7486.01708984375,709.5440666529684,M3_sub1
-6714946.0938517535,6589099.466603338,-82.5,7486.01708984375,709.5440666529684,M3_sub1
-6714946.0938517535,6589106.966603338,-75.0,7486.01708984375,709.5440666529684,M3_sub1
-6714946.0938517535,6589114.466603338,-67.5,7486.01708984375,709.5440666529684,M3_sub1
-6714946.0938517535,6589121.966603338,-59.999999999999986,7486.01708984375,709.5440666529684,M3_sub1
-6714946.0938517535,6589129.466603338,-52.5,7470.6123046875,709.5440666529684,M3_sub1
-6714946.0938517535,6589136.966603338,-44.99999999999999,7470.6123046875,709.5440666529684,M3_sub1
-6714946.0938517535,6589144.466603338,-37.5,7470.6123046875,709.5440666529684,M3_sub1
-6714946.0938517535,6589151.966603338,-29.999999999999993,7470.6123046875,709.5440666529684,M3_sub1
-6714946.0938517535,6589159.466603338,-22.499999999999986,7470.6123046875,709.5440666529684,M3_sub1
-6714946.0938517535,6589166.966603338,-14.999999999999996,7470.6123046875,709.5440666529684,M3_sub1
-6714946.0938517535,6589174.466603338,-7.49999999999999,7470.6123046875,709.5440666529684,M3_sub1
-6714946.0938517535,6589181.966603338,0.0,7470.6123046875,709.5440666529684,M3_sub1
