x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6698846.580764276,6626537.440954066,-150.0,6274.05810546875,0.0,67
-6698846.580764276,6626544.940954066,-142.5,6274.05810546875,0.0,67
-6698846.580764276,6626552.440954066,-135.0,6274.05810546875,0.0,67
-6698846.580764276,6626559.940954066,-127.5,6274.05810546875,0.0,67
-6698846.580764276,6626567.440954066,-120.0,6274.05810546875,0.0,67
-6698846.580764276,6626574.940954066,-112.5,6274.05810546875,0.0,67
-6698846.580764276,6626582.440954066,-105.0,6274.05810546875,0.0,67
-6698846.580764276,6626589.940954066,-97.49999999999999,6274.05810546875,0.0,67
-6698846.580764276,6626597.440954066,-90.0,6274.05810546875,0.0,67
-6698846.580764276,6626604.940954066,-82.5,6274.05810546875,0.0,67
-6698846.580764276,6626612.440954066,-75.0,6274.05810546875,0.0,67
-6698846.580764276,6626619.940954066,-67.5,6274.05810546875,0.0,67
-6698846.580764276,6626627.440954066,-59.999999999999986,6274.05810546875,0.0,67
-6698846.580764276,6626634.940954066,-52.5,6270.90673828125,0.0,67
-6698846.580764276,6626642.440954066,-44.99999999999999,6270.90673828125,0.0,67
-6698846.580764276,6626649.940954066,-37.5,6270.90673828125,0.0,67
-6698846.580764276,6626657.440954066,-29.999999999999993,6270.90673828125,0.0,67
-6698846.580764276,6626664.940954066,-22.499999999999986,6270.90673828125,0.0,67
-6698846.580764276,6626672.440954066,-14.999999999999996,6270.90673828125,0.0,67
-6698846.580764276,6626679.940954066,-7.49999999999999,6270.90673828125,0.0,67
-6698846.580764276,6626687.440954066,0.0,6270.90673828125,0.0,67
-6698846.580764276,6626694.940954066,7.500000000000007,6270.90673828125,0.0,67
-6698846.580764276,6626702.440954066,15.000000000000014,6270.90673828125,0.0,67
-6698846.580764276,6626709.940954066,22.50000000000002,6270.90673828125,0.0,67
-6698846.580764276,6626717.440954066,30.00000000000003,6270.90673828125,0.0,67
-6698846.580764276,6626724.940954066,37.5,6270.90673828125,0.0,67
-6698846.580764276,6626732.440954066,45.00000000000001,6270.90673828125,0.0,67
-6698846.580764276,6626739.940954066,52.500000000000014,6270.90673828125,0.0,67
-6698846.580764276,6626747.440954066,60.00000000000002,6272.87548828125,0.0,67
-6698846.580764276,6626754.940954066,67.50000000000003,6272.87548828125,0.0,67
-6698846.580764276,6626762.440954066,75.0,6272.87548828125,0.0,67
-6698846.580764276,6626769.940954066,82.5,6272.87548828125,0.0,67
-6698846.580764276,6626777.440954066,90.00000000000001,6272.87548828125,0.0,67
-6698846.580764276,6626784.940954066,97.50000000000001,6272.87548828125,0.0,67
-6698846.580764276,6626792.440954066,105.00000000000003,6272.87548828125,0.0,67
-6698846.580764276,6626799.940954066,112.5,6272.87548828125,0.0,67
-6698846.580764276,6626807.440954066,120.0,6272.87548828125,0.0,67
-6698846.580764276,6626814.940954066,127.50000000000001,6272.87548828125,0.0,67
-6698846.580764276,6626822.440954066,135.00000000000003,6272.87548828125,0.0,67
-6698846.580764276,6626829.940954066,142.50000000000003,6272.87548828125,0.0,67
-6698846.580764276,6626837.440954066,150.0,6272.87548828125,0.0,67
-6698189.032606801,6626794.969920871,-150.0,6271.07275390625,639.9560795172266,67
-6698194.3359076595,6626800.273221729,-142.5,6271.07275390625,639.9560795172266,67
-6698199.639208519,6626805.576522589,-135.0,6271.07275390625,639.9560795172266,67
-6698204.942509377,6626810.879823448,-127.5,6271.07275390625,639.9560795172266,67
-6698210.245810237,6626816.183124307,-120.0,6271.07275390625,639.9560795172266,67
-6698215.549111095,6626821.486425165,-112.5,6271.07275390625,639.9560795172266,67
-6698220.852411955,6626826.7897260245,-105.0,6271.07275390625,639.9560795172266,67
-6698226.155712813,6626832.093026884,-97.49999999999999,6271.07275390625,639.9560795172266,67
-6698231.459013673,6626837.396327742,-90.0,6271.4130859375,639.9560795172266,67
-6698236.762314531,6626842.699628601,-82.5,6271.4130859375,639.9560795172266,67
-6698242.0656153895,6626848.00292946,-75.0,6271.4130859375,639.9560795172266,67
-6698247.368916249,6626853.30623032,-67.5,6271.4130859375,639.9560795172266,67
-6698252.672217107,6626858.609531178,-59.999999999999986,6267.63623046875,639.9560795172266,67
-6698257.975517967,6626863.912832037,-52.5,6267.63623046875,639.9560795172266,67
-6698263.278818825,6626869.216132896,-44.99999999999999,6267.63623046875,639.9560795172266,67
-6698268.582119685,6626874.519433755,-37.5,6267.63623046875,639.9560795172266,67
-6698273.885420543,6626879.822734614,-29.999999999999993,6267.63623046875,639.9560795172266,67
-6698279.188721403,6626885.126035472,-22.499999999999986,6267.63623046875,639.9560795172266,67
-6698284.492022261,6626890.429336332,-14.999999999999996,6267.63623046875,639.9560795172266,67
-6698289.79532312,6626895.732637191,-7.49999999999999,6267.63623046875,639.9560795172266,67
-6698295.098623979,6626901.03593805,0.0,6267.63623046875,639.9560795172266,67
-6698300.401924837,6626906.339238908,7.500000000000007,6267.63623046875,639.9560795172266,67
-6698305.705225697,6626911.642539768,15.000000000000014,6267.63623046875,639.9560795172266,67
-6698311.008526555,6626916.945840627,22.50000000000002,6267.63623046875,639.9560795172266,67
-6698316.311827415,6626922.249141485,30.00000000000003,6267.63623046875,639.9560795172266,67
-6698321.615128273,6626927.552442344,37.5,6267.63623046875,639.9560795172266,67
-6698326.918429133,6626932.855743203,45.00000000000001,6267.63623046875,639.9560795172266,67
-6698332.221729991,6626938.159044063,52.500000000000014,6267.63623046875,639.9560795172266,67
-6698337.52503085,6626943.462344921,60.00000000000002,6267.63623046875,639.9560795172266,67
-6698342.828331709,6626948.76564578,67.50000000000003,6270.142578125,639.9560795172266,67
-6698348.131632568,6626954.068946639,75.0,6270.142578125,639.9560795172266,67
-6698353.434933427,6626959.3722474985,82.5,6270.142578125,639.9560795172266,67
-6698358.738234285,6626964.675548357,90.00000000000001,6270.142578125,639.9560795172266,67
-6698364.041535145,6626969.978849215,97.50000000000001,6270.5693359375,639.9560795172266,67
-6698369.344836003,6626975.282150075,105.00000000000003,6270.5693359375,639.9560795172266,67
-6698374.648136863,6626980.585450934,112.5,6270.5693359375,639.9560795172266,67
-6698379.951437721,6626985.888751793,120.0,6270.5693359375,639.9560795172266,67
-6698385.25473858,6626991.192052651,127.50000000000001,6270.5693359375,639.9560795172266,67
-6698390.558039439,6626996.495353511,135.00000000000003,6270.5693359375,639.9560795172266,67
-6698395.861340298,6627001.79865437,142.50000000000003,6270.5693359375,639.9560795172266,67
