x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6713826.244694146,6601421.162334809,-150.0,7751.78759765625,0.0,308
-6713826.244694146,6601428.662334809,-142.5,7751.78759765625,0.0,308
-6713826.244694146,6601436.162334809,-135.0,7751.78759765625,0.0,308
-6713826.244694146,6601443.662334809,-127.5,7751.78759765625,0.0,308
-6713826.244694146,6601451.162334809,-120.0,7751.78759765625,0.0,308
-6713826.244694146,6601458.662334809,-112.5,7751.78759765625,0.0,308
-6713826.244694146,6601466.162334809,-105.0,7751.78759765625,0.0,308
-6713826.244694146,6601473.662334809,-97.49999999999999,7751.78759765625,0.0,308
-6713826.244694146,6601481.162334809,-90.0,7751.78759765625,0.0,308
-6713826.244694146,6601488.662334809,-82.5,7751.78759765625,0.0,308
-6713826.244694146,6601496.162334809,-75.0,7751.78759765625,0.0,308
-6713826.244694146,6601503.662334809,-67.5,7751.78759765625,0.0,308
-6713826.244694146,6601511.162334809,-59.999999999999986,7751.78759765625,0.0,308
-6713826.244694146,6601518.662334809,-52.5,7751.64990234375,0.0,308
-6713826.244694146,6601526.162334809,-44.99999999999999,7751.64990234375,0.0,308
-6713826.244694146,6601533.662334809,-37.5,7751.64990234375,0.0,308
-6713826.244694146,6601541.162334809,-29.999999999999993,7751.64990234375,0.0,308
-6713826.244694146,6601548.662334809,-22.499999999999986,7751.64990234375,0.0,308
-6713826.244694146,6601556.162334809,-14.999999999999996,7751.64990234375,0.0,308
-6713826.244694146,6601563.662334809,-7.49999999999999,7751.64990234375,0.0,308
-6713826.244694146,6601571.162334809,0.0,7751.64990234375,0.0,308
-6713826.244694146,6601578.662334809,7.500000000000007,7751.64990234375,0.0,308
-6713826.244694146,6601586.162334809,15.000000000000014,7751.64990234375,0.0,308
-6713826.244694146,6601593.662334809,22.50000000000002,7751.64990234375,0.0,308
-6713826.244694146,6601601.162334809,30.00000000000003,7751.64990234375,0.0,308
-6713826.244694146,6601608.662334809,37.5,7751.64990234375,0.0,308
-6713826.244694146,6601616.162334809,45.00000000000001,7751.64990234375,0.0,308
-6713826.244694146,6601623.662334809,52.500000000000014,7751.64990234375,0.0,308
-6713826.244694146,6601631.162334809,60.00000000000002,7753.59619140625,0.0,308
-6713826.244694146,6601638.662334809,67.50000000000003,7753.59619140625,0.0,308
-6713826.244694146,6601646.162334809,75.0,7753.59619140625,0.0,308
-6713826.244694146,6601653.662334809,82.5,7753.59619140625,0.0,308
-6713826.244694146,6601661.162334809,90.00000000000001,7753.59619140625,0.0,308
-6713826.244694146,6601668.662334809,97.50000000000001,7753.59619140625,0.0,308
-6713826.244694146,6601676.162334809,105.00000000000003,7753.59619140625,0.0,308
-6713826.244694146,6601683.662334809,112.5,7753.59619140625,0.0,308
-6713826.244694146,6601691.162334809,120.0,7753.59619140625,0.0,308
-6713826.244694146,6601698.662334809,127.50000000000001,7753.59619140625,0.0,308
-6713826.244694146,6601706.162334809,135.00000000000003,7753.59619140625,0.0,308
-6713826.244694146,6601713.662334809,142.50000000000003,7753.59619140625,0.0,308
-6713826.244694146,6601721.162334809,150.0,7753.59619140625,0.0,308
-6713278.192534703,6601794.453407793,-150.0,7757.13330078125,578.410315874578,308
-6713283.495835561,6601799.756708652,-142.5,7757.13330078125,578.410315874578,308
-6713288.799136421,6601805.060009511,-135.0,7757.13330078125,578.410315874578,308
-6713294.102437279,6601810.36331037,-127.5,7757.13330078125,578.410315874578,308
-6713299.405738139,6601815.666611229,-120.0,7757.13330078125,578.410315874578,308
-6713304.709038997,6601820.969912088,-112.5,7757.13330078125,578.410315874578,308
-6713310.0123398565,6601826.273212947,-105.0,7757.13330078125,578.410315874578,308
-6713315.315640715,6601831.576513805,-97.49999999999999,7757.13330078125,578.410315874578,308
-6713320.618941574,6601836.879814665,-90.0,7740.35986328125,578.410315874578,308
-6713325.922242433,6601842.183115523,-82.5,7740.35986328125,578.410315874578,308
-6713331.225543292,6601847.486416383,-75.0,7740.35986328125,578.410315874578,308
-6713336.528844151,6601852.789717241,-67.5,7715.6904296875,578.410315874578,308
-6713341.832145009,6601858.0930181,-59.999999999999986,7715.6904296875,578.410315874578,308
-6713347.135445869,6601863.396318959,-52.5,7715.6904296875,578.410315874578,308
-6713352.438746727,6601868.699619818,-44.99999999999999,7715.6904296875,578.410315874578,308
-6713357.7420475865,6601874.002920677,-37.5,7715.6904296875,578.410315874578,308
-6713363.045348445,6601879.306221535,-29.999999999999993,7715.6904296875,578.410315874578,308
-6713368.348649304,6601884.609522395,-22.499999999999986,7715.6904296875,578.410315874578,308
-6713373.651950163,6601889.912823253,-14.999999999999996,7715.6904296875,578.410315874578,308
-6713378.955251022,6601895.216124113,-7.49999999999999,7715.6904296875,578.410315874578,308
-6713384.258551881,6601900.519424971,0.0,7715.6904296875,578.410315874578,308
-6713389.561852739,6601905.82272583,7.500000000000007,7715.6904296875,578.410315874578,308
-6713394.865153599,6601911.126026689,15.000000000000014,7715.6904296875,578.410315874578,308
-6713400.168454457,6601916.429327548,22.50000000000002,7715.6904296875,578.410315874578,308
-6713405.4717553165,6601921.732628407,30.00000000000003,7715.6904296875,578.410315874578,308
-6713410.775056175,6601927.035929265,37.5,7715.6904296875,578.410315874578,308
-6713416.078357034,6601932.339230125,45.00000000000001,7715.6904296875,578.410315874578,308
-6713421.381657893,6601937.642530983,52.500000000000014,7715.6904296875,578.410315874578,308
-6713426.684958752,6601942.945831843,60.00000000000002,7715.6904296875,578.410315874578,308
-6713431.988259611,6601948.249132701,67.50000000000003,7715.6904296875,578.410315874578,308
-6713437.291560469,6601953.55243356,75.0,7744.1982421875,578.410315874578,308
-6713442.594861329,6601958.855734419,82.5,7744.1982421875,578.410315874578,308
-6713447.898162187,6601964.159035278,90.00000000000001,7744.1982421875,578.410315874578,308
-6713453.2014630465,6601969.462336137,97.50000000000001,7740.04931640625,578.410315874578,308
-6713458.504763905,6601974.765636995,105.00000000000003,7740.04931640625,578.410315874578,308
-6713463.808064764,6601980.068937855,112.5,7740.04931640625,578.410315874578,308
-6713469.111365623,6601985.372238713,120.0,7740.04931640625,578.410315874578,308
-6713474.414666482,6601990.675539573,127.50000000000001,7740.04931640625,578.410315874578,308
-6713479.717967341,6601995.978840431,135.00000000000003,7740.04931640625,578.410315874578,308
-6713485.0212682,6602001.282141291,142.50000000000003,7740.04931640625,578.410315874578,308
-6713490.324569059,6602006.585442149,150.0,7740.04931640625,578.410315874578,308
-6712869.194678039,6602203.451264456,-150.0,7634.1650390625,1156.820631749156,308
-6712874.497978898,6602208.754565314,-142.5,7634.1650390625,1156.820631749156,308
-6712879.801279757,6602214.057866174,-135.0,7634.1650390625,1156.820631749156,308
-6712885.104580616,6602219.361167032,-127.5,7634.1650390625,1156.820631749156,308
-6712890.407881475,6602224.664467892,-120.0,7634.1650390625,1156.820631749156,308
-6712895.7111823335,6602229.96776875,-112.5,7634.1650390625,1156.820631749156,308
-6712901.014483193,6602235.27106961,-105.0,7634.1650390625,1156.820631749156,308
-6712906.317784051,6602240.574370468,-97.49999999999999,7634.1650390625,1156.820631749156,308
-6712911.621084911,6602245.877671327,-90.0,7634.1650390625,1156.820631749156,308
-6712916.924385769,6602251.180972186,-82.5,7634.1650390625,1156.820631749156,308
-6712922.227686629,6602256.484273044,-75.0,7634.1650390625,1156.820631749156,308
-6712927.530987487,6602261.787573904,-67.5,7634.1650390625,1156.820631749156,308
