x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6701543.114979853,6634564.91156644,-150.0,6357.54052734375,0.0,508
-6701537.811678994,6634559.608265581,-142.5,6357.54052734375,0.0,508
-6701532.508378135,6634554.304964722,-135.0,6357.54052734375,0.0,508
-6701527.205077277,6634549.001663864,-127.5,6357.54052734375,0.0,508
-6701521.901776417,6634543.698363004,-120.0,6357.54052734375,0.0,508
-6701516.598475559,6634538.395062145,-112.5,6357.54052734375,0.0,508
-6701511.295174699,6634533.091761286,-105.0,6357.54052734375,0.0,508
-6701505.991873841,6634527.788460428,-97.49999999999999,6357.54052734375,0.0,508
-6701500.688572981,6634522.4851595685,-90.0,6357.54052734375,0.0,508
-6701495.385272123,6634517.181858709,-82.5,6357.54052734375,0.0,508
-6701490.0819712635,6634511.878557851,-75.0,6346.8681640625,0.0,508
-6701484.778670405,6634506.575256992,-67.5,6346.8681640625,0.0,508
-6701479.475369547,6634501.271956133,-59.999999999999986,6346.8681640625,0.0,508
-6701474.172068687,6634495.968655273,-52.5,6346.8681640625,0.0,508
-6701468.868767829,6634490.665354415,-44.99999999999999,6346.8681640625,0.0,508
-6701463.565466969,6634485.362053556,-37.5,6346.8681640625,0.0,508
-6701458.262166111,6634480.058752697,-29.999999999999993,6346.8681640625,0.0,508
-6701452.958865251,6634474.755451838,-22.499999999999986,6346.8681640625,0.0,508
-6701447.655564393,6634469.452150979,-14.999999999999996,6346.8681640625,0.0,508
-6701442.3522635335,6634464.148850121,-7.49999999999999,6346.8681640625,0.0,508
-6701437.048962675,6634458.845549261,0.0,6346.8681640625,0.0,508
-6701431.745661817,6634453.542248402,7.500000000000007,6346.8681640625,0.0,508
-6701426.442360957,6634448.238947543,15.000000000000014,6346.8681640625,0.0,508
-6701421.139060099,6634442.935646685,22.50000000000002,6346.8681640625,0.0,508
-6701415.835759239,6634437.632345825,30.00000000000003,6346.8681640625,0.0,508
-6701410.532458381,6634432.329044966,37.5,6346.8681640625,0.0,508
-6701405.229157521,6634427.025744108,45.00000000000001,6346.8681640625,0.0,508
-6701399.925856663,6634421.722443249,52.500000000000014,6346.8681640625,0.0,508
-6701394.6225558035,6634416.41914239,60.00000000000002,6346.8681640625,0.0,508
-6701389.319254945,6634411.11584153,67.50000000000003,6346.8681640625,0.0,508
-6701384.015954087,6634405.812540672,75.0,6346.8681640625,0.0,508
-6701378.712653227,6634400.509239813,82.5,6352.408203125,0.0,508
-6701373.409352369,6634395.205938954,90.00000000000001,6352.408203125,0.0,508
-6701368.106051509,6634389.9026380945,97.50000000000001,6352.408203125,0.0,508
-6701362.802750651,6634384.599337236,105.00000000000003,6352.408203125,0.0,508
-6701357.499449791,6634379.296036378,112.5,6352.408203125,0.0,508
-6701352.196148933,6634373.992735518,120.0,6352.408203125,0.0,508
-6701346.8928480735,6634368.689434659,127.50000000000001,6352.408203125,0.0,508
-6701341.589547215,6634363.3861338,135.00000000000003,6352.408203125,0.0,508
-6701336.286246356,6634358.082832942,142.50000000000003,6352.408203125,0.0,508
-6701330.982945497,6634352.779532082,150.0,6352.408203125,0.0,508
-6701855.1222390225,6634140.275255165,-150.0,6342.59130859375,553.8739495806011,508
-6701849.818938164,6634134.971954307,-142.5,6342.59130859375,553.8739495806011,508
-6701844.515637305,6634129.668653447,-135.0,6342.59130859375,553.8739495806011,508
-6701839.212336446,6634124.365352589,-127.5,6342.59130859375,553.8739495806011,508
-6701833.909035587,6634119.062051729,-120.0,6342.59130859375,553.8739495806011,508
-6701828.605734728,6634113.758750871,-112.5,6337.169921875,553.8739495806011,508
-6701823.302433869,6634108.455450011,-105.0,6337.169921875,553.8739495806011,508
-6701817.99913301,6634103.152149153,-97.49999999999999,6337.169921875,553.8739495806011,508
-6701812.695832151,6634097.848848294,-90.0,6337.169921875,553.8739495806011,508
-6701807.3925312925,6634092.545547435,-82.5,6337.169921875,553.8739495806011,508
-6701802.089230433,6634087.242246576,-75.0,6337.169921875,553.8739495806011,508
-6701796.785929575,6634081.938945717,-67.5,6337.169921875,553.8739495806011,508
-6701791.482628716,6634076.635644859,-59.999999999999986,6337.169921875,553.8739495806011,508
-6701786.179327857,6634071.332343999,-52.5,6337.169921875,553.8739495806011,508
-6701780.876026998,6634066.029043141,-44.99999999999999,6337.169921875,553.8739495806011,508
-6701775.572726139,6634060.725742281,-37.5,6335.63720703125,553.8739495806011,508
-6701770.26942528,6634055.422441423,-29.999999999999993,6335.63720703125,553.8739495806011,508
-6701764.966124421,6634050.1191405635,-22.499999999999986,6335.63720703125,553.8739495806011,508
-6701759.6628235625,6634044.815839705,-14.999999999999996,6335.63720703125,553.8739495806011,508
-6701754.359522703,6634039.512538846,-7.49999999999999,6335.63720703125,553.8739495806011,508
-6701749.056221845,6634034.209237987,0.0,6335.63720703125,553.8739495806011,508
-6701743.752920986,6634028.905937129,7.500000000000007,6335.63720703125,553.8739495806011,508
-6701738.449620127,6634023.602636269,15.000000000000014,6335.63720703125,553.8739495806011,508
-6701733.146319268,6634018.299335411,22.50000000000002,6335.63720703125,553.8739495806011,508
-6701727.843018409,6634012.996034551,30.00000000000003,6335.63720703125,553.8739495806011,508
-6701722.53971755,6634007.692733693,37.5,6335.63720703125,553.8739495806011,508
-6701717.236416691,6634002.3894328335,45.00000000000001,6341.33349609375,553.8739495806011,508
-6701711.9331158325,6633997.086131975,52.500000000000014,6341.33349609375,553.8739495806011,508
-6701706.629814973,6633991.782831116,60.00000000000002,6341.33349609375,553.8739495806011,508
-6701701.326514115,6633986.479530257,67.50000000000003,6341.33349609375,553.8739495806011,508
-6701696.023213256,6633981.176229399,75.0,6341.33349609375,553.8739495806011,508
-6701690.719912397,6633975.872928539,82.5,6341.33349609375,553.8739495806011,508
-6701685.416611538,6633970.569627681,90.00000000000001,6341.33349609375,553.8739495806011,508
-6701680.113310679,6633965.266326821,97.50000000000001,6341.33349609375,553.8739495806011,508
-6701674.81000982,6633959.963025963,105.00000000000003,6341.33349609375,553.8739495806011,508
-6701669.506708961,6633954.6597251035,112.5,6341.33349609375,553.8739495806011,508
-6701664.2034081025,6633949.356424245,120.0,6347.70361328125,553.8739495806011,508
-6701658.900107243,6633944.053123386,127.50000000000001,6347.70361328125,553.8739495806011,508
-6701653.596806385,6633938.749822527,135.00000000000003,6347.70361328125,553.8739495806011,508
-6701648.293505525,6633933.446521668,142.50000000000003,6347.70361328125,553.8739495806011,508
-6701642.990204667,6633928.143220809,150.0,6347.70361328125,553.8739495806011,508
-6702246.770264694,6633748.627229495,-150.0,6336.5771484375,1107.7478991612022,508
-6702241.466963835,6633743.323928636,-142.5,6336.5771484375,1107.7478991612022,508
-6702236.163662976,6633738.020627777,-135.0,6336.5771484375,1107.7478991612022,508
-6702230.860362117,6633732.717326919,-127.5,6336.5771484375,1107.7478991612022,508
-6702225.557061258,6633727.414026059,-120.0,6336.5771484375,1107.7478991612022,508
-6702220.253760399,6633722.1107252,-112.5,6333.5302734375,1107.7478991612022,508
-6702214.95045954,6633716.807424341,-105.0,6333.5302734375,1107.7478991612022,508
-6702209.647158681,6633711.504123483,-97.49999999999999,6333.5302734375,1107.7478991612022,508
-6702204.343857822,6633706.200822623,-90.0,6333.5302734375,1107.7478991612022,508
-6702199.0405569635,6633700.897521764,-82.5,6333.5302734375,1107.7478991612022,508
-6702193.737256104,6633695.594220906,-75.0,6333.5302734375,1107.7478991612022,508
-6702188.433955246,6633690.290920047,-67.5,6333.5302734375,1107.7478991612022,508
