x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6704215.404317386,6607315.243992128,-150.0,6837.10205078125,0.0,30_sub23
-6704222.904317386,6607315.243992128,-142.5,6837.10205078125,0.0,30_sub23
-6704230.404317386,6607315.243992128,-135.0,6837.10205078125,0.0,30_sub23
-6704237.904317386,6607315.243992128,-127.5,6837.10205078125,0.0,30_sub23
-6704245.404317386,6607315.243992128,-120.0,6837.10205078125,0.0,30_sub23
-6704252.904317386,6607315.243992128,-112.5,6837.10205078125,0.0,30_sub23
-6704260.404317386,6607315.243992128,-105.0,6837.10205078125,0.0,30_sub23
-6704267.904317386,6607315.243992128,-97.49999999999999,6837.10205078125,0.0,30_sub23
-6704275.404317386,6607315.243992128,-90.0,6837.10205078125,0.0,30_sub23
-6704282.904317386,6607315.243992128,-82.5,6837.10205078125,0.0,30_sub23
-6704290.404317386,6607315.243992128,-75.0,6837.10205078125,0.0,30_sub23
-6704297.904317386,6607315.243992128,-67.5,6837.10205078125,0.0,30_sub23
-6704305.404317386,6607315.243992128,-59.999999999999986,6837.10205078125,0.0,30_sub23
-6704312.904317386,6607315.243992128,-52.5,6822.8515625,0.0,30_sub23
-6704320.404317386,6607315.243992128,-44.99999999999999,6822.8515625,0.0,30_sub23
-6704327.904317386,6607315.243992128,-37.5,6822.8515625,0.0,30_sub23
-6704335.404317386,6607315.243992128,-29.999999999999993,6822.8515625,0.0,30_sub23
-6704342.904317386,6607315.243992128,-22.499999999999986,6822.8515625,0.0,30_sub23
-6704350.404317386,6607315.243992128,-14.999999999999996,6822.8515625,0.0,30_sub23
-6704357.904317386,6607315.243992128,-7.49999999999999,6822.8515625,0.0,30_sub23
-6704365.404317386,6607315.243992128,0.0,6822.8515625,0.0,30_sub23
-6704372.904317386,6607315.243992128,7.500000000000007,6822.8515625,0.0,30_sub23
-6704380.404317386,6607315.243992128,15.000000000000014,6822.8515625,0.0,30_sub23
-6704387.904317386,6607315.243992128,22.50000000000002,6822.8515625,0.0,30_sub23
-6704395.404317386,6607315.243992128,30.00000000000003,6822.8515625,0.0,30_sub23
-6704402.904317386,6607315.243992128,37.5,6822.8515625,0.0,30_sub23
-6704410.404317386,6607315.243992128,45.00000000000001,6822.8515625,0.0,30_sub23
-6704417.904317386,6607315.243992128,52.500000000000014,6822.8515625,0.0,30_sub23
-6704425.404317386,6607315.243992128,60.00000000000002,6824.81640625,0.0,30_sub23
-6704432.904317386,6607315.243992128,67.50000000000003,6824.81640625,0.0,30_sub23
-6704440.404317386,6607315.243992128,75.0,6824.81640625,0.0,30_sub23
-6704447.904317386,6607315.243992128,82.5,6824.81640625,0.0,30_sub23
-6704455.404317386,6607315.243992128,90.00000000000001,6824.81640625,0.0,30_sub23
-6704462.904317386,6607315.243992128,97.50000000000001,6824.81640625,0.0,30_sub23
-6704470.404317386,6607315.243992128,105.00000000000003,6824.81640625,0.0,30_sub23
-6704477.904317386,6607315.243992128,112.5,6824.81640625,0.0,30_sub23
-6704485.404317386,6607315.243992128,120.0,6824.81640625,0.0,30_sub23
-6704492.904317386,6607315.243992128,127.50000000000001,6824.81640625,0.0,30_sub23
-6704500.404317386,6607315.243992128,135.00000000000003,6824.81640625,0.0,30_sub23
-6704507.904317386,6607315.243992128,142.50000000000003,6824.81640625,0.0,30_sub23
-6704515.404317386,6607315.243992128,150.0,6824.81640625,0.0,30_sub23
-6704215.404317386,6607939.837907847,-150.0,6747.72802734375,624.5939157184731,30_sub23
-6704222.904317386,6607939.837907847,-142.5,6747.72802734375,624.5939157184731,30_sub23
-6704230.404317386,6607939.837907847,-135.0,6747.72802734375,624.5939157184731,30_sub23
-6704237.904317386,6607939.837907847,-127.5,6747.72802734375,624.5939157184731,30_sub23
-6704245.404317386,6607939.837907847,-120.0,6747.72802734375,624.5939157184731,30_sub23
-6704252.904317386,6607939.837907847,-112.5,6747.72802734375,624.5939157184731,30_sub23
-6704260.404317386,6607939.837907847,-105.0,6747.72802734375,624.5939157184731,30_sub23
-6704267.904317386,6607939.837907847,-97.49999999999999,6747.72802734375,624.5939157184731,30_sub23
-6704275.404317386,6607939.837907847,-90.0,6747.72802734375,624.5939157184731,30_sub23
-6704282.904317386,6607939.837907847,-82.5,6747.72802734375,624.5939157184731,30_sub23
-6704290.404317386,6607939.837907847,-75.0,6747.72802734375,624.5939157184731,30_sub23
-6704297.904317386,6607939.837907847,-67.5,6747.72802734375,624.5939157184731,30_sub23
-6704305.404317386,6607939.837907847,-59.999999999999986,6747.72802734375,624.5939157184731,30_sub23
-6704312.904317386,6607939.837907847,-52.5,6738.6513671875,624.5939157184731,30_sub23
-6704320.404317386,6607939.837907847,-44.99999999999999,6738.6513671875,624.5939157184731,30_sub23
-6704327.904317386,6607939.837907847,-37.5,6738.6513671875,624.5939157184731,30_sub23
-6704335.404317386,6607939.837907847,-29.999999999999993,6738.6513671875,624.5939157184731,30_sub23
-6704342.904317386,6607939.837907847,-22.499999999999986,6738.6513671875,624.5939157184731,30_sub23
-6704350.404317386,6607939.837907847,-14.999999999999996,6738.6513671875,624.5939157184731,30_sub23
-6704357.904317386,6607939.837907847,-7.49999999999999,6738.6513671875,624.5939157184731,30_sub23
-6704365.404317386,6607939.837907847,0.0,6738.6513671875,624.5939157184731,30_sub23
-6704372.904317386,6607939.837907847,7.500000000000007,6738.6513671875,624.5939157184731,30_sub23
-6704380.404317386,6607939.837907847,15.000000000000014,6738.6513671875,624.5939157184731,30_sub23
-6704387.904317386,6607939.837907847,22.50000000000002,6738.6513671875,624.5939157184731,30_sub23
-6704395.404317386,6607939.837907847,30.00000000000003,6738.6513671875,624.5939157184731,30_sub23
-6704402.904317386,6607939.837907847,37.5,6738.6513671875,624.5939157184731,30_sub23
-6704410.404317386,6607939.837907847,45.00000000000001,6738.6513671875,624.5939157184731,30_sub23
-6704417.904317386,6607939.837907847,52.500000000000014,6738.6513671875,624.5939157184731,30_sub23
-6704425.404317386,6607939.837907847,60.00000000000002,6756.1552734375,624.5939157184731,30_sub23
-6704432.904317386,6607939.837907847,67.50000000000003,6756.1552734375,624.5939157184731,30_sub23
-6704440.404317386,6607939.837907847,75.0,6756.1552734375,624.5939157184731,30_sub23
-6704447.904317386,6607939.837907847,82.5,6756.1552734375,624.5939157184731,30_sub23
-6704455.404317386,6607939.837907847,90.00000000000001,6756.1552734375,624.5939157184731,30_sub23
-6704462.904317386,6607939.837907847,97.50000000000001,6756.1552734375,624.5939157184731,30_sub23
-6704470.404317386,6607939.837907847,105.00000000000003,6756.1552734375,624.5939157184731,30_sub23
-6704477.904317386,6607939.837907847,112.5,6756.1552734375,624.5939157184731,30_sub23
-6704485.404317386,6607939.837907847,120.0,6756.1552734375,624.5939157184731,30_sub23
-6704492.904317386,6607939.837907847,127.50000000000001,6756.1552734375,624.5939157184731,30_sub23
-6704500.404317386,6607939.837907847,135.00000000000003,6756.1552734375,624.5939157184731,30_sub23
-6704507.904317386,6607939.837907847,142.50000000000003,6756.1552734375,624.5939157184731,30_sub23
-6704515.404317386,6607939.837907847,150.0,6756.1552734375,624.5939157184731,30_sub23
-6704346.239821778,6608634.502051918,-150.0,6643.22265625,1249.1878314369462,30_sub23
-6704351.543122636,6608629.198751059,-142.5,6643.22265625,1249.1878314369462,30_sub23
-6704356.846423496,6608623.8954502,-135.0,6643.22265625,1249.1878314369462,30_sub23
-6704362.149724354,6608618.5921493415,-127.5,6643.22265625,1249.1878314369462,30_sub23
-6704367.453025213,6608613.288848482,-120.0,6643.22265625,1249.1878314369462,30_sub23
-6704372.756326072,6608607.985547624,-112.5,6646.91015625,1249.1878314369462,30_sub23
-6704378.059626931,6608602.682246764,-105.0,6646.91015625,1249.1878314369462,30_sub23
-6704383.36292779,6608597.378945906,-97.49999999999999,6646.91015625,1249.1878314369462,30_sub23
-6704388.666228649,6608592.075645046,-90.0,6646.91015625,1249.1878314369462,30_sub23
-6704393.969529508,6608586.772344188,-82.5,6646.91015625,1249.1878314369462,30_sub23
-6704399.272830367,6608581.469043329,-75.0,6646.91015625,1249.1878314369462,30_sub23
-6704404.576131226,6608576.16574247,-67.5,6646.91015625,1249.1878314369462,30_sub23
-6704409.879432084,6608570.8624416115,-59.999999999999986,6646.91015625,1249.1878314369462,30_sub23
-6704415.182732943,6608565.559140752,-52.5,6646.91015625,1249.1878314369462,30_sub23
-6704420.486033802,6608560.255839894,-44.99999999999999,6646.91015625,1249.1878314369462,30_sub23
-6704425.789334661,6608554.952539034,-37.5,6634.572265625,1249.1878314369462,30_sub23
-6704431.09263552,6608549.649238176,-29.999999999999993,6634.572265625,1249.1878314369462,30_sub23
-6704436.395936379,6608544.345937316,-22.499999999999986,6634.572265625,1249.1878314369462,30_sub23
-6704441.699237238,6608539.042636458,-14.999999999999996,6634.572265625,1249.1878314369462,30_sub23
-6704447.002538097,6608533.739335598,-7.49999999999999,6634.572265625,1249.1878314369462,30_sub23
-6704452.305838956,6608528.43603474,0.0,6634.572265625,1249.1878314369462,30_sub23
-6704457.609139814,6608523.1327338815,7.500000000000007,6634.572265625,1249.1878314369462,30_sub23
-6704462.912440673,6608517.829433022,15.000000000000014,6634.572265625,1249.1878314369462,30_sub23
-6704468.215741532,6608512.526132164,22.50000000000002,6634.572265625,1249.1878314369462,30_sub23
-6704473.519042391,6608507.222831304,30.00000000000003,6634.572265625,1249.1878314369462,30_sub23
-6704478.82234325,6608501.919530446,37.5,6634.572265625,1249.1878314369462,30_sub23
-6704484.125644109,6608496.616229586,45.00000000000001,6651.060546875,1249.1878314369462,30_sub23
-6704489.428944968,6608491.312928728,52.500000000000014,6651.060546875,1249.1878314369462,30_sub23
-6704494.732245827,6608486.009627868,60.00000000000002,6651.060546875,1249.1878314369462,30_sub23
-6704500.035546686,6608480.70632701,67.50000000000003,6651.060546875,1249.1878314369462,30_sub23
-6704505.338847544,6608475.403026151,75.0,6651.060546875,1249.1878314369462,30_sub23
-6704510.642148403,6608470.099725292,82.5,6651.060546875,1249.1878314369462,30_sub23
-6704515.945449262,6608464.796424434,90.00000000000001,6651.060546875,1249.1878314369462,30_sub23
-6704521.248750121,6608459.493123574,97.50000000000001,6651.060546875,1249.1878314369462,30_sub23
-6704526.55205098,6608454.189822716,105.00000000000003,6651.060546875,1249.1878314369462,30_sub23
-6704531.855351839,6608448.886521856,112.5,6651.060546875,1249.1878314369462,30_sub23
-6704537.158652698,6608443.583220998,120.0,6644.076171875,1249.1878314369462,30_sub23
-6704542.461953557,6608438.279920138,127.50000000000001,6644.076171875,1249.1878314369462,30_sub23
-6704547.765254416,6608432.97661928,135.00000000000003,6644.076171875,1249.1878314369462,30_sub23
-6704553.068555275,6608427.673318421,142.50000000000003,6644.076171875,1249.1878314369462,30_sub23
-6704558.371856133,6608422.370017562,150.0,6644.076171875,1249.1878314369462,30_sub23
-6704787.89441507,6609076.156645211,-150.0,6556.7373046875,1873.7817471554195,30_sub23
-6704793.197715929,6609070.853344353,-142.5,6556.7373046875,1873.7817471554195,30_sub23
-6704798.501016788,6609065.5500434935,-135.0,6556.7373046875,1873.7817471554195,30_sub23
-6704803.804317647,6609060.246742634,-127.5,6563.17578125,1873.7817471554195,30_sub23
-6704809.107618506,6609054.943441776,-120.0,6563.17578125,1873.7817471554195,30_sub23
-6704814.410919365,6609049.640140917,-112.5,6563.17578125,1873.7817471554195,30_sub23
-6704819.714220224,6609044.336840058,-105.0,6563.17578125,1873.7817471554195,30_sub23
-6704825.017521082,6609039.033539198,-97.49999999999999,6563.17578125,1873.7817471554195,30_sub23
-6704830.320821942,6609033.73023834,-90.0,6563.17578125,1873.7817471554195,30_sub23
-6704835.6241228,6609028.426937481,-82.5,6563.17578125,1873.7817471554195,30_sub23
-6704840.92742366,6609023.123636622,-75.0,6563.17578125,1873.7817471554195,30_sub23
-6704846.230724518,6609017.820335763,-67.5,6563.17578125,1873.7817471554195,30_sub23
-6704851.534025377,6609012.517034904,-59.999999999999986,6563.17578125,1873.7817471554195,30_sub23
-6704856.837326236,6609007.213734046,-52.5,6563.17578125,1873.7817471554195,30_sub23
-6704862.140627095,6609001.910433186,-44.99999999999999,6563.17578125,1873.7817471554195,30_sub23
-6704867.443927954,6608996.607132327,-37.5,6563.17578125,1873.7817471554195,30_sub23
-6704872.747228812,6608991.303831468,-29.999999999999993,6534.173828125,1873.7817471554195,30_sub23
-6704878.050529672,6608986.00053061,-22.499999999999986,6534.173828125,1873.7817471554195,30_sub23
-6704883.35383053,6608980.69722975,-14.999999999999996,6534.173828125,1873.7817471554195,30_sub23
-6704888.65713139,6608975.393928891,-7.49999999999999,6534.173828125,1873.7817471554195,30_sub23
-6704893.960432248,6608970.090628033,0.0,6534.173828125,1873.7817471554195,30_sub23
-6704899.263733107,6608964.787327174,7.500000000000007,6534.173828125,1873.7817471554195,30_sub23
-6704904.567033966,6608959.484026315,15.000000000000014,6534.173828125,1873.7817471554195,30_sub23
-6704909.870334825,6608954.180725455,22.50000000000002,6534.173828125,1873.7817471554195,30_sub23
-6704915.173635684,6608948.877424597,30.00000000000003,6534.173828125,1873.7817471554195,30_sub23
-6704920.476936542,6608943.574123738,37.5,6548.37939453125,1873.7817471554195,30_sub23
-6704925.780237402,6608938.270822879,45.00000000000001,6548.37939453125,1873.7817471554195,30_sub23
-6704931.08353826,6608932.9675220195,52.500000000000014,6548.37939453125,1873.7817471554195,30_sub23
-6704936.38683912,6608927.664221161,60.00000000000002,6548.37939453125,1873.7817471554195,30_sub23
-6704941.690139978,6608922.360920303,67.50000000000003,6548.37939453125,1873.7817471554195,30_sub23
-6704946.993440837,6608917.057619443,75.0,6548.37939453125,1873.7817471554195,30_sub23
-6704952.296741696,6608911.754318584,82.5,6548.37939453125,1873.7817471554195,30_sub23
-6704957.600042555,6608906.451017725,90.00000000000001,6548.37939453125,1873.7817471554195,30_sub23
-6704962.903343414,6608901.147716867,97.50000000000001,6548.37939453125,1873.7817471554195,30_sub23
-6704968.206644272,6608895.844416007,105.00000000000003,6548.37939453125,1873.7817471554195,30_sub23
-6704973.509945132,6608890.541115148,112.5,6548.37939453125,1873.7817471554195,30_sub23
-6704978.81324599,6608885.2378142895,120.0,6548.37939453125,1873.7817471554195,30_sub23
