x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6708313.984175962,6600325.679726736,-150.0,6505.53955078125,0.0,10
-6708319.287476821,6600320.376425877,-142.5,6505.53955078125,0.0,10
-6708324.59077768,6600315.073125018,-135.0,6505.53955078125,0.0,10
-6708329.894078539,6600309.769824159,-127.5,6505.53955078125,0.0,10
-6708335.197379398,6600304.4665233,-120.0,6505.53955078125,0.0,10
-6708340.500680257,6600299.163222441,-112.5,6505.53955078125,0.0,10
-6708345.803981116,6600293.859921582,-105.0,6505.53955078125,0.0,10
-6708351.1072819745,6600288.556620724,-97.49999999999999,6505.53955078125,0.0,10
-6708356.410582834,6600283.253319864,-90.0,6505.53955078125,0.0,10
-6708361.713883692,6600277.950019006,-82.5,6505.53955078125,0.0,10
-6708367.017184552,6600272.646718146,-75.0,6504.82421875,0.0,10
-6708372.32048541,6600267.343417288,-67.5,6504.82421875,0.0,10
-6708377.623786269,6600262.040116429,-59.999999999999986,6504.82421875,0.0,10
-6708382.927087128,6600256.73681557,-52.5,6504.82421875,0.0,10
-6708388.230387987,6600251.433514711,-44.99999999999999,6504.82421875,0.0,10
-6708393.533688846,6600246.130213852,-37.5,6504.82421875,0.0,10
-6708398.8369897045,6600240.826912994,-29.999999999999993,6504.82421875,0.0,10
-6708404.140290564,6600235.523612134,-22.499999999999986,6504.82421875,0.0,10
-6708409.443591422,6600230.220311276,-14.999999999999996,6504.82421875,0.0,10
-6708414.746892282,6600224.917010416,-7.49999999999999,6504.82421875,0.0,10
-6708420.05019314,6600219.613709558,0.0,6504.82421875,0.0,10
-6708425.353493999,6600214.310408699,7.500000000000007,6504.82421875,0.0,10
-6708430.656794858,6600209.00710784,15.000000000000014,6504.82421875,0.0,10
-6708435.960095717,6600203.703806981,22.50000000000002,6504.82421875,0.0,10
-6708441.263396576,6600198.400506122,30.00000000000003,6504.82421875,0.0,10
-6708446.5666974345,6600193.097205264,37.5,6504.82421875,0.0,10
-6708451.869998294,6600187.793904404,45.00000000000001,6504.82421875,0.0,10
-6708457.173299152,6600182.490603546,52.500000000000014,6504.82421875,0.0,10
-6708462.476600012,6600177.187302686,60.00000000000002,6504.82421875,0.0,10
-6708467.77990087,6600171.884001828,67.50000000000003,6504.82421875,0.0,10
-6708473.083201729,6600166.580700969,75.0,6504.82421875,0.0,10
-6708478.386502588,6600161.27740011,82.5,6504.2724609375,0.0,10
-6708483.689803447,6600155.974099251,90.00000000000001,6504.2724609375,0.0,10
-6708488.993104306,6600150.670798392,97.50000000000001,6504.2724609375,0.0,10
-6708494.2964051645,6600145.367497534,105.00000000000003,6504.2724609375,0.0,10
-6708499.599706024,6600140.064196674,112.5,6504.2724609375,0.0,10
-6708504.903006882,6600134.760895816,120.0,6504.2724609375,0.0,10
-6708510.206307742,6600129.457594956,127.50000000000001,6504.2724609375,0.0,10
-6708515.5096086,6600124.154294098,135.00000000000003,6504.2724609375,0.0,10
-6708520.81290946,6600118.850993238,142.50000000000003,6504.2724609375,0.0,10
-6708526.116210318,6600113.54769238,150.0,6504.2724609375,0.0,10
