x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6713600.9865899375,6591622.434801736,-150.0,7328.57275390625,0.0,235
-6713600.9865899375,6591629.934801736,-142.5,7328.57275390625,0.0,235
-6713600.9865899375,6591637.434801736,-135.0,7328.57275390625,0.0,235
-6713600.9865899375,6591644.934801736,-127.5,7328.57275390625,0.0,235
-6713600.9865899375,6591652.434801736,-120.0,7328.57275390625,0.0,235
-6713600.9865899375,6591659.934801736,-112.5,7328.57275390625,0.0,235
-6713600.9865899375,6591667.434801736,-105.0,7328.57275390625,0.0,235
-6713600.9865899375,6591674.934801736,-97.49999999999999,7328.57275390625,0.0,235
-6713600.9865899375,6591682.434801736,-90.0,7328.57275390625,0.0,235
-6713600.9865899375,6591689.934801736,-82.5,7328.57275390625,0.0,235
-6713600.9865899375,6591697.434801736,-75.0,7328.57275390625,0.0,235
-6713600.9865899375,6591704.934801736,-67.5,7328.57275390625,0.0,235
-6713600.9865899375,6591712.434801736,-59.999999999999986,7328.57275390625,0.0,235
-6713600.9865899375,6591719.934801736,-52.5,7325.07275390625,0.0,235
-6713600.9865899375,6591727.434801736,-44.99999999999999,7325.07275390625,0.0,235
-6713600.9865899375,6591734.934801736,-37.5,7325.07275390625,0.0,235
-6713600.9865899375,6591742.434801736,-29.999999999999993,7325.07275390625,0.0,235
-6713600.9865899375,6591749.934801736,-22.499999999999986,7325.07275390625,0.0,235
-6713600.9865899375,6591757.434801736,-14.999999999999996,7325.07275390625,0.0,235
-6713600.9865899375,6591764.934801736,-7.49999999999999,7325.07275390625,0.0,235
-6713600.9865899375,6591772.434801736,0.0,7325.07275390625,0.0,235
-6713600.9865899375,6591779.934801736,7.500000000000007,7325.07275390625,0.0,235
-6713600.9865899375,6591787.434801736,15.000000000000014,7325.07275390625,0.0,235
-6713600.9865899375,6591794.934801736,22.50000000000002,7325.07275390625,0.0,235
-6713600.9865899375,6591802.434801736,30.00000000000003,7325.07275390625,0.0,235
-6713600.9865899375,6591809.934801736,37.5,7325.07275390625,0.0,235
-6713600.9865899375,6591817.434801736,45.00000000000001,7325.07275390625,0.0,235
-6713600.9865899375,6591824.934801736,52.500000000000014,7325.07275390625,0.0,235
-6713600.9865899375,6591832.434801736,60.00000000000002,7336.91357421875,0.0,235
-6713600.9865899375,6591839.934801736,67.50000000000003,7336.91357421875,0.0,235
-6713600.9865899375,6591847.434801736,75.0,7336.91357421875,0.0,235
-6713600.9865899375,6591854.934801736,82.5,7336.91357421875,0.0,235
-6713600.9865899375,6591862.434801736,90.00000000000001,7336.91357421875,0.0,235
-6713600.9865899375,6591869.934801736,97.50000000000001,7336.91357421875,0.0,235
-6713600.9865899375,6591877.434801736,105.00000000000003,7336.91357421875,0.0,235
-6713600.9865899375,6591884.934801736,112.5,7336.91357421875,0.0,235
-6713600.9865899375,6591892.434801736,120.0,7336.91357421875,0.0,235
-6713600.9865899375,6591899.934801736,127.50000000000001,7336.91357421875,0.0,235
-6713600.9865899375,6591907.434801736,135.00000000000003,7336.91357421875,0.0,235
-6713600.9865899375,6591914.934801736,142.50000000000003,7336.91357421875,0.0,235
-6713600.9865899375,6591922.434801736,150.0,7336.91357421875,0.0,235
