x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6708720.566401558,6590871.402384902,-150.0,7446.7529296875,0.0,117
-6708728.066401558,6590871.402384902,-142.5,7446.7529296875,0.0,117
-6708735.566401558,6590871.402384902,-135.0,7446.7529296875,0.0,117
-6708743.066401558,6590871.402384902,-127.5,7446.7529296875,0.0,117
-6708750.566401558,6590871.402384902,-120.0,7446.7529296875,0.0,117
-6708758.066401558,6590871.402384902,-112.5,7446.7529296875,0.0,117
-6708765.566401558,6590871.402384902,-105.0,7446.7529296875,0.0,117
-6708773.066401558,6590871.402384902,-97.49999999999999,7446.7529296875,0.0,117
-6708780.566401558,6590871.402384902,-90.0,7446.7529296875,0.0,117
-6708788.066401558,6590871.402384902,-82.5,7446.7529296875,0.0,117
-6708795.566401558,6590871.402384902,-75.0,7446.7529296875,0.0,117
-6708803.066401558,6590871.402384902,-67.5,7446.7529296875,0.0,117
-6708810.566401558,6590871.402384902,-59.999999999999986,7446.7529296875,0.0,117
-6708818.066401558,6590871.402384902,-52.5,7443.65234375,0.0,117
-6708825.566401558,6590871.402384902,-44.99999999999999,7443.65234375,0.0,117
-6708833.066401558,6590871.402384902,-37.5,7443.65234375,0.0,117
-6708840.566401558,6590871.402384902,-29.999999999999993,7443.65234375,0.0,117
-6708848.066401558,6590871.402384902,-22.499999999999986,7443.65234375,0.0,117
-6708855.566401558,6590871.402384902,-14.999999999999996,7443.65234375,0.0,117
-6708863.066401558,6590871.402384902,-7.49999999999999,7443.65234375,0.0,117
-6708870.566401558,6590871.402384902,0.0,7443.65234375,0.0,117
-6708878.066401558,6590871.402384902,7.500000000000007,7443.65234375,0.0,117
-6708885.566401558,6590871.402384902,15.000000000000014,7443.65234375,0.0,117
-6708893.066401558,6590871.402384902,22.50000000000002,7443.65234375,0.0,117
-6708900.566401558,6590871.402384902,30.00000000000003,7443.65234375,0.0,117
-6708908.066401558,6590871.402384902,37.5,7443.65234375,0.0,117
