x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6714621.211093803,6589075.90058616,-150.0,7458.26513671875,0.0,106
-6714626.514394661,6589081.203887018,-142.5,7458.26513671875,0.0,106
-6714631.817695521,6589086.507187878,-135.0,7458.26513671875,0.0,106
-6714637.120996379,6589091.810488736,-127.5,7458.26513671875,0.0,106
-6714642.424297239,6589097.113789596,-120.0,7458.26513671875,0.0,106
-6714647.727598097,6589102.417090454,-112.5,7458.26513671875,0.0,106
-6714653.030898957,6589107.720391314,-105.0,7458.26513671875,0.0,106
-6714658.334199815,6589113.023692172,-97.49999999999999,7458.26513671875,0.0,106
-6714663.637500674,6589118.326993031,-90.0,7458.26513671875,0.0,106
-6714668.940801533,6589123.63029389,-82.5,7458.26513671875,0.0,106
-6714674.244102392,6589128.933594748,-75.0,7453.51806640625,0.0,106
-6714679.547403251,6589134.236895608,-67.5,7453.51806640625,0.0,106
-6714684.850704109,6589139.540196466,-59.999999999999986,7453.51806640625,0.0,106
-6714690.154004969,6589144.843497326,-52.5,7453.51806640625,0.0,106
-6714695.457305827,6589150.146798184,-44.99999999999999,7453.51806640625,0.0,106
-6714700.760606687,6589155.450099044,-37.5,7453.51806640625,0.0,106
-6714706.063907545,6589160.753399902,-29.999999999999993,7453.51806640625,0.0,106
-6714711.3672084045,6589166.056700761,-22.499999999999986,7453.51806640625,0.0,106
-6714716.670509263,6589171.36000162,-14.999999999999996,7453.51806640625,0.0,106
-6714721.973810122,6589176.663302479,-7.49999999999999,7453.51806640625,0.0,106
-6714727.277110981,6589181.966603338,0.0,7453.51806640625,0.0,106
-6714732.580411839,6589187.269904196,7.500000000000007,7453.51806640625,0.0,106
-6714737.883712699,6589192.573205056,15.000000000000014,7453.51806640625,0.0,106
-6714743.187013557,6589197.876505914,22.50000000000002,7453.51806640625,0.0,106
-6714748.490314417,6589203.179806774,30.00000000000003,7453.51806640625,0.0,106
-6714753.793615275,6589208.483107632,37.5,7453.51806640625,0.0,106
-6714759.0969161345,6589213.786408491,45.00000000000001,7453.51806640625,0.0,106
-6714764.400216993,6589219.08970935,52.500000000000014,7453.51806640625,0.0,106
