x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6702825.968535822,6633670.442184531,-150.0,6331.736328125,0.0,115
-6702818.468535822,6633670.442184531,-142.5,6331.736328125,0.0,115
-6702810.968535822,6633670.442184531,-135.0,6331.736328125,0.0,115
-6702803.468535822,6633670.442184531,-127.5,6331.736328125,0.0,115
-6702795.968535822,6633670.442184531,-120.0,6331.736328125,0.0,115
-6702788.468535822,6633670.442184531,-112.5,6331.736328125,0.0,115
-6702780.968535822,6633670.442184531,-105.0,6331.736328125,0.0,115
-6702773.468535822,6633670.442184531,-97.49999999999999,6331.736328125,0.0,115
-6702765.968535822,6633670.442184531,-90.0,6331.736328125,0.0,115
-6702758.468535822,6633670.442184531,-82.5,6331.736328125,0.0,115
-6702750.968535822,6633670.442184531,-75.0,6331.736328125,0.0,115
-6702743.468535822,6633670.442184531,-67.5,6331.736328125,0.0,115
-6702735.968535822,6633670.442184531,-59.999999999999986,6331.736328125,0.0,115
-6702728.468535822,6633670.442184531,-52.5,6328.8994140625,0.0,115
-6702720.968535822,6633670.442184531,-44.99999999999999,6328.8994140625,0.0,115
-6702713.468535822,6633670.442184531,-37.5,6328.8994140625,0.0,115
-6702705.968535822,6633670.442184531,-29.999999999999993,6328.8994140625,0.0,115
-6702698.468535822,6633670.442184531,-22.499999999999986,6328.8994140625,0.0,115
-6702690.968535822,6633670.442184531,-14.999999999999996,6328.8994140625,0.0,115
-6702683.468535822,6633670.442184531,-7.49999999999999,6328.8994140625,0.0,115
-6702675.968535822,6633670.442184531,0.0,6328.8994140625,0.0,115
-6702668.468535822,6633670.442184531,7.500000000000007,6328.8994140625,0.0,115
-6702660.968535822,6633670.442184531,15.000000000000014,6328.8994140625,0.0,115
-6702653.468535822,6633670.442184531,22.50000000000002,6328.8994140625,0.0,115
-6702645.968535822,6633670.442184531,30.00000000000003,6328.8994140625,0.0,115
-6702638.468535822,6633670.442184531,37.5,6328.8994140625,0.0,115
-6702630.968535822,6633670.442184531,45.00000000000001,6328.8994140625,0.0,115
-6702623.468535822,6633670.442184531,52.500000000000014,6328.8994140625,0.0,115
-6702615.968535822,6633670.442184531,60.00000000000002,6329.11474609375,0.0,115
-6702608.468535822,6633670.442184531,67.50000000000003,6329.11474609375,0.0,115
-6702600.968535822,6633670.442184531,75.0,6329.11474609375,0.0,115
-6702593.468535822,6633670.442184531,82.5,6329.11474609375,0.0,115
-6702585.968535822,6633670.442184531,90.00000000000001,6329.11474609375,0.0,115
-6702578.468535822,6633670.442184531,97.50000000000001,6329.11474609375,0.0,115
-6702570.968535822,6633670.442184531,105.00000000000003,6329.11474609375,0.0,115
-6702563.468535822,6633670.442184531,112.5,6329.11474609375,0.0,115
-6702555.968535822,6633670.442184531,120.0,6329.11474609375,0.0,115
-6702548.468535822,6633670.442184531,127.50000000000001,6329.11474609375,0.0,115
-6702540.968535822,6633670.442184531,135.00000000000003,6329.11474609375,0.0,115
-6702533.468535822,6633670.442184531,142.50000000000003,6329.11474609375,0.0,115
-6702525.968535822,6633670.442184531,150.0,6329.11474609375,0.0,115
