x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6704928.549577908,6613772.470909968,-150.0,6362.3203125,0.0,317
-6704928.549577908,6613764.970909968,-142.5,6362.3203125,0.0,317
-6704928.549577908,6613757.470909968,-135.0,6362.3203125,0.0,317
-6704928.549577908,6613749.970909968,-127.5,6362.3203125,0.0,317
-6704928.549577908,6613742.470909968,-120.0,6362.3203125,0.0,317
-6704928.549577908,6613734.970909968,-112.5,6362.3203125,0.0,317
-6704928.549577908,6613727.470909968,-105.0,6362.3203125,0.0,317
-6704928.549577908,6613719.970909968,-97.49999999999999,6362.3203125,0.0,317
-6704928.549577908,6613712.470909968,-90.0,6362.3203125,0.0,317
-6704928.549577908,6613704.970909968,-82.5,6362.3203125,0.0,317
-6704928.549577908,6613697.470909968,-75.0,6362.3203125,0.0,317
-6704928.549577908,6613689.970909968,-67.5,6362.3203125,0.0,317
-6704928.549577908,6613682.470909968,-59.999999999999986,6362.3203125,0.0,317
-6704928.549577908,6613674.970909968,-52.5,6360.978515625,0.0,317
-6704928.549577908,6613667.470909968,-44.99999999999999,6360.978515625,0.0,317
-6704928.549577908,6613659.970909968,-37.5,6360.978515625,0.0,317
-6704928.549577908,6613652.470909968,-29.999999999999993,6360.978515625,0.0,317
-6704928.549577908,6613644.970909968,-22.499999999999986,6360.978515625,0.0,317
-6704928.549577908,6613637.470909968,-14.999999999999996,6360.978515625,0.0,317
-6704928.549577908,6613629.970909968,-7.49999999999999,6360.978515625,0.0,317
-6704928.549577908,6613622.470909968,0.0,6360.978515625,0.0,317
-6704928.549577908,6613614.970909968,7.500000000000007,6360.978515625,0.0,317
-6704928.549577908,6613607.470909968,15.000000000000014,6360.978515625,0.0,317
-6704928.549577908,6613599.970909968,22.50000000000002,6360.978515625,0.0,317
-6704928.549577908,6613592.470909968,30.00000000000003,6360.978515625,0.0,317
-6704928.549577908,6613584.970909968,37.5,6360.978515625,0.0,317
-6704928.549577908,6613577.470909968,45.00000000000001,6360.978515625,0.0,317
-6704928.549577908,6613569.970909968,52.500000000000014,6360.978515625,0.0,317
-6704928.549577908,6613562.470909968,60.00000000000002,6365.53125,0.0,317
-6704928.549577908,6613554.970909968,67.50000000000003,6365.53125,0.0,317
-6704928.549577908,6613547.470909968,75.0,6365.53125,0.0,317
-6704928.549577908,6613539.970909968,82.5,6365.53125,0.0,317
-6704928.549577908,6613532.470909968,90.00000000000001,6365.53125,0.0,317
-6704928.549577908,6613524.970909968,97.50000000000001,6365.53125,0.0,317
-6704928.549577908,6613517.470909968,105.00000000000003,6365.53125,0.0,317
-6704928.549577908,6613509.970909968,112.5,6365.53125,0.0,317
-6704928.549577908,6613502.470909968,120.0,6365.53125,0.0,317
-6704928.549577908,6613494.970909968,127.50000000000001,6365.53125,0.0,317
-6704928.549577908,6613487.470909968,135.00000000000003,6365.53125,0.0,317
-6704928.549577908,6613479.970909968,142.50000000000003,6365.53125,0.0,317
-6704928.549577908,6613472.470909968,150.0,6365.53125,0.0,317
-6705116.436734221,6613980.739915824,-150.0,6363.97705078125,564.2030197578498,317
-6705123.936734221,6613980.739915824,-142.5,6363.97705078125,564.2030197578498,317
-6705131.436734221,6613980.739915824,-135.0,6363.97705078125,564.2030197578498,317
-6705138.936734221,6613980.739915824,-127.5,6363.97705078125,564.2030197578498,317
-6705146.436734221,6613980.739915824,-120.0,6363.97705078125,564.2030197578498,317
-6705153.936734221,6613980.739915824,-112.5,6363.97705078125,564.2030197578498,317
-6705161.436734221,6613980.739915824,-105.0,6363.97705078125,564.2030197578498,317
-6705168.936734221,6613980.739915824,-97.49999999999999,6363.97705078125,564.2030197578498,317
-6705176.436734221,6613980.739915824,-90.0,6363.97705078125,564.2030197578498,317
-6705183.936734221,6613980.739915824,-82.5,6363.97705078125,564.2030197578498,317
-6705191.436734221,6613980.739915824,-75.0,6363.97705078125,564.2030197578498,317
-6705198.936734221,6613980.739915824,-67.5,6363.97705078125,564.2030197578498,317
-6705206.436734221,6613980.739915824,-59.999999999999986,6363.97705078125,564.2030197578498,317
-6705213.936734221,6613980.739915824,-52.5,6363.60009765625,564.2030197578498,317
-6705221.436734221,6613980.739915824,-44.99999999999999,6363.60009765625,564.2030197578498,317
-6705228.936734221,6613980.739915824,-37.5,6363.60009765625,564.2030197578498,317
-6705236.436734221,6613980.739915824,-29.999999999999993,6363.60009765625,564.2030197578498,317
-6705243.936734221,6613980.739915824,-22.499999999999986,6363.60009765625,564.2030197578498,317
-6705251.436734221,6613980.739915824,-14.999999999999996,6363.60009765625,564.2030197578498,317
-6705258.936734221,6613980.739915824,-7.49999999999999,6363.60009765625,564.2030197578498,317
-6705266.436734221,6613980.739915824,0.0,6363.60009765625,564.2030197578498,317
-6705273.936734221,6613980.739915824,7.500000000000007,6363.60009765625,564.2030197578498,317
-6705281.436734221,6613980.739915824,15.000000000000014,6363.60009765625,564.2030197578498,317
-6705288.936734221,6613980.739915824,22.50000000000002,6363.60009765625,564.2030197578498,317
-6705296.436734221,6613980.739915824,30.00000000000003,6363.60009765625,564.2030197578498,317
-6705303.936734221,6613980.739915824,37.5,6363.60009765625,564.2030197578498,317
-6705311.436734221,6613980.739915824,45.00000000000001,6363.60009765625,564.2030197578498,317
-6705318.936734221,6613980.739915824,52.500000000000014,6363.60009765625,564.2030197578498,317
-6705326.436734221,6613980.739915824,60.00000000000002,6364.37158203125,564.2030197578498,317
-6705333.936734221,6613980.739915824,67.50000000000003,6364.37158203125,564.2030197578498,317
-6705341.436734221,6613980.739915824,75.0,6364.37158203125,564.2030197578498,317
-6705348.936734221,6613980.739915824,82.5,6364.37158203125,564.2030197578498,317
-6705356.436734221,6613980.739915824,90.00000000000001,6364.37158203125,564.2030197578498,317
-6705363.936734221,6613980.739915824,97.50000000000001,6364.37158203125,564.2030197578498,317
-6705371.436734221,6613980.739915824,105.00000000000003,6364.37158203125,564.2030197578498,317
-6705378.936734221,6613980.739915824,112.5,6364.37158203125,564.2030197578498,317
-6705386.436734221,6613980.739915824,120.0,6364.37158203125,564.2030197578498,317
-6705393.936734221,6613980.739915824,127.50000000000001,6364.37158203125,564.2030197578498,317
-6705401.436734221,6613980.739915824,135.00000000000003,6364.37158203125,564.2030197578498,317
-6705408.936734221,6613980.739915824,142.50000000000003,6364.37158203125,564.2030197578498,317
-6705416.436734221,6613980.739915824,150.0,6364.37158203125,564.2030197578498,317
-6705065.569857787,6614399.609116776,-150.0,6370.86083984375,1128.4060395156996,317
-6705070.873158646,6614404.912417634,-142.5,6370.86083984375,1128.4060395156996,317
