x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6704868.420525803,6595373.52730346,52.500000000000014,7328.7900390625,1667.0745256438659,18
-6704875.920525803,6595373.52730346,60.00000000000002,7328.45166015625,1667.0745256438659,18
-6704883.420525803,6595373.52730346,67.50000000000003,7328.45166015625,1667.0745256438659,18
-6704890.920525803,6595373.52730346,75.0,7328.45166015625,1667.0745256438659,18
-6704898.420525803,6595373.52730346,82.5,7328.45166015625,1667.0745256438659,18
-6704905.920525803,6595373.52730346,90.00000000000001,7328.45166015625,1667.0745256438659,18
-6704913.420525803,6595373.52730346,97.50000000000001,7328.45166015625,1667.0745256438659,18
-6704920.920525803,6595373.52730346,105.00000000000003,7328.45166015625,1667.0745256438659,18
-6704928.420525803,6595373.52730346,112.5,7328.45166015625,1667.0745256438659,18
-6704935.920525803,6595373.52730346,120.0,7328.45166015625,1667.0745256438659,18
-6704943.420525803,6595373.52730346,127.50000000000001,7328.45166015625,1667.0745256438659,18
-6704950.920525803,6595373.52730346,135.00000000000003,7328.45166015625,1667.0745256438659,18
-6704958.420525803,6595373.52730346,142.50000000000003,7328.45166015625,1667.0745256438659,18
-6704965.920525803,6595373.52730346,150.0,7328.45166015625,1667.0745256438659,18
-6704782.07707616,6596005.369262204,-150.0,7214.29541015625,2222.7660341918213,18
-6704787.380377019,6596000.065961345,-142.5,7214.29541015625,2222.7660341918213,18
-6704792.683677878,6595994.762660486,-135.0,7232.26953125,2222.7660341918213,18
-6704797.986978737,6595989.459359627,-127.5,7232.26953125,2222.7660341918213,18
-6704803.290279596,6595984.156058768,-120.0,7232.26953125,2222.7660341918213,18
-6704808.593580455,6595978.852757909,-112.5,7232.26953125,2222.7660341918213,18
-6704813.896881314,6595973.54945705,-105.0,7232.26953125,2222.7660341918213,18
-6704819.2001821725,6595968.246156191,-97.49999999999999,7232.26953125,2222.7660341918213,18
-6704824.503483032,6595962.942855332,-90.0,7232.26953125,2222.7660341918213,18
-6704829.80678389,6595957.639554474,-82.5,7232.26953125,2222.7660341918213,18
-6704835.11008475,6595952.336253615,-75.0,7232.26953125,2222.7660341918213,18
-6704840.413385608,6595947.032952756,-67.5,7232.26953125,2222.7660341918213,18
-6704845.716686467,6595941.729651897,-59.999999999999986,7232.26953125,2222.7660341918213,18
-6704851.019987326,6595936.426351038,-52.5,7232.26953125,2222.7660341918213,18
-6704856.323288185,6595931.123050179,-44.99999999999999,7232.26953125,2222.7660341918213,18
-6704861.626589044,6595925.81974932,-37.5,7232.26953125,2222.7660341918213,18
-6704866.9298899025,6595920.516448461,-29.999999999999993,7232.26953125,2222.7660341918213,18
-6704872.233190762,6595915.213147602,-22.499999999999986,7232.26953125,2222.7660341918213,18
-6704877.53649162,6595909.909846744,-14.999999999999996,7221.0966796875,2222.7660341918213,18
-6704882.83979248,6595904.606545884,-7.49999999999999,7221.0966796875,2222.7660341918213,18
-6704888.143093338,6595899.303245026,0.0,7221.0966796875,2222.7660341918213,18
-6704893.446394197,6595893.999944167,7.500000000000007,7221.0966796875,2222.7660341918213,18
-6704898.749695056,6595888.696643308,15.000000000000014,7221.0966796875,2222.7660341918213,18
-6704904.052995915,6595883.393342449,22.50000000000002,7239.46533203125,2222.7660341918213,18
-6704909.356296774,6595878.09004159,30.00000000000003,7239.46533203125,2222.7660341918213,18
-6704914.6595976325,6595872.786740731,37.5,7239.46533203125,2222.7660341918213,18
-6704919.962898492,6595867.483439872,45.00000000000001,7239.46533203125,2222.7660341918213,18
-6704925.26619935,6595862.180139014,52.500000000000014,7239.46533203125,2222.7660341918213,18
-6704930.56950021,6595856.876838154,60.00000000000002,7239.46533203125,2222.7660341918213,18
-6704935.872801068,6595851.573537296,67.50000000000003,7239.46533203125,2222.7660341918213,18
-6704941.176101927,6595846.270236436,75.0,7239.46533203125,2222.7660341918213,18
-6704946.479402786,6595840.966935578,82.5,7239.46533203125,2222.7660341918213,18
-6704951.782703645,6595835.663634719,90.00000000000001,7239.46533203125,2222.7660341918213,18
-6704957.086004504,6595830.36033386,97.50000000000001,7239.46533203125,2222.7660341918213,18
-6704962.3893053625,6595825.057033001,105.00000000000003,7239.46533203125,2222.7660341918213,18
-6704967.692606222,6595819.753732142,112.5,7239.46533203125,2222.7660341918213,18
-6704972.99590708,6595814.450431284,120.0,7239.46533203125,2222.7660341918213,18
-6704978.29920794,6595809.147130424,127.50000000000001,7239.46533203125,2222.7660341918213,18
-6704983.602508798,6595803.843829566,135.00000000000003,7239.46533203125,2222.7660341918213,18
-6704988.905809658,6595798.540528706,142.50000000000003,7224.021484375,2222.7660341918213,18
-6704994.209110516,6595793.237227848,150.0,7224.021484375,2222.7660341918213,18
-6705207.998595705,6596318.661729644,-150.0,7145.4130859375,2778.4575427397767,18
-6705213.301896564,6596313.358428786,-142.5,7141.86376953125,2778.4575427397767,18
-6705218.605197423,6596308.055127926,-135.0,7141.86376953125,2778.4575427397767,18
-6705223.908498282,6596302.751827068,-127.5,7141.86376953125,2778.4575427397767,18
-6705229.211799141,6596297.448526208,-120.0,7141.86376953125,2778.4575427397767,18
-6705234.5150999995,6596292.14522535,-112.5,7141.86376953125,2778.4575427397767,18
-6705239.818400859,6596286.84192449,-105.0,7141.86376953125,2778.4575427397767,18
-6705245.121701717,6596281.538623632,-97.49999999999999,7141.86376953125,2778.4575427397767,18
-6705250.425002577,6596276.2353227725,-90.0,7141.86376953125,2778.4575427397767,18
-6705255.728303435,6596270.932021914,-82.5,7141.86376953125,2778.4575427397767,18
-6705261.031604294,6596265.628721055,-75.0,7141.86376953125,2778.4575427397767,18
-6705266.334905153,6596260.325420196,-67.5,7141.86376953125,2778.4575427397767,18
-6705271.638206012,6596255.022119338,-59.999999999999986,7141.86376953125,2778.4575427397767,18
-6705276.941506871,6596249.718818478,-52.5,7141.86376953125,2778.4575427397767,18
-6705282.2448077295,6596244.41551762,-44.99999999999999,7141.86376953125,2778.4575427397767,18
-6705287.548108589,6596239.11221676,-37.5,7141.86376953125,2778.4575427397767,18
-6705292.851409447,6596233.808915902,-29.999999999999993,7141.86376953125,2778.4575427397767,18
-6705298.154710307,6596228.5056150425,-22.499999999999986,7141.86376953125,2778.4575427397767,18
-6705303.458011165,6596223.202314184,-14.999999999999996,7141.86376953125,2778.4575427397767,18
-6705308.761312025,6596217.899013325,-7.49999999999999,7143.2080078125,2778.4575427397767,18
-6705314.064612883,6596212.595712466,0.0,7143.2080078125,2778.4575427397767,18
-6705319.367913742,6596207.292411608,7.500000000000007,7143.2080078125,2778.4575427397767,18
-6705324.671214601,6596201.989110748,15.000000000000014,7142.24658203125,2778.4575427397767,18
-6705329.9745154595,6596196.68580989,22.50000000000002,7142.24658203125,2778.4575427397767,18
-6705335.277816319,6596191.38250903,30.00000000000003,7142.24658203125,2778.4575427397767,18
-6705340.581117177,6596186.079208172,37.5,7142.24658203125,2778.4575427397767,18
-6705345.884418037,6596180.7759073125,45.00000000000001,7142.24658203125,2778.4575427397767,18
-6705351.187718895,6596175.472606454,52.500000000000014,7142.24658203125,2778.4575427397767,18
-6705356.491019755,6596170.169305595,60.00000000000002,7142.24658203125,2778.4575427397767,18
-6705361.794320613,6596164.866004736,67.50000000000003,7142.24658203125,2778.4575427397767,18
-6705367.097621473,6596159.562703878,75.0,7142.24658203125,2778.4575427397767,18
-6705372.400922331,6596154.259403018,82.5,7142.24658203125,2778.4575427397767,18
-6705377.7042231895,6596148.95610216,90.00000000000001,7142.24658203125,2778.4575427397767,18
-6705383.007524049,6596143.6528013,97.50000000000001,7142.24658203125,2778.4575427397767,18
-6705388.310824907,6596138.349500442,105.00000000000003,7142.24658203125,2778.4575427397767,18
-6705393.614125767,6596133.0461995825,112.5,7142.24658203125,2778.4575427397767,18
-6705398.917426625,6596127.742898724,120.0,7142.24658203125,2778.4575427397767,18
-6705404.220727485,6596122.439597865,127.50000000000001,7142.24658203125,2778.4575427397767,18
-6705409.524028343,6596117.136297006,135.00000000000003,7142.24658203125,2778.4575427397767,18
-6705414.827329203,6596111.832996147,142.50000000000003,7142.24658203125,2778.4575427397767,18
-6705420.130630061,6596106.529695288,150.0,7147.59228515625,2778.4575427397767,18
-6705666.908400852,6596552.313430582,-150.0,7107.873046875,3334.1490512877317,18
-6705672.211701711,6596547.010129724,-142.5,7107.873046875,3334.1490512877317,18
-6705677.51500257,6596541.706828864,-135.0,7107.873046875,3334.1490512877317,18
-6705682.818303429,6596536.403528006,-127.5,7107.873046875,3334.1490512877317,18
-6705688.121604288,6596531.100227146,-120.0,7107.873046875,3334.1490512877317,18
-6705693.4249051465,6596525.796926288,-112.5,7107.873046875,3334.1490512877317,18
-6705698.728206006,6596520.4936254285,-105.0,7107.873046875,3334.1490512877317,18
-6705704.031506864,6596515.19032457,-97.49999999999999,7107.873046875,3334.1490512877317,18
-6705709.334807724,6596509.887023711,-90.0,7107.873046875,3334.1490512877317,18
-6705714.638108582,6596504.583722852,-82.5,7107.873046875,3334.1490512877317,18
-6705719.941409441,6596499.280421993,-75.0,7107.873046875,3334.1490512877317,18
-6705725.2447103,6596493.977121134,-67.5,7107.873046875,3334.1490512877317,18
-6705730.548011159,6596488.673820276,-59.999999999999986,7107.873046875,3334.1490512877317,18
-6705735.851312018,6596483.370519416,-52.5,7107.873046875,3334.1490512877317,18
-6705741.1546128765,6596478.067218558,-44.99999999999999,7107.873046875,3334.1490512877317,18
-6705746.457913736,6596472.7639176985,-37.5,7107.873046875,3334.1490512877317,18
-6705751.761214594,6596467.46061684,-29.999999999999993,7107.873046875,3334.1490512877317,18
-6705757.064515454,6596462.157315981,-22.499999999999986,7107.873046875,3334.1490512877317,18
-6705762.367816312,6596456.854015122,-14.999999999999996,7107.873046875,3334.1490512877317,18
-6705767.671117172,6596451.550714263,-7.49999999999999,7107.873046875,3334.1490512877317,18
-6705772.97441803,6596446.247413404,0.0,7109.99072265625,3334.1490512877317,18
-6705778.277718889,6596440.944112546,7.500000000000007,7106.2919921875,3334.1490512877317,18
-6705783.581019748,6596435.640811686,15.000000000000014,7106.2919921875,3334.1490512877317,18
-6705788.8843206065,6596430.337510828,22.50000000000002,7106.2919921875,3334.1490512877317,18
-6705794.187621466,6596425.0342099685,30.00000000000003,7106.2919921875,3334.1490512877317,18
-6705799.490922324,6596419.73090911,37.5,7106.2919921875,3334.1490512877317,18
-6705804.794223184,6596414.427608251,45.00000000000001,7106.2919921875,3334.1490512877317,18
-6705810.097524042,6596409.124307392,52.500000000000014,7106.2919921875,3334.1490512877317,18
-6705815.400824902,6596403.821006533,60.00000000000002,7106.2919921875,3334.1490512877317,18
-6705820.70412576,6596398.517705674,67.50000000000003,7106.2919921875,3334.1490512877317,18
-6705826.0074266195,6596393.214404816,75.0,7106.2919921875,3334.1490512877317,18
-6705831.310727478,6596387.911103956,82.5,7106.2919921875,3334.1490512877317,18
-6705836.6140283365,6596382.607803098,90.00000000000001,7106.2919921875,3334.1490512877317,18
-6705841.917329196,6596377.3045022385,97.50000000000001,7106.2919921875,3334.1490512877317,18
-6705847.220630054,6596372.00120138,105.00000000000003,7106.2919921875,3334.1490512877317,18
-6705852.523930914,6596366.697900521,112.5,7106.2919921875,3334.1490512877317,18
-6705857.827231772,6596361.394599662,120.0,7106.2919921875,3334.1490512877317,18
-6705863.130532632,6596356.091298803,127.50000000000001,7106.2919921875,3334.1490512877317,18
-6705868.43383349,6596350.787997944,135.00000000000003,7106.2919921875,3334.1490512877317,18
-6705873.7371343495,6596345.484697085,142.50000000000003,7106.2919921875,3334.1490512877317,18
-6705879.040435208,6596340.181396226,150.0,7106.2919921875,3334.1490512877317,18
-6705904.840098951,6596885.186334148,-150.0,7076.4345703125,3889.840559835687,18
-6705912.340098951,6596885.186334148,-142.5,7076.4345703125,3889.840559835687,18
-6705919.840098951,6596885.186334148,-135.0,7076.4345703125,3889.840559835687,18
-6705927.340098951,6596885.186334148,-127.5,7076.4345703125,3889.840559835687,18
-6705934.840098951,6596885.186334148,-120.0,7076.4345703125,3889.840559835687,18
-6705942.340098951,6596885.186334148,-112.5,7076.4345703125,3889.840559835687,18
-6705949.840098951,6596885.186334148,-105.0,7076.4345703125,3889.840559835687,18
-6705957.340098951,6596885.186334148,-97.49999999999999,7076.4345703125,3889.840559835687,18
-6705964.840098951,6596885.186334148,-90.0,7076.4345703125,3889.840559835687,18
-6705972.340098951,6596885.186334148,-82.5,7076.4345703125,3889.840559835687,18
-6705979.840098951,6596885.186334148,-75.0,7076.4345703125,3889.840559835687,18
-6705987.340098951,6596885.186334148,-67.5,7076.4345703125,3889.840559835687,18
-6705994.840098951,6596885.186334148,-59.999999999999986,7076.4345703125,3889.840559835687,18
-6706002.340098951,6596885.186334148,-52.5,7074.09765625,3889.840559835687,18
-6706009.840098951,6596885.186334148,-44.99999999999999,7074.09765625,3889.840559835687,18
-6706017.340098951,6596885.186334148,-37.5,7074.09765625,3889.840559835687,18
-6706024.840098951,6596885.186334148,-29.999999999999993,7074.09765625,3889.840559835687,18
-6706032.340098951,6596885.186334148,-22.499999999999986,7074.09765625,3889.840559835687,18
-6706039.840098951,6596885.186334148,-14.999999999999996,7074.09765625,3889.840559835687,18
-6706047.340098951,6596885.186334148,-7.49999999999999,7074.09765625,3889.840559835687,18
-6706054.840098951,6596885.186334148,0.0,7074.09765625,3889.840559835687,18
-6706062.340098951,6596885.186334148,7.500000000000007,7074.09765625,3889.840559835687,18
-6706069.840098951,6596885.186334148,15.000000000000014,7074.09765625,3889.840559835687,18
-6706077.340098951,6596885.186334148,22.50000000000002,7074.09765625,3889.840559835687,18
-6706084.840098951,6596885.186334148,30.00000000000003,7074.09765625,3889.840559835687,18
-6706092.340098951,6596885.186334148,37.5,7074.09765625,3889.840559835687,18
-6706099.840098951,6596885.186334148,45.00000000000001,7074.09765625,3889.840559835687,18
-6706107.340098951,6596885.186334148,52.500000000000014,7074.09765625,3889.840559835687,18
-6706114.840098951,6596885.186334148,60.00000000000002,7076.5234375,3889.840559835687,18
-6706122.340098951,6596885.186334148,67.50000000000003,7076.5234375,3889.840559835687,18
-6706129.840098951,6596885.186334148,75.0,7076.5234375,3889.840559835687,18
-6706137.340098951,6596885.186334148,82.5,7076.5234375,3889.840559835687,18
-6706144.840098951,6596885.186334148,90.00000000000001,7076.5234375,3889.840559835687,18
-6706152.340098951,6596885.186334148,97.50000000000001,7076.5234375,3889.840559835687,18
-6706159.840098951,6596885.186334148,105.00000000000003,7076.5234375,3889.840559835687,18
-6706167.340098951,6596885.186334148,112.5,7076.5234375,3889.840559835687,18
-6706174.840098951,6596885.186334148,120.0,7076.5234375,3889.840559835687,18
-6706182.340098951,6596885.186334148,127.50000000000001,7076.5234375,3889.840559835687,18
-6706189.840098951,6596885.186334148,135.00000000000003,7076.5234375,3889.840559835687,18
-6706197.340098951,6596885.186334148,142.50000000000003,7076.5234375,3889.840559835687,18
-6706204.840098951,6596885.186334148,150.0,7076.5234375,3889.840559835687,18
-6705904.840098951,6597440.877842695,-150.0,7042.42919921875,4445.532068383643,18
-6705912.340098951,6597440.877842695,-142.5,7042.42919921875,4445.532068383643,18
-6705919.840098951,6597440.877842695,-135.0,7042.42919921875,4445.532068383643,18
-6705927.340098951,6597440.877842695,-127.5,7042.42919921875,4445.532068383643,18
-6705934.840098951,6597440.877842695,-120.0,7042.42919921875,4445.532068383643,18
-6705942.340098951,6597440.877842695,-112.5,7042.42919921875,4445.532068383643,18
-6705949.840098951,6597440.877842695,-105.0,7042.42919921875,4445.532068383643,18
