x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6701549.678014779,6626762.699058274,-150.0,6280.06884765625,0.0,610
-6701549.678014779,6626770.199058274,-142.5,6280.06884765625,0.0,610
-6701549.678014779,6626777.699058274,-135.0,6280.06884765625,0.0,610
-6701549.678014779,6626785.199058274,-127.5,6280.06884765625,0.0,610
-6701549.678014779,6626792.699058274,-120.0,6280.06884765625,0.0,610
-6701549.678014779,6626800.199058274,-112.5,6280.06884765625,0.0,610
-6701549.678014779,6626807.699058274,-105.0,6280.06884765625,0.0,610
-6701549.678014779,6626815.199058274,-97.49999999999999,6280.06884765625,0.0,610
-6701549.678014779,6626822.699058274,-90.0,6280.06884765625,0.0,610
-6701549.678014779,6626830.199058274,-82.5,6280.06884765625,0.0,610
-6701549.678014779,6626837.699058274,-75.0,6280.06884765625,0.0,610
-6701549.678014779,6626845.199058274,-67.5,6280.06884765625,0.0,610
-6701549.678014779,6626852.699058274,-59.999999999999986,6280.06884765625,0.0,610
-6701549.678014779,6626860.199058274,-52.5,6278.2255859375,0.0,610
-6701549.678014779,6626867.699058274,-44.99999999999999,6278.2255859375,0.0,610
-6701549.678014779,6626875.199058274,-37.5,6278.2255859375,0.0,610
-6701549.678014779,6626882.699058274,-29.999999999999993,6278.2255859375,0.0,610
-6701549.678014779,6626890.199058274,-22.499999999999986,6278.2255859375,0.0,610
-6701549.678014779,6626897.699058274,-14.999999999999996,6278.2255859375,0.0,610
-6701549.678014779,6626905.199058274,-7.49999999999999,6278.2255859375,0.0,610
-6701549.678014779,6626912.699058274,0.0,6278.2255859375,0.0,610
-6701549.678014779,6626920.199058274,7.500000000000007,6278.2255859375,0.0,610
-6701549.678014779,6626927.699058274,15.000000000000014,6278.2255859375,0.0,610
-6701549.678014779,6626935.199058274,22.50000000000002,6278.2255859375,0.0,610
-6701549.678014779,6626942.699058274,30.00000000000003,6278.2255859375,0.0,610
-6701549.678014779,6626950.199058274,37.5,6278.2255859375,0.0,610
-6701549.678014779,6626957.699058274,45.00000000000001,6278.2255859375,0.0,610
-6701549.678014779,6626965.199058274,52.500000000000014,6278.2255859375,0.0,610
-6701549.678014779,6626972.699058274,60.00000000000002,6283.1142578125,0.0,610
-6701549.678014779,6626980.199058274,67.50000000000003,6283.1142578125,0.0,610
-6701549.678014779,6626987.699058274,75.0,6283.1142578125,0.0,610
-6701549.678014779,6626995.199058274,82.5,6283.1142578125,0.0,610
-6701549.678014779,6627002.699058274,90.00000000000001,6283.1142578125,0.0,610
-6701549.678014779,6627010.199058274,97.50000000000001,6283.1142578125,0.0,610
-6701549.678014779,6627017.699058274,105.00000000000003,6283.1142578125,0.0,610
-6701549.678014779,6627025.199058274,112.5,6283.1142578125,0.0,610
-6701549.678014779,6627032.699058274,120.0,6283.1142578125,0.0,610
-6701549.678014779,6627040.199058274,127.50000000000001,6283.1142578125,0.0,610
-6701549.678014779,6627047.699058274,135.00000000000003,6283.1142578125,0.0,610
-6701549.678014779,6627055.199058274,142.50000000000003,6283.1142578125,0.0,610
-6701549.678014779,6627062.699058274,150.0,6283.1142578125,0.0,610
-6701036.284245384,6626750.318515045,-150.0,6277.80517578125,736.0909888201998,610
-6701030.980944525,6626755.621815903,-142.5,6277.80517578125,736.0909888201998,610
-6701025.677643666,6626760.9251167625,-135.0,6277.80517578125,736.0909888201998,610
-6701020.374342808,6626766.228417621,-127.5,6277.80517578125,736.0909888201998,610
-6701015.071041948,6626771.53171848,-120.0,6277.80517578125,736.0909888201998,610
-6701009.76774109,6626776.835019339,-112.5,6277.80517578125,736.0909888201998,610
-6701004.46444023,6626782.138320198,-105.0,6277.80517578125,736.0909888201998,610
