x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6705612.066690618,6612818.077673754,-142.5,6370.39306640625,537.989610102535,311
-6705617.369991478,6612812.774372894,-135.0,6370.39306640625,537.989610102535,311
-6705622.673292336,6612807.471072035,-127.5,6370.39306640625,537.989610102535,311
-6705627.976593195,6612802.167771176,-120.0,6370.39306640625,537.989610102535,311
-6705633.279894054,6612796.864470318,-112.5,6370.39306640625,537.989610102535,311
-6705638.583194913,6612791.561169459,-105.0,6370.39306640625,537.989610102535,311
-6705643.886495772,6612786.257868599,-97.49999999999999,6370.39306640625,537.989610102535,311
-6705649.189796631,6612780.954567741,-90.0,6370.39306640625,537.989610102535,311
-6705654.49309749,6612775.651266882,-82.5,6372.65478515625,537.989610102535,311
-6705659.796398349,6612770.347966023,-75.0,6372.65478515625,537.989610102535,311
-6705665.099699208,6612765.044665163,-67.5,6371.4365234375,537.989610102535,311
-6705670.403000066,6612759.741364305,-59.999999999999986,6371.4365234375,537.989610102535,311
-6705675.706300925,6612754.438063446,-52.5,6371.4365234375,537.989610102535,311
-6705681.009601784,6612749.134762587,-44.99999999999999,6371.4365234375,537.989610102535,311
-6705686.312902643,6612743.831461728,-37.5,6371.4365234375,537.989610102535,311
-6705691.616203502,6612738.528160869,-29.999999999999993,6371.4365234375,537.989610102535,311
-6705696.919504361,6612733.224860011,-22.499999999999986,6371.4365234375,537.989610102535,311
-6705702.22280522,6612727.921559151,-14.999999999999996,6371.4365234375,537.989610102535,311
-6705707.526106079,6612722.618258292,-7.49999999999999,6371.4365234375,537.989610102535,311
-6705712.829406938,6612717.314957433,0.0,6371.4365234375,537.989610102535,311
-6705718.132707796,6612712.011656575,7.500000000000007,6371.4365234375,537.989610102535,311
-6705723.4360086555,6612706.7083557155,15.000000000000014,6371.4365234375,537.989610102535,311
-6705728.739309514,6612701.405054856,22.50000000000002,6371.4365234375,537.989610102535,311
-6705734.042610373,6612696.101753998,30.00000000000003,6371.4365234375,537.989610102535,311
-6705739.345911232,6612690.798453139,37.5,6371.4365234375,537.989610102535,311
-6705744.649212091,6612685.49515228,45.00000000000001,6371.4365234375,537.989610102535,311
-6705749.95251295,6612680.19185142,52.500000000000014,6371.4365234375,537.989610102535,311
-6705755.255813809,6612674.888550562,60.00000000000002,6371.4365234375,537.989610102535,311
-6705760.559114668,6612669.585249703,67.50000000000003,6371.4365234375,537.989610102535,311
-6705765.862415526,6612664.281948844,75.0,6373.36181640625,537.989610102535,311
-6705771.1657163855,6612658.978647985,82.5,6373.36181640625,537.989610102535,311
-6705776.469017244,6612653.675347126,90.00000000000001,6373.50244140625,537.989610102535,311
-6705781.772318103,6612648.372046268,97.50000000000001,6373.50244140625,537.989610102535,311
-6705787.075618962,6612643.068745408,105.00000000000003,6373.50244140625,537.989610102535,311
-6705792.378919821,6612637.765444549,112.5,6373.50244140625,537.989610102535,311
-6705797.68222068,6612632.46214369,120.0,6373.50244140625,537.989610102535,311
-6705802.985521539,6612627.158842832,127.50000000000001,6373.50244140625,537.989610102535,311
-6705808.288822398,6612621.855541972,135.00000000000003,6373.50244140625,537.989610102535,311
-6705813.592123257,6612616.552241113,142.50000000000003,6373.50244140625,537.989610102535,311
-6705818.8954241155,6612611.248940255,150.0,6373.50244140625,537.989610102535,311
-6705314.235126151,6613024.653327369,-150.0,6368.833984375,1075.97922020507,311
-6705319.538427009,6613029.956628228,-142.5,6368.833984375,1075.97922020507,311
-6705324.841727869,6613035.259929087,-135.0,6370.06640625,1075.97922020507,311
-6705330.145028727,6613040.5632299455,-127.5,6370.06640625,1075.97922020507,311
-6705335.448329587,6613045.866530805,-120.0,6370.06640625,1075.97922020507,311
-6705340.751630445,6613051.169831663,-112.5,6370.06640625,1075.97922020507,311
-6705346.054931304,6613056.473132523,-105.0,6370.06640625,1075.97922020507,311
-6705351.358232163,6613061.776433381,-97.49999999999999,6370.06640625,1075.97922020507,311
-6705356.661533022,6613067.079734241,-90.0,6370.06640625,1075.97922020507,311
-6705361.964833881,6613072.383035099,-82.5,6370.06640625,1075.97922020507,311
-6705367.268134739,6613077.686335959,-75.0,6370.06640625,1075.97922020507,311
-6705372.571435599,6613082.989636817,-67.5,6370.06640625,1075.97922020507,311
-6705377.874736457,6613088.2929376755,-59.999999999999986,6370.06640625,1075.97922020507,311
-6705383.178037317,6613093.596238535,-52.5,6370.06640625,1075.97922020507,311
-6705388.481338175,6613098.899539393,-44.99999999999999,6370.06640625,1075.97922020507,311
-6705393.784639034,6613104.202840253,-37.5,6370.06640625,1075.97922020507,311
-6705399.087939893,6613109.506141111,-29.999999999999993,6370.06640625,1075.97922020507,311
-6705404.391240752,6613114.809441971,-22.499999999999986,6370.06640625,1075.97922020507,311
-6705409.694541611,6613120.112742829,-14.999999999999996,6369.4833984375,1075.97922020507,311
-6705414.99784247,6613125.416043689,-7.49999999999999,6369.4833984375,1075.97922020507,311
-6705420.301143329,6613130.719344547,0.0,6369.4833984375,1075.97922020507,311
-6705425.604444187,6613136.0226454055,7.500000000000007,6369.4833984375,1075.97922020507,311
-6705430.907745047,6613141.325946265,15.000000000000014,6369.4833984375,1075.97922020507,311
-6705436.211045905,6613146.629247123,22.50000000000002,6369.63037109375,1075.97922020507,311
-6705441.514346764,6613151.932547983,30.00000000000003,6369.63037109375,1075.97922020507,311
-6705446.817647623,6613157.235848841,37.5,6369.63037109375,1075.97922020507,311
-6705452.120948482,6613162.539149701,45.00000000000001,6369.63037109375,1075.97922020507,311
-6705457.424249341,6613167.842450559,52.500000000000014,6369.63037109375,1075.97922020507,311
-6705462.7275502,6613173.145751419,60.00000000000002,6369.63037109375,1075.97922020507,311
-6705468.030851059,6613178.449052277,67.50000000000003,6369.63037109375,1075.97922020507,311
-6705473.334151918,6613183.7523531355,75.0,6369.63037109375,1075.97922020507,311
-6705478.637452777,6613189.055653995,82.5,6369.63037109375,1075.97922020507,311
-6705483.940753635,6613194.358954853,90.00000000000001,6369.63037109375,1075.97922020507,311
-6705489.244054494,6613199.662255713,97.50000000000001,6369.63037109375,1075.97922020507,311
-6705494.547355353,6613204.965556571,105.00000000000003,6369.63037109375,1075.97922020507,311
-6705499.850656212,6613210.268857431,112.5,6369.63037109375,1075.97922020507,311
-6705505.153957071,6613215.572158289,120.0,6369.63037109375,1075.97922020507,311
-6705510.45725793,6613220.875459149,127.50000000000001,6369.63037109375,1075.97922020507,311
-6705515.760558789,6613226.178760007,135.00000000000003,6369.63037109375,1075.97922020507,311
-6705521.063859648,6613231.482060866,142.50000000000003,6368.63623046875,1075.97922020507,311
-6705526.367160507,6613236.785361725,150.0,6368.63623046875,1075.97922020507,311
-6704891.178630012,6613286.413163625,-150.0,6375.60595703125,1613.968830307605,311
-6704898.678630012,6613286.413163625,-142.5,6375.60595703125,1613.968830307605,311
-6704906.178630012,6613286.413163625,-135.0,6375.60595703125,1613.968830307605,311
-6704913.678630012,6613286.413163625,-127.5,6375.60595703125,1613.968830307605,311
-6704921.178630012,6613286.413163625,-120.0,6375.60595703125,1613.968830307605,311
-6704928.678630012,6613286.413163625,-112.5,6375.60595703125,1613.968830307605,311
-6704936.178630012,6613286.413163625,-105.0,6375.60595703125,1613.968830307605,311
-6704943.678630012,6613286.413163625,-97.49999999999999,6375.60595703125,1613.968830307605,311
-6704951.178630012,6613286.413163625,-90.0,6375.60595703125,1613.968830307605,311
-6704958.678630012,6613286.413163625,-82.5,6375.60595703125,1613.968830307605,311
-6704966.178630012,6613286.413163625,-75.0,6375.60595703125,1613.968830307605,311
-6704973.678630012,6613286.413163625,-67.5,6375.60595703125,1613.968830307605,311
-6704981.178630012,6613286.413163625,-59.999999999999986,6375.60595703125,1613.968830307605,311
-6704988.678630012,6613286.413163625,-52.5,6364.21435546875,1613.968830307605,311
-6704996.178630012,6613286.413163625,-44.99999999999999,6364.21435546875,1613.968830307605,311
-6705003.678630012,6613286.413163625,-37.5,6364.21435546875,1613.968830307605,311
-6705011.178630012,6613286.413163625,-29.999999999999993,6364.21435546875,1613.968830307605,311
-6705018.678630012,6613286.413163625,-22.499999999999986,6364.21435546875,1613.968830307605,311
-6705026.178630012,6613286.413163625,-14.999999999999996,6364.21435546875,1613.968830307605,311
-6705033.678630012,6613286.413163625,-7.49999999999999,6364.21435546875,1613.968830307605,311
-6705041.178630012,6613286.413163625,0.0,6364.21435546875,1613.968830307605,311
-6705048.678630012,6613286.413163625,7.500000000000007,6364.21435546875,1613.968830307605,311
-6705056.178630012,6613286.413163625,15.000000000000014,6364.21435546875,1613.968830307605,311
-6705063.678630012,6613286.413163625,22.50000000000002,6364.21435546875,1613.968830307605,311
-6705071.178630012,6613286.413163625,30.00000000000003,6364.21435546875,1613.968830307605,311
-6705078.678630012,6613286.413163625,37.5,6364.21435546875,1613.968830307605,311
-6705086.178630012,6613286.413163625,45.00000000000001,6364.21435546875,1613.968830307605,311
-6705093.678630012,6613286.413163625,52.500000000000014,6364.21435546875,1613.968830307605,311
-6705101.178630012,6613286.413163625,60.00000000000002,6367.22802734375,1613.968830307605,311
-6705108.678630012,6613286.413163625,67.50000000000003,6367.22802734375,1613.968830307605,311
-6705116.178630012,6613286.413163625,75.0,6367.22802734375,1613.968830307605,311
-6705123.678630012,6613286.413163625,82.5,6367.22802734375,1613.968830307605,311
-6705131.178630012,6613286.413163625,90.00000000000001,6367.22802734375,1613.968830307605,311
-6705138.678630012,6613286.413163625,97.50000000000001,6367.22802734375,1613.968830307605,311
-6705146.178630012,6613286.413163625,105.00000000000003,6367.22802734375,1613.968830307605,311
-6705153.678630012,6613286.413163625,112.5,6367.22802734375,1613.968830307605,311
-6705161.178630012,6613286.413163625,120.0,6367.22802734375,1613.968830307605,311
-6705168.678630012,6613286.413163625,127.50000000000001,6367.22802734375,1613.968830307605,311
-6705176.178630012,6613286.413163625,135.00000000000003,6367.22802734375,1613.968830307605,311
-6705183.678630012,6613286.413163625,142.50000000000003,6367.22802734375,1613.968830307605,311
-6705191.178630012,6613286.413163625,150.0,6367.22802734375,1613.968830307605,311
-6705077.9000030365,6613871.324317348,-150.0,6365.83447265625,2151.95844041014,311
-6705083.203303895,6613866.02101649,-142.5,6365.83447265625,2151.95844041014,311
-6705088.506604754,6613860.71771563,-135.0,6365.83447265625,2151.95844041014,311
-6705093.809905613,6613855.414414772,-127.5,6365.83447265625,2151.95844041014,311
-6705099.113206472,6613850.111113912,-120.0,6364.68310546875,2151.95844041014,311
-6705104.416507331,6613844.807813054,-112.5,6364.68310546875,2151.95844041014,311
-6705109.71980819,6613839.504512195,-105.0,6364.68310546875,2151.95844041014,311
-6705115.023109049,6613834.201211336,-97.49999999999999,6364.68310546875,2151.95844041014,311
-6705120.326409908,6613828.897910477,-90.0,6364.68310546875,2151.95844041014,311
-6705125.6297107665,6613823.594609618,-82.5,6364.68310546875,2151.95844041014,311
-6705130.933011625,6613818.291308759,-75.0,6364.68310546875,2151.95844041014,311
-6705136.236312484,6613812.9880079,-67.5,6364.68310546875,2151.95844041014,311
-6705141.539613343,6613807.684707042,-59.999999999999986,6364.68310546875,2151.95844041014,311
-6705146.842914202,6613802.381406182,-52.5,6364.68310546875,2151.95844041014,311
-6705152.146215061,6613797.078105324,-44.99999999999999,6364.68310546875,2151.95844041014,311
-6705157.44951592,6613791.774804465,-37.5,6364.68310546875,2151.95844041014,311
-6705162.752816779,6613786.471503606,-29.999999999999993,6364.36181640625,2151.95844041014,311
-6705168.056117638,6613781.168202747,-22.499999999999986,6364.36181640625,2151.95844041014,311
-6705173.3594184965,6613775.864901888,-14.999999999999996,6364.36181640625,2151.95844041014,311
-6705178.662719356,6613770.561601029,-7.49999999999999,6364.36181640625,2151.95844041014,311
-6705183.966020214,6613765.25830017,0.0,6364.36181640625,2151.95844041014,311
-6705189.269321073,6613759.954999312,7.500000000000007,6364.36181640625,2151.95844041014,311
-6705194.572621932,6613754.651698452,15.000000000000014,6364.36181640625,2151.95844041014,311
-6705199.875922791,6613749.348397594,22.50000000000002,6364.36181640625,2151.95844041014,311
-6705205.17922365,6613744.045096735,30.00000000000003,6364.36181640625,2151.95844041014,311
-6705210.482524509,6613738.741795876,37.5,6364.412109375,2151.95844041014,311
-6705215.785825368,6613733.438495017,45.00000000000001,6364.412109375,2151.95844041014,311
-6705221.0891262265,6613728.135194158,52.500000000000014,6364.412109375,2151.95844041014,311
-6705226.392427086,6613722.831893299,60.00000000000002,6364.412109375,2151.95844041014,311
-6705231.695727944,6613717.52859244,67.50000000000003,6364.412109375,2151.95844041014,311
-6705236.999028804,6613712.225291582,75.0,6364.412109375,2151.95844041014,311
-6705242.302329662,6613706.921990722,82.5,6364.412109375,2151.95844041014,311
-6705247.605630521,6613701.618689864,90.00000000000001,6364.412109375,2151.95844041014,311
-6705252.90893138,6613696.315389005,97.50000000000001,6364.412109375,2151.95844041014,311
-6705258.212232239,6613691.012088146,105.00000000000003,6364.412109375,2151.95844041014,311
-6705263.515533098,6613685.708787287,112.5,6364.412109375,2151.95844041014,311
-6705268.8188339565,6613680.405486428,120.0,6364.412109375,2151.95844041014,311
-6705274.122134816,6613675.102185569,127.50000000000001,6366.34765625,2151.95844041014,311
-6705279.425435674,6613669.79888471,135.00000000000003,6366.34765625,2151.95844041014,311
-6705284.728736534,6613664.495583851,142.50000000000003,6366.34765625,2151.95844041014,311
-6705290.032037392,6613659.192282992,150.0,6366.34765625,2151.95844041014,311
-6705116.436734221,6614269.087422032,-150.0,6363.31005859375,2689.9480505126753,311
-6705123.936734221,6614269.087422032,-142.5,6363.31005859375,2689.9480505126753,311
-6705131.436734221,6614269.087422032,-135.0,6363.31005859375,2689.9480505126753,311
-6705138.936734221,6614269.087422032,-127.5,6363.31005859375,2689.9480505126753,311
-6705146.436734221,6614269.087422032,-120.0,6363.31005859375,2689.9480505126753,311
-6705153.936734221,6614269.087422032,-112.5,6363.31005859375,2689.9480505126753,311
-6705161.436734221,6614269.087422032,-105.0,6363.31005859375,2689.9480505126753,311
-6705168.936734221,6614269.087422032,-97.49999999999999,6363.31005859375,2689.9480505126753,311
-6705176.436734221,6614269.087422032,-90.0,6363.31005859375,2689.9480505126753,311
-6705183.936734221,6614269.087422032,-82.5,6363.31005859375,2689.9480505126753,311
-6705191.436734221,6614269.087422032,-75.0,6363.31005859375,2689.9480505126753,311
-6705198.936734221,6614269.087422032,-67.5,6363.31005859375,2689.9480505126753,311
-6705206.436734221,6614269.087422032,-59.999999999999986,6363.31005859375,2689.9480505126753,311
-6705213.936734221,6614269.087422032,-52.5,6361.43603515625,2689.9480505126753,311
-6705221.436734221,6614269.087422032,-44.99999999999999,6361.43603515625,2689.9480505126753,311
-6705228.936734221,6614269.087422032,-37.5,6361.43603515625,2689.9480505126753,311
-6705236.436734221,6614269.087422032,-29.999999999999993,6361.43603515625,2689.9480505126753,311
-6705243.936734221,6614269.087422032,-22.499999999999986,6361.43603515625,2689.9480505126753,311
-6705251.436734221,6614269.087422032,-14.999999999999996,6361.43603515625,2689.9480505126753,311
-6705258.936734221,6614269.087422032,-7.49999999999999,6361.43603515625,2689.9480505126753,311
-6705266.436734221,6614269.087422032,0.0,6361.43603515625,2689.9480505126753,311
-6705273.936734221,6614269.087422032,7.500000000000007,6361.43603515625,2689.9480505126753,311
-6705281.436734221,6614269.087422032,15.000000000000014,6361.43603515625,2689.9480505126753,311
-6705288.936734221,6614269.087422032,22.50000000000002,6361.43603515625,2689.9480505126753,311
-6705296.436734221,6614269.087422032,30.00000000000003,6361.43603515625,2689.9480505126753,311
-6705303.936734221,6614269.087422032,37.5,6361.43603515625,2689.9480505126753,311
-6705311.436734221,6614269.087422032,45.00000000000001,6361.43603515625,2689.9480505126753,311
-6705318.936734221,6614269.087422032,52.500000000000014,6361.43603515625,2689.9480505126753,311
-6705326.436734221,6614269.087422032,60.00000000000002,6361.9560546875,2689.9480505126753,311
-6705333.936734221,6614269.087422032,67.50000000000003,6361.9560546875,2689.9480505126753,311
-6705341.436734221,6614269.087422032,75.0,6361.9560546875,2689.9480505126753,311
-6705348.936734221,6614269.087422032,82.5,6361.9560546875,2689.9480505126753,311
-6705356.436734221,6614269.087422032,90.00000000000001,6361.9560546875,2689.9480505126753,311
-6705363.936734221,6614269.087422032,97.50000000000001,6361.9560546875,2689.9480505126753,311
-6705371.436734221,6614269.087422032,105.00000000000003,6361.9560546875,2689.9480505126753,311
-6705378.936734221,6614269.087422032,112.5,6361.9560546875,2689.9480505126753,311
-6705386.436734221,6614269.087422032,120.0,6361.9560546875,2689.9480505126753,311
-6705393.936734221,6614269.087422032,127.50000000000001,6361.9560546875,2689.9480505126753,311
-6705401.436734221,6614269.087422032,135.00000000000003,6361.9560546875,2689.9480505126753,311
-6705408.936734221,6614269.087422032,142.50000000000003,6361.9560546875,2689.9480505126753,311
-6705416.436734221,6614269.087422032,150.0,6361.9560546875,2689.9480505126753,311
-6704959.853827037,6614617.954199631,-150.0,6363.73876953125,3227.93766061521,311
-6704965.157127895,6614623.257500489,-142.5,6363.73876953125,3227.93766061521,311
-6704970.460428755,6614628.560801349,-135.0,6363.73876953125,3227.93766061521,311
-6704975.763729613,6614633.864102207,-127.5,6363.73876953125,3227.93766061521,311
-6704981.067030473,6614639.1674030665,-120.0,6363.73876953125,3227.93766061521,311
-6704986.370331331,6614644.470703925,-112.5,6361.779296875,3227.93766061521,311
-6704991.673632191,6614649.774004784,-105.0,6361.779296875,3227.93766061521,311
-6704996.976933049,6614655.077305643,-97.49999999999999,6361.779296875,3227.93766061521,311
-6705002.280233908,6614660.380606502,-90.0,6361.779296875,3227.93766061521,311
-6705007.583534767,6614665.683907361,-82.5,6361.779296875,3227.93766061521,311
-6705012.886835625,6614670.987208219,-75.0,6361.779296875,3227.93766061521,311
-6705018.190136485,6614676.290509079,-67.5,6361.779296875,3227.93766061521,311
-6705023.493437343,6614681.593809937,-59.999999999999986,6361.779296875,3227.93766061521,311
-6705028.796738203,6614686.8971107965,-52.5,6361.779296875,3227.93766061521,311
-6705034.100039061,6614692.200411655,-44.99999999999999,6361.779296875,3227.93766061521,311
-6705039.403339921,6614697.503712514,-37.5,6361.2255859375,3227.93766061521,311
-6705044.706640779,6614702.807013373,-29.999999999999993,6361.2255859375,3227.93766061521,311
-6705050.009941638,6614708.110314232,-22.499999999999986,6361.2255859375,3227.93766061521,311
-6705055.313242497,6614713.413615091,-14.999999999999996,6361.2255859375,3227.93766061521,311
-6705060.616543356,6614718.71691595,-7.49999999999999,6361.2255859375,3227.93766061521,311
-6705065.919844215,6614724.020216809,0.0,6361.2255859375,3227.93766061521,311
-6705071.223145073,6614729.323517667,7.500000000000007,6361.2255859375,3227.93766061521,311
-6705076.526445933,6614734.626818527,15.000000000000014,6361.2255859375,3227.93766061521,311
-6705081.829746791,6614739.930119385,22.50000000000002,6361.2255859375,3227.93766061521,311
-6705087.133047651,6614745.233420244,30.00000000000003,6361.2255859375,3227.93766061521,311
-6705092.436348509,6614750.536721103,37.5,6361.2255859375,3227.93766061521,311
-6705097.739649368,6614755.840021962,45.00000000000001,6366.3173828125,3227.93766061521,311
-6705103.042950227,6614761.143322821,52.500000000000014,6366.3173828125,3227.93766061521,311
-6705108.346251086,6614766.44662368,60.00000000000002,6366.3173828125,3227.93766061521,311
-6705113.649551945,6614771.749924539,67.50000000000003,6366.3173828125,3227.93766061521,311
-6705118.952852804,6614777.053225398,75.0,6366.3173828125,3227.93766061521,311
-6705124.256153663,6614782.356526257,82.5,6366.3173828125,3227.93766061521,311
-6705129.559454521,6614787.659827115,90.00000000000001,6366.3173828125,3227.93766061521,311
-6705134.862755381,6614792.963127974,97.50000000000001,6366.3173828125,3227.93766061521,311
-6705140.166056239,6614798.266428833,105.00000000000003,6366.3173828125,3227.93766061521,311
-6705145.469357098,6614803.569729692,112.5,6366.3173828125,3227.93766061521,311
-6705150.772657957,6614808.873030551,120.0,6368.1103515625,3227.93766061521,311
-6705156.075958816,6614814.17633141,127.50000000000001,6368.1103515625,3227.93766061521,311
-6705161.379259675,6614819.479632269,135.00000000000003,6368.1103515625,3227.93766061521,311
-6705166.682560534,6614824.782933128,142.50000000000003,6368.1103515625,3227.93766061521,311
-6705171.985861393,6614830.086233987,150.0,6368.1103515625,3227.93766061521,311
-6704906.247862931,6615276.478906703,-150.0,6365.212890625,3765.927270717745,311
-6704911.55116379,6615271.175605845,-142.5,6365.212890625,3765.927270717745,311
-6704916.854464649,6615265.872304985,-135.0,6365.212890625,3765.927270717745,311
-6704922.157765508,6615260.569004127,-127.5,6365.212890625,3765.927270717745,311
-6704927.461066367,6615255.265703267,-120.0,6360.65673828125,3765.927270717745,311
-6704932.764367226,6615249.962402409,-112.5,6360.65673828125,3765.927270717745,311
-6704938.067668085,6615244.65910155,-105.0,6360.65673828125,3765.927270717745,311
-6704943.370968943,6615239.355800691,-97.49999999999999,6360.65673828125,3765.927270717745,311
-6704948.674269803,6615234.052499832,-90.0,6360.65673828125,3765.927270717745,311
-6704953.977570661,6615228.749198973,-82.5,6360.65673828125,3765.927270717745,311
-6704959.28087152,6615223.445898114,-75.0,6360.65673828125,3765.927270717745,311
-6704964.584172379,6615218.142597255,-67.5,6360.65673828125,3765.927270717745,311
-6704969.887473238,6615212.839296397,-59.999999999999986,6360.65673828125,3765.927270717745,311
-6704975.190774097,6615207.535995537,-52.5,6360.65673828125,3765.927270717745,311
-6704980.494074956,6615202.232694679,-44.99999999999999,6360.65673828125,3765.927270717745,311
-6704985.797375815,6615196.9293938195,-37.5,6356.14599609375,3765.927270717745,311
-6704991.100676673,6615191.626092961,-29.999999999999993,6356.14599609375,3765.927270717745,311
-6704996.403977533,6615186.322792102,-22.499999999999986,6356.14599609375,3765.927270717745,311
-6705001.707278391,6615181.019491243,-14.999999999999996,6356.14599609375,3765.927270717745,311
-6705007.010579251,6615175.716190384,-7.49999999999999,6356.14599609375,3765.927270717745,311
-6705012.313880109,6615170.412889525,0.0,6356.14599609375,3765.927270717745,311
-6705017.617180968,6615165.109588667,7.500000000000007,6356.14599609375,3765.927270717745,311
-6705022.920481827,6615159.806287807,15.000000000000014,6356.14599609375,3765.927270717745,311
-6705028.223782686,6615154.502986949,22.50000000000002,6356.14599609375,3765.927270717745,311
-6705033.527083545,6615149.1996860895,30.00000000000003,6356.14599609375,3765.927270717745,311
-6705038.8303844035,6615143.896385231,37.5,6356.14599609375,3765.927270717745,311
-6705044.133685263,6615138.593084372,45.00000000000001,6366.58984375,3765.927270717745,311
-6705049.436986121,6615133.289783513,52.500000000000014,6366.58984375,3765.927270717745,311
-6705054.740286981,6615127.986482654,60.00000000000002,6366.58984375,3765.927270717745,311
-6705060.043587839,6615122.683181795,67.50000000000003,6366.58984375,3765.927270717745,311
-6705065.346888699,6615117.379880937,75.0,6366.58984375,3765.927270717745,311
-6705070.650189557,6615112.076580077,82.5,6366.58984375,3765.927270717745,311
-6705075.953490416,6615106.773279219,90.00000000000001,6366.58984375,3765.927270717745,311
-6705081.256791275,6615101.4699783595,97.50000000000001,6366.58984375,3765.927270717745,311
-6705086.5600921335,6615096.166677501,105.00000000000003,6366.58984375,3765.927270717745,311
-6705091.863392993,6615090.863376642,112.5,6366.58984375,3765.927270717745,311
-6705097.166693851,6615085.560075783,120.0,6366.58984375,3765.927270717745,311
-6705102.469994711,6615080.256774924,127.50000000000001,6371.2275390625,3765.927270717745,311
-6705107.773295569,6615074.953474065,135.00000000000003,6371.2275390625,3765.927270717745,311
-6705113.076596429,6615069.650173206,142.50000000000003,6371.2275390625,3765.927270717745,311
-6705118.379897287,6615064.346872347,150.0,6371.2275390625,3765.927270717745,311
-6704891.178630012,6615696.446328744,-150.0,6352.7626953125,4303.91688082028,311
-6704898.678630012,6615696.446328744,-142.5,6352.7626953125,4303.91688082028,311
-6704906.178630012,6615696.446328744,-135.0,6352.7626953125,4303.91688082028,311
-6704913.678630012,6615696.446328744,-127.5,6352.7626953125,4303.91688082028,311
-6704921.178630012,6615696.446328744,-120.0,6352.7626953125,4303.91688082028,311
-6704928.678630012,6615696.446328744,-112.5,6352.7626953125,4303.91688082028,311
-6704936.178630012,6615696.446328744,-105.0,6352.7626953125,4303.91688082028,311
-6704943.678630012,6615696.446328744,-97.49999999999999,6352.7626953125,4303.91688082028,311
-6704951.178630012,6615696.446328744,-90.0,6352.7626953125,4303.91688082028,311
-6704958.678630012,6615696.446328744,-82.5,6352.7626953125,4303.91688082028,311
-6704966.178630012,6615696.446328744,-75.0,6352.7626953125,4303.91688082028,311
-6704973.678630012,6615696.446328744,-67.5,6352.7626953125,4303.91688082028,311
-6704981.178630012,6615696.446328744,-59.999999999999986,6352.7626953125,4303.91688082028,311
