x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6706737.177446503,6604280.822620238,-150.0,6439.93017578125,0.0,333
-6706742.480747362,6604286.125921097,-142.5,6439.93017578125,0.0,333
-6706747.784048221,6604291.429221956,-135.0,6439.93017578125,0.0,333
-6706753.08734908,6604296.7325228155,-127.5,6439.93017578125,0.0,333
-6706758.390649939,6604302.035823674,-120.0,6439.93017578125,0.0,333
-6706763.693950797,6604307.339124532,-112.5,6439.93017578125,0.0,333
-6706768.997251657,6604312.642425392,-105.0,6439.93017578125,0.0,333
-6706774.300552515,6604317.945726251,-97.49999999999999,6439.93017578125,0.0,333
-6706779.603853375,6604323.24902711,-90.0,6439.93017578125,0.0,333
-6706784.907154233,6604328.552327968,-82.5,6439.93017578125,0.0,333
-6706790.210455092,6604333.855628828,-75.0,6436.22021484375,0.0,333
-6706795.513755951,6604339.158929687,-67.5,6436.22021484375,0.0,333
-6706800.81705681,6604344.4622305455,-59.999999999999986,6436.22021484375,0.0,333
-6706806.120357669,6604349.765531404,-52.5,6436.22021484375,0.0,333
-6706811.423658527,6604355.068832263,-44.99999999999999,6436.22021484375,0.0,333
-6706816.726959387,6604360.372133123,-37.5,6436.22021484375,0.0,333
-6706822.030260245,6604365.675433981,-29.999999999999993,6436.22021484375,0.0,333
-6706827.333561105,6604370.97873484,-22.499999999999986,6436.22021484375,0.0,333
-6706832.636861963,6604376.282035699,-14.999999999999996,6436.22021484375,0.0,333
-6706837.940162823,6604381.5853365585,-7.49999999999999,6436.22021484375,0.0,333
-6706843.243463681,6604386.888637417,0.0,6436.22021484375,0.0,333
-6706848.54676454,6604392.1919382755,7.500000000000007,6436.22021484375,0.0,333
-6706853.850065399,6604397.495239135,15.000000000000014,6436.22021484375,0.0,333
-6706859.153366257,6604402.798539994,22.50000000000002,6436.22021484375,0.0,333
-6706864.456667117,6604408.101840853,30.00000000000003,6436.22021484375,0.0,333
-6706869.759967975,6604413.405141711,37.5,6436.22021484375,0.0,333
-6706875.063268835,6604418.708442571,45.00000000000001,6436.22021484375,0.0,333
-6706880.366569693,6604424.01174343,52.500000000000014,6436.22021484375,0.0,333
-6706885.669870553,6604429.3150442885,60.00000000000002,6436.22021484375,0.0,333
-6706890.973171411,6604434.618345147,67.50000000000003,6436.22021484375,0.0,333
