x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6707187.69365492,6602478.75778657,-150.0,6458.65185546875,0.0,20_sub2
-6707192.996955778,6602484.061087429,-142.5,6458.65185546875,0.0,20_sub2
-6707198.300256638,6602489.364388288,-135.0,6458.65185546875,0.0,20_sub2
-6707203.603557496,6602494.6676891465,-127.5,6458.65185546875,0.0,20_sub2
-6707208.906858356,6602499.970990006,-120.0,6458.65185546875,0.0,20_sub2
-6707214.210159214,6602505.274290864,-112.5,6458.65185546875,0.0,20_sub2
-6707219.513460074,6602510.577591724,-105.0,6458.65185546875,0.0,20_sub2
-6707224.816760932,6602515.880892582,-97.49999999999999,6458.65185546875,0.0,20_sub2
-6707230.1200617915,6602521.184193442,-90.0,6458.65185546875,0.0,20_sub2
-6707235.42336265,6602526.4874943,-82.5,6458.65185546875,0.0,20_sub2
-6707240.726663509,6602531.790795159,-75.0,6450.31298828125,0.0,20_sub2
-6707246.029964368,6602537.094096018,-67.5,6450.31298828125,0.0,20_sub2
-6707251.333265226,6602542.3973968765,-59.999999999999986,6450.31298828125,0.0,20_sub2
-6707256.636566086,6602547.700697736,-52.5,6450.31298828125,0.0,20_sub2
-6707261.939866944,6602553.003998594,-44.99999999999999,6450.31298828125,0.0,20_sub2
-6707267.243167804,6602558.307299454,-37.5,6450.31298828125,0.0,20_sub2
-6707272.546468662,6602563.610600312,-29.999999999999993,6450.31298828125,0.0,20_sub2
-6707277.8497695215,6602568.913901172,-22.499999999999986,6450.31298828125,0.0,20_sub2
-6707283.15307038,6602574.21720203,-14.999999999999996,6450.31298828125,0.0,20_sub2
-6707288.456371239,6602579.5205028895,-7.49999999999999,6450.31298828125,0.0,20_sub2
-6707293.759672098,6602584.823803748,0.0,6450.31298828125,0.0,20_sub2
-6707299.062972956,6602590.1271046065,7.500000000000007,6450.31298828125,0.0,20_sub2
-6707304.366273816,6602595.430405466,15.000000000000014,6450.31298828125,0.0,20_sub2
-6707309.669574674,6602600.733706324,22.50000000000002,6450.31298828125,0.0,20_sub2
-6707314.972875534,6602606.037007184,30.00000000000003,6450.31298828125,0.0,20_sub2
-6707320.276176392,6602611.340308042,37.5,6450.31298828125,0.0,20_sub2
-6707325.5794772515,6602616.643608902,45.00000000000001,6450.31298828125,0.0,20_sub2
-6707330.88277811,6602621.94690976,52.500000000000014,6450.31298828125,0.0,20_sub2
-6707336.186078969,6602627.2502106195,60.00000000000002,6450.31298828125,0.0,20_sub2
-6707341.489379828,6602632.553511478,67.50000000000003,6450.31298828125,0.0,20_sub2
-6707346.792680686,6602637.856812337,75.0,6450.31298828125,0.0,20_sub2
-6707352.095981546,6602643.160113196,82.5,6461.33154296875,0.0,20_sub2
-6707357.399282404,6602648.463414054,90.00000000000001,6461.33154296875,0.0,20_sub2
-6707362.702583264,6602653.766714914,97.50000000000001,6461.33154296875,0.0,20_sub2
-6707368.005884122,6602659.070015772,105.00000000000003,6461.33154296875,0.0,20_sub2
-6707373.3091849815,6602664.373316632,112.5,6461.33154296875,0.0,20_sub2
-6707378.61248584,6602669.67661749,120.0,6461.33154296875,0.0,20_sub2
-6707383.915786699,6602674.9799183495,127.50000000000001,6461.33154296875,0.0,20_sub2
-6707389.219087558,6602680.283219208,135.00000000000003,6461.33154296875,0.0,20_sub2
-6707394.522388417,6602685.586520067,142.50000000000003,6461.33154296875,0.0,20_sub2
-6707399.825689276,6602690.889820926,150.0,6461.33154296875,0.0,20_sub2
-6706693.243463681,6603213.945635475,-150.0,6448.41259765625,815.7317553218031,20_sub2
-6706700.743463681,6603213.945635475,-142.5,6448.41259765625,815.7317553218031,20_sub2
-6706708.243463681,6603213.945635475,-135.0,6448.41259765625,815.7317553218031,20_sub2
-6706715.743463681,6603213.945635475,-127.5,6448.41259765625,815.7317553218031,20_sub2
-6706723.243463681,6603213.945635475,-120.0,6448.41259765625,815.7317553218031,20_sub2
-6706730.743463681,6603213.945635475,-112.5,6448.41259765625,815.7317553218031,20_sub2
-6706738.243463681,6603213.945635475,-105.0,6448.41259765625,815.7317553218031,20_sub2
-6706745.743463681,6603213.945635475,-97.49999999999999,6448.41259765625,815.7317553218031,20_sub2
-6706753.243463681,6603213.945635475,-90.0,6448.41259765625,815.7317553218031,20_sub2
-6706760.743463681,6603213.945635475,-82.5,6448.41259765625,815.7317553218031,20_sub2
-6706768.243463681,6603213.945635475,-75.0,6448.41259765625,815.7317553218031,20_sub2
-6706775.743463681,6603213.945635475,-67.5,6448.41259765625,815.7317553218031,20_sub2
-6706783.243463681,6603213.945635475,-59.999999999999986,6448.41259765625,815.7317553218031,20_sub2
-6706790.743463681,6603213.945635475,-52.5,6446.38818359375,815.7317553218031,20_sub2
-6706798.243463681,6603213.945635475,-44.99999999999999,6446.38818359375,815.7317553218031,20_sub2
-6706805.743463681,6603213.945635475,-37.5,6446.38818359375,815.7317553218031,20_sub2
-6706813.243463681,6603213.945635475,-29.999999999999993,6446.38818359375,815.7317553218031,20_sub2
-6706820.743463681,6603213.945635475,-22.499999999999986,6446.38818359375,815.7317553218031,20_sub2
-6706828.243463681,6603213.945635475,-14.999999999999996,6446.38818359375,815.7317553218031,20_sub2
-6706835.743463681,6603213.945635475,-7.49999999999999,6446.38818359375,815.7317553218031,20_sub2
-6706843.243463681,6603213.945635475,0.0,6446.38818359375,815.7317553218031,20_sub2
