x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6694010.094558719,6639308.457824673,-150.0,6283.62353515625,0.0,123
-6694015.397859577,6639313.761125531,-142.5,6283.62353515625,0.0,123
-6694020.7011604365,6639319.06442639,-135.0,6283.62353515625,0.0,123
-6694026.004461295,6639324.367727249,-127.5,6283.62353515625,0.0,123
-6694031.307762154,6639329.671028108,-120.0,6283.62353515625,0.0,123
-6694036.611063013,6639334.974328967,-112.5,6283.62353515625,0.0,123
-6694041.914363872,6639340.277629826,-105.0,6283.62353515625,0.0,123
-6694047.217664731,6639345.580930685,-97.49999999999999,6283.62353515625,0.0,123
-6694052.52096559,6639350.884231544,-90.0,6283.62353515625,0.0,123
-6694057.824266449,6639356.187532403,-82.5,6283.62353515625,0.0,123
-6694063.127567308,6639361.490833262,-75.0,6280.27783203125,0.0,123
-6694068.4308681665,6639366.79413412,-67.5,6280.27783203125,0.0,123
-6694073.734169025,6639372.097434979,-59.999999999999986,6280.27783203125,0.0,123
-6694079.037469884,6639377.400735838,-52.5,6280.27783203125,0.0,123
-6694084.340770743,6639382.704036697,-44.99999999999999,6280.27783203125,0.0,123
-6694089.644071602,6639388.007337556,-37.5,6280.27783203125,0.0,123
-6694094.947372461,6639393.310638415,-29.999999999999993,6280.27783203125,0.0,123
-6694100.25067332,6639398.613939274,-22.499999999999986,6280.27783203125,0.0,123
-6694105.553974179,6639403.917240133,-14.999999999999996,6280.27783203125,0.0,123
-6694110.857275038,6639409.220540992,-7.49999999999999,6280.27783203125,0.0,123
-6694116.1605758965,6639414.52384185,0.0,6280.27783203125,0.0,123
-6694121.463876755,6639419.827142709,7.500000000000007,6280.27783203125,0.0,123
-6694126.767177614,6639425.130443568,15.000000000000014,6280.27783203125,0.0,123
-6694132.070478473,6639430.433744427,22.50000000000002,6280.27783203125,0.0,123
-6694137.373779332,6639435.737045286,30.00000000000003,6280.27783203125,0.0,123
-6694142.677080191,6639441.040346145,37.5,6280.27783203125,0.0,123
-6694147.98038105,6639446.343647004,45.00000000000001,6280.27783203125,0.0,123
-6694153.283681909,6639451.646947863,52.500000000000014,6280.27783203125,0.0,123
-6694158.586982768,6639456.950248722,60.00000000000002,6280.27783203125,0.0,123
-6694163.8902836265,6639462.25354958,67.50000000000003,6280.27783203125,0.0,123
-6694169.193584485,6639467.556850439,75.0,6280.27783203125,0.0,123
-6694174.496885344,6639472.860151298,82.5,6282.76123046875,0.0,123
-6694179.800186203,6639478.163452157,90.00000000000001,6282.76123046875,0.0,123
-6694185.103487062,6639483.466753016,97.50000000000001,6282.76123046875,0.0,123
-6694190.406787921,6639488.770053875,105.00000000000003,6282.76123046875,0.0,123
-6694195.71008878,6639494.073354734,112.5,6282.76123046875,0.0,123
-6694201.013389639,6639499.376655593,120.0,6282.76123046875,0.0,123
-6694206.316690498,6639504.679956452,127.50000000000001,6282.76123046875,0.0,123
-6694211.6199913565,6639509.98325731,135.00000000000003,6282.76123046875,0.0,123
-6694216.923292216,6639515.28655817,142.50000000000003,6282.76123046875,0.0,123
-6694222.226593074,6639520.589859028,150.0,6282.76123046875,0.0,123
-6693627.221728859,6639691.330654532,-150.0,6278.90380859375,541.4639486511691,123
-6693632.525029717,6639696.63395539,-142.5,6276.6875,541.4639486511691,123
-6693637.828330576,6639701.93725625,-135.0,6276.6875,541.4639486511691,123
-6693643.131631435,6639707.240557108,-127.5,6276.6875,541.4639486511691,123
-6693648.434932294,6639712.5438579675,-120.0,6276.6875,541.4639486511691,123
-6693653.738233153,6639717.847158826,-112.5,6276.6875,541.4639486511691,123
-6693659.041534012,6639723.150459685,-105.0,6276.6875,541.4639486511691,123
-6693664.344834871,6639728.453760544,-97.49999999999999,6276.6875,541.4639486511691,123
-6693669.64813573,6639733.757061403,-90.0,6276.6875,541.4639486511691,123
-6693674.951436589,6639739.060362262,-82.5,6276.6875,541.4639486511691,123
-6693680.254737448,6639744.36366312,-75.0,6276.6875,541.4639486511691,123
-6693685.558038306,6639749.66696398,-67.5,6276.6875,541.4639486511691,123
-6693690.861339165,6639754.970264838,-59.999999999999986,6276.6875,541.4639486511691,123
-6693696.164640024,6639760.2735656975,-52.5,6276.6875,541.4639486511691,123
-6693701.467940883,6639765.576866556,-44.99999999999999,6276.6875,541.4639486511691,123
-6693706.771241742,6639770.880167415,-37.5,6276.6875,541.4639486511691,123
-6693712.074542601,6639776.183468274,-29.999999999999993,6276.6875,541.4639486511691,123
-6693717.37784346,6639781.486769133,-22.499999999999986,6276.6875,541.4639486511691,123
-6693722.681144319,6639786.790069992,-14.999999999999996,6276.2119140625,541.4639486511691,123
-6693727.984445178,6639792.093370851,-7.49999999999999,6276.2119140625,541.4639486511691,123
-6693733.287746036,6639797.39667171,0.0,6276.2119140625,541.4639486511691,123
-6693738.591046895,6639802.699972568,7.500000000000007,6276.2119140625,541.4639486511691,123
-6693743.894347754,6639808.0032734275,15.000000000000014,6276.2119140625,541.4639486511691,123
-6693749.197648613,6639813.306574286,22.50000000000002,6277.31005859375,541.4639486511691,123
-6693754.500949472,6639818.609875145,30.00000000000003,6277.31005859375,541.4639486511691,123
-6693759.804250331,6639823.913176004,37.5,6277.31005859375,541.4639486511691,123
-6693765.10755119,6639829.216476863,45.00000000000001,6277.31005859375,541.4639486511691,123
-6693770.410852049,6639834.519777722,52.500000000000014,6277.31005859375,541.4639486511691,123
-6693775.714152908,6639839.823078581,60.00000000000002,6277.31005859375,541.4639486511691,123
-6693781.017453766,6639845.12637944,67.50000000000003,6277.31005859375,541.4639486511691,123
-6693786.320754625,6639850.429680299,75.0,6277.31005859375,541.4639486511691,123
-6693791.624055484,6639855.7329811575,82.5,6277.31005859375,541.4639486511691,123
-6693796.927356343,6639861.036282016,90.00000000000001,6277.31005859375,541.4639486511691,123
-6693802.230657202,6639866.339582875,97.50000000000001,6277.31005859375,541.4639486511691,123
-6693807.533958061,6639871.642883734,105.00000000000003,6277.31005859375,541.4639486511691,123
-6693812.83725892,6639876.946184593,112.5,6277.31005859375,541.4639486511691,123
-6693818.140559779,6639882.249485452,120.0,6277.31005859375,541.4639486511691,123
-6693823.443860638,6639887.552786311,127.50000000000001,6277.31005859375,541.4639486511691,123
-6693828.747161496,6639892.85608717,135.00000000000003,6277.31005859375,541.4639486511691,123
-6693834.050462356,6639898.159388029,142.50000000000003,6277.31005859375,541.4639486511691,123
-6693839.353763214,6639903.4626888875,150.0,6278.80419921875,541.4639486511691,123
-6693244.348898999,6640074.203484391,-150.0,6275.228515625,1082.9278973023381,123
-6693249.652199859,6640079.506785249,-142.5,6275.228515625,1082.9278973023381,123
-6693254.955500717,6640084.810086109,-135.0,6275.228515625,1082.9278973023381,123
-6693260.258801576,6640090.113386967,-127.5,6275.228515625,1082.9278973023381,123
-6693265.562102435,6640095.416687827,-120.0,6275.228515625,1082.9278973023381,123
-6693270.865403295,6640100.719988685,-112.5,6275.228515625,1082.9278973023381,123
-6693276.168704153,6640106.0232895445,-105.0,6273.64990234375,1082.9278973023381,123
-6693281.4720050115,6640111.326590403,-97.49999999999999,6273.64990234375,1082.9278973023381,123
