x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6713113.099433625,6591885.06385384,-150.0,7327.6884765625,0.0,210
-6713120.599433625,6591885.06385384,-142.5,7327.6884765625,0.0,210
-6713128.099433625,6591885.06385384,-135.0,7327.6884765625,0.0,210
-6713135.599433625,6591885.06385384,-127.5,7327.6884765625,0.0,210
-6713143.099433625,6591885.06385384,-120.0,7327.6884765625,0.0,210
-6713150.599433625,6591885.06385384,-112.5,7327.6884765625,0.0,210
-6713158.099433625,6591885.06385384,-105.0,7327.6884765625,0.0,210
-6713165.599433625,6591885.06385384,-97.49999999999999,7327.6884765625,0.0,210
-6713173.099433625,6591885.06385384,-90.0,7327.6884765625,0.0,210
-6713180.599433625,6591885.06385384,-82.5,7327.6884765625,0.0,210
-6713188.099433625,6591885.06385384,-75.0,7327.6884765625,0.0,210
-6713195.599433625,6591885.06385384,-67.5,7327.6884765625,0.0,210
-6713203.099433625,6591885.06385384,-59.999999999999986,7327.6884765625,0.0,210
-6713210.599433625,6591885.06385384,-52.5,7320.3828125,0.0,210
-6713218.099433625,6591885.06385384,-44.99999999999999,7320.3828125,0.0,210
-6713225.599433625,6591885.06385384,-37.5,7320.3828125,0.0,210
-6713233.099433625,6591885.06385384,-29.999999999999993,7320.3828125,0.0,210
-6713240.599433625,6591885.06385384,-22.499999999999986,7320.3828125,0.0,210
-6713248.099433625,6591885.06385384,-14.999999999999996,7320.3828125,0.0,210
-6713255.599433625,6591885.06385384,-7.49999999999999,7320.3828125,0.0,210
-6713263.099433625,6591885.06385384,0.0,7320.3828125,0.0,210
-6713270.599433625,6591885.06385384,7.500000000000007,7320.3828125,0.0,210
-6713278.099433625,6591885.06385384,15.000000000000014,7320.3828125,0.0,210
-6713285.599433625,6591885.06385384,22.50000000000002,7320.3828125,0.0,210
-6713293.099433625,6591885.06385384,30.00000000000003,7320.3828125,0.0,210
-6713300.599433625,6591885.06385384,37.5,7320.3828125,0.0,210
-6713308.099433625,6591885.06385384,45.00000000000001,7320.3828125,0.0,210
-6713315.599433625,6591885.06385384,52.500000000000014,7320.3828125,0.0,210
-6713323.099433625,6591885.06385384,60.00000000000002,7322.99169921875,0.0,210
-6713330.599433625,6591885.06385384,67.50000000000003,7322.99169921875,0.0,210
-6713338.099433625,6591885.06385384,75.0,7322.99169921875,0.0,210
-6713345.599433625,6591885.06385384,82.5,7322.99169921875,0.0,210
-6713353.099433625,6591885.06385384,90.00000000000001,7322.99169921875,0.0,210
-6713360.599433625,6591885.06385384,97.50000000000001,7322.99169921875,0.0,210
-6713368.099433625,6591885.06385384,105.00000000000003,7322.99169921875,0.0,210
-6713375.599433625,6591885.06385384,112.5,7322.99169921875,0.0,210
-6713383.099433625,6591885.06385384,120.0,7322.99169921875,0.0,210
-6713390.599433625,6591885.06385384,127.50000000000001,7322.99169921875,0.0,210
-6713398.099433625,6591885.06385384,135.00000000000003,7322.99169921875,0.0,210
-6713405.599433625,6591885.06385384,142.50000000000003,7322.99169921875,0.0,210
-6713413.099433625,6591885.06385384,150.0,7322.99169921875,0.0,210
-6713113.099433625,6592473.3545139665,-150.0,7340.16943359375,588.2906601265703,210
-6713120.599433625,6592473.3545139665,-142.5,7340.16943359375,588.2906601265703,210
-6713128.099433625,6592473.3545139665,-135.0,7340.16943359375,588.2906601265703,210
