x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6709314.519575049,6602704.015890779,-150.0,7146.8701171875,0.0,415
-6709309.216274191,6602709.319191637,-142.5,7146.8701171875,0.0,415
-6709303.912973331,6602714.622492497,-135.0,7146.8701171875,0.0,415
-6709298.609672472,6602719.925793355,-127.5,7146.8701171875,0.0,415
-6709293.306371613,6602725.229094215,-120.0,7146.8701171875,0.0,415
-6709288.003070755,6602730.532395073,-112.5,7146.8701171875,0.0,415
-6709282.6997698955,6602735.835695933,-105.0,7146.8701171875,0.0,415
-6709277.396469036,6602741.138996791,-97.49999999999999,7146.8701171875,0.0,415
-6709272.093168178,6602746.4422976505,-90.0,7146.8701171875,0.0,415
-6709266.789867319,6602751.745598509,-82.5,7146.8701171875,0.0,415
-6709261.48656646,6602757.048899367,-75.0,7086.14013671875,0.0,415
-6709256.1832656,6602762.352200227,-67.5,7086.14013671875,0.0,415
-6709250.879964742,6602767.655501085,-59.999999999999986,7086.14013671875,0.0,415
-6709245.576663883,6602772.958801945,-52.5,7086.14013671875,0.0,415
-6709240.273363024,6602778.262102803,-44.99999999999999,7086.14013671875,0.0,415
-6709234.970062165,6602783.565403663,-37.5,7086.14013671875,0.0,415
-6709229.666761306,6602788.868704521,-29.999999999999993,7086.14013671875,0.0,415
-6709224.363460448,6602794.1720053805,-22.499999999999986,7086.14013671875,0.0,415
-6709219.060159588,6602799.475306239,-14.999999999999996,7086.14013671875,0.0,415
-6709213.756858729,6602804.778607098,-7.49999999999999,7086.14013671875,0.0,415
-6709208.45355787,6602810.081907957,0.0,7086.14013671875,0.0,415
-6709203.150257012,6602815.385208815,7.500000000000007,7086.14013671875,0.0,415
-6709197.8469561525,6602820.688509675,15.000000000000014,7086.14013671875,0.0,415
-6709192.543655293,6602825.991810533,22.50000000000002,7086.14013671875,0.0,415
-6709187.240354435,6602831.295111393,30.00000000000003,7086.14013671875,0.0,415
-6709181.937053576,6602836.598412251,37.5,7086.14013671875,0.0,415
-6709176.633752717,6602841.9017131105,45.00000000000001,7086.14013671875,0.0,415
-6709171.330451857,6602847.205013969,52.500000000000014,7086.14013671875,0.0,415
-6709166.027150999,6602852.508314828,60.00000000000002,7086.14013671875,0.0,415
-6709160.72385014,6602857.811615687,67.50000000000003,7086.14013671875,0.0,415
-6709155.420549281,6602863.114916546,75.0,7086.14013671875,0.0,415
-6709150.117248422,6602868.418217405,82.5,7078.1318359375,0.0,415
-6709144.813947563,6602873.721518263,90.00000000000001,7078.1318359375,0.0,415
-6709139.510646705,6602879.024819123,97.50000000000001,7078.1318359375,0.0,415
-6709134.207345845,6602884.328119981,105.00000000000003,7078.1318359375,0.0,415
-6709128.904044986,6602889.6314208405,112.5,7078.1318359375,0.0,415
-6709123.600744127,6602894.934721699,120.0,7078.1318359375,0.0,415
-6709118.297443269,6602900.238022558,127.50000000000001,7078.1318359375,0.0,415
-6709112.994142409,6602905.541323417,135.00000000000003,7078.1318359375,0.0,415
-6709107.69084155,6602910.844624276,142.50000000000003,7078.1318359375,0.0,415
-6709102.3875406915,6602916.147925135,150.0,7078.1318359375,0.0,415
-6708748.658244944,6602547.452855852,-150.0,6773.13037109375,506.44779382562103,415
-6708748.658244944,6602554.952855852,-142.5,6773.13037109375,506.44779382562103,415
-6708748.658244944,6602562.452855852,-135.0,6773.13037109375,506.44779382562103,415
-6708748.658244944,6602569.952855852,-127.5,6773.13037109375,506.44779382562103,415
-6708748.658244944,6602577.452855852,-120.0,6773.13037109375,506.44779382562103,415
-6708748.658244944,6602584.952855852,-112.5,6773.13037109375,506.44779382562103,415
-6708748.658244944,6602592.452855852,-105.0,6773.13037109375,506.44779382562103,415
-6708748.658244944,6602599.952855852,-97.49999999999999,6773.13037109375,506.44779382562103,415
-6708748.658244944,6602607.452855852,-90.0,6773.13037109375,506.44779382562103,415
-6708748.658244944,6602614.952855852,-82.5,6773.13037109375,506.44779382562103,415
-6708748.658244944,6602622.452855852,-75.0,6773.13037109375,506.44779382562103,415
-6708748.658244944,6602629.952855852,-67.5,6773.13037109375,506.44779382562103,415
-6708748.658244944,6602637.452855852,-59.999999999999986,6773.13037109375,506.44779382562103,415
-6708748.658244944,6602644.952855852,-52.5,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602652.452855852,-44.99999999999999,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602659.952855852,-37.5,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602667.452855852,-29.999999999999993,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602674.952855852,-22.499999999999986,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602682.452855852,-14.999999999999996,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602689.952855852,-7.49999999999999,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602697.452855852,0.0,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602704.952855852,7.500000000000007,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602712.452855852,15.000000000000014,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602719.952855852,22.50000000000002,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602727.452855852,30.00000000000003,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602734.952855852,37.5,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602742.452855852,45.00000000000001,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602749.952855852,52.500000000000014,6771.98486328125,506.44779382562103,415
-6708748.658244944,6602757.452855852,60.00000000000002,6821.54345703125,506.44779382562103,415
-6708748.658244944,6602764.952855852,67.50000000000003,6821.54345703125,506.44779382562103,415
-6708748.658244944,6602772.452855852,75.0,6821.54345703125,506.44779382562103,415
-6708748.658244944,6602779.952855852,82.5,6821.54345703125,506.44779382562103,415
-6708748.658244944,6602787.452855852,90.00000000000001,6821.54345703125,506.44779382562103,415
-6708748.658244944,6602794.952855852,97.50000000000001,6821.54345703125,506.44779382562103,415
-6708748.658244944,6602802.452855852,105.00000000000003,6821.54345703125,506.44779382562103,415
-6708748.658244944,6602809.952855852,112.5,6821.54345703125,506.44779382562103,415
-6708748.658244944,6602817.452855852,120.0,6821.54345703125,506.44779382562103,415
-6708748.658244944,6602824.952855852,127.50000000000001,6821.54345703125,506.44779382562103,415
-6708748.658244944,6602832.452855852,135.00000000000003,6821.54345703125,506.44779382562103,415
-6708748.658244944,6602839.952855852,142.50000000000003,6821.54345703125,506.44779382562103,415
-6708748.658244944,6602847.452855852,150.0,6821.54345703125,506.44779382562103,415
-6708155.244202811,6602637.497759722,-150.0,6531.9697265625,1012.8955876512421,415
-6708160.54750367,6602642.801060581,-142.5,6536.908203125,1012.8955876512421,415
-6708165.850804529,6602648.10436144,-135.0,6536.908203125,1012.8955876512421,415
-6708171.154105388,6602653.4076622985,-127.5,6536.908203125,1012.8955876512421,415
-6708176.457406247,6602658.710963158,-120.0,6536.908203125,1012.8955876512421,415
-6708181.7607071055,6602664.014264016,-112.5,6536.908203125,1012.8955876512421,415
-6708187.064007965,6602669.317564876,-105.0,6536.908203125,1012.8955876512421,415
-6708192.367308823,6602674.620865734,-97.49999999999999,6536.908203125,1012.8955876512421,415
-6708197.670609683,6602679.924166594,-90.0,6536.908203125,1012.8955876512421,415
-6708202.973910541,6602685.227467452,-82.5,6536.908203125,1012.8955876512421,415
-6708208.2772114,6602690.530768311,-75.0,6536.908203125,1012.8955876512421,415
-6708213.580512259,6602695.83406917,-67.5,6536.908203125,1012.8955876512421,415
-6708218.883813118,6602701.1373700285,-59.999999999999986,6536.908203125,1012.8955876512421,415
-6708224.187113977,6602706.440670888,-52.5,6536.908203125,1012.8955876512421,415
-6708229.4904148355,6602711.743971746,-44.99999999999999,6536.908203125,1012.8955876512421,415
-6708234.793715695,6602717.047272606,-37.5,6536.908203125,1012.8955876512421,415
-6708240.097016553,6602722.350573464,-29.999999999999993,6536.908203125,1012.8955876512421,415
-6708245.400317413,6602727.653874324,-22.499999999999986,6536.908203125,1012.8955876512421,415
-6708250.703618271,6602732.957175182,-14.999999999999996,6536.908203125,1012.8955876512421,415
-6708256.006919131,6602738.260476042,-7.49999999999999,6566.474609375,1012.8955876512421,415
-6708261.310219989,6602743.5637769,0.0,6566.474609375,1012.8955876512421,415
-6708266.613520848,6602748.867077759,7.500000000000007,6566.474609375,1012.8955876512421,415
-6708271.916821707,6602754.170378618,15.000000000000014,6568.13671875,1012.8955876512421,415
-6708277.2201225655,6602759.473679476,22.50000000000002,6568.13671875,1012.8955876512421,415
-6708282.523423425,6602764.776980336,30.00000000000003,6568.13671875,1012.8955876512421,415
-6708287.826724283,6602770.080281194,37.5,6568.13671875,1012.8955876512421,415
-6708293.130025143,6602775.383582054,45.00000000000001,6568.13671875,1012.8955876512421,415
-6708298.433326001,6602780.686882912,52.500000000000014,6568.13671875,1012.8955876512421,415
-6708303.736626861,6602785.990183772,60.00000000000002,6568.13671875,1012.8955876512421,415
-6708309.039927719,6602791.29348463,67.50000000000003,6568.13671875,1012.8955876512421,415
-6708314.343228579,6602796.5967854895,75.0,6568.13671875,1012.8955876512421,415
-6708319.646529437,6602801.900086348,82.5,6568.13671875,1012.8955876512421,415
-6708324.9498302955,6602807.203387206,90.00000000000001,6568.13671875,1012.8955876512421,415
-6708330.253131155,6602812.506688066,97.50000000000001,6568.13671875,1012.8955876512421,415
-6708335.556432013,6602817.809988924,105.00000000000003,6568.13671875,1012.8955876512421,415
-6708340.859732873,6602823.113289784,112.5,6568.13671875,1012.8955876512421,415
-6708346.163033731,6602828.416590642,120.0,6568.13671875,1012.8955876512421,415
-6708351.466334591,6602833.719891502,127.50000000000001,6568.13671875,1012.8955876512421,415
