x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6704874.197979127,6604544.646741625,67.50000000000003,6697.662109375,1165.2438840596963,30_sub21
-6704874.197979127,6604537.146741625,75.0,6697.662109375,1165.2438840596963,30_sub21
-6704874.197979127,6604529.646741625,82.5,6697.662109375,1165.2438840596963,30_sub21
-6704874.197979127,6604522.146741625,90.00000000000001,6697.662109375,1165.2438840596963,30_sub21
-6704874.197979127,6604514.646741625,97.50000000000001,6697.662109375,1165.2438840596963,30_sub21
-6704874.197979127,6604507.146741625,105.00000000000003,6697.662109375,1165.2438840596963,30_sub21
-6704874.197979127,6604499.646741625,112.5,6697.662109375,1165.2438840596963,30_sub21
-6704874.197979127,6604492.146741625,120.0,6697.662109375,1165.2438840596963,30_sub21
-6704874.197979127,6604484.646741625,127.50000000000001,6697.662109375,1165.2438840596963,30_sub21
-6704874.197979127,6604477.146741625,135.00000000000003,6697.662109375,1165.2438840596963,30_sub21
-6704874.197979127,6604469.646741625,142.50000000000003,6697.662109375,1165.2438840596963,30_sub21
-6704874.197979127,6604462.146741625,150.0,6697.662109375,1165.2438840596963,30_sub21
-6705456.819921156,6604762.146741625,-150.0,6535.69482421875,1747.8658260895445,30_sub21
-6705456.819921156,6604754.646741625,-142.5,6535.69482421875,1747.8658260895445,30_sub21
-6705456.819921156,6604747.146741625,-135.0,6535.69482421875,1747.8658260895445,30_sub21
-6705456.819921156,6604739.646741625,-127.5,6535.69482421875,1747.8658260895445,30_sub21
-6705456.819921156,6604732.146741625,-120.0,6535.69482421875,1747.8658260895445,30_sub21
-6705456.819921156,6604724.646741625,-112.5,6535.69482421875,1747.8658260895445,30_sub21
-6705456.819921156,6604717.146741625,-105.0,6535.69482421875,1747.8658260895445,30_sub21
-6705456.819921156,6604709.646741625,-97.49999999999999,6535.69482421875,1747.8658260895445,30_sub21
-6705456.819921156,6604702.146741625,-90.0,6535.69482421875,1747.8658260895445,30_sub21
-6705456.819921156,6604694.646741625,-82.5,6535.69482421875,1747.8658260895445,30_sub21
-6705456.819921156,6604687.146741625,-75.0,6535.69482421875,1747.8658260895445,30_sub21
-6705456.819921156,6604679.646741625,-67.5,6535.69482421875,1747.8658260895445,30_sub21
-6705456.819921156,6604672.146741625,-59.999999999999986,6535.69482421875,1747.8658260895445,30_sub21
-6705456.819921156,6604664.646741625,-52.5,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604657.146741625,-44.99999999999999,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604649.646741625,-37.5,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604642.146741625,-29.999999999999993,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604634.646741625,-22.499999999999986,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604627.146741625,-14.999999999999996,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604619.646741625,-7.49999999999999,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604612.146741625,0.0,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604604.646741625,7.500000000000007,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604597.146741625,15.000000000000014,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604589.646741625,22.50000000000002,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604582.146741625,30.00000000000003,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604574.646741625,37.5,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604567.146741625,45.00000000000001,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604559.646741625,52.500000000000014,6535.22412109375,1747.8658260895445,30_sub21
-6705456.819921156,6604552.146741625,60.00000000000002,6540.8955078125,1747.8658260895445,30_sub21
-6705456.819921156,6604544.646741625,67.50000000000003,6540.8955078125,1747.8658260895445,30_sub21
-6705456.819921156,6604537.146741625,75.0,6540.8955078125,1747.8658260895445,30_sub21
-6705456.819921156,6604529.646741625,82.5,6540.8955078125,1747.8658260895445,30_sub21
-6705456.819921156,6604522.146741625,90.00000000000001,6540.8955078125,1747.8658260895445,30_sub21
-6705456.819921156,6604514.646741625,97.50000000000001,6540.8955078125,1747.8658260895445,30_sub21
-6705456.819921156,6604507.146741625,105.00000000000003,6540.8955078125,1747.8658260895445,30_sub21
-6705456.819921156,6604499.646741625,112.5,6540.8955078125,1747.8658260895445,30_sub21
-6705456.819921156,6604492.146741625,120.0,6540.8955078125,1747.8658260895445,30_sub21
-6705456.819921156,6604484.646741625,127.50000000000001,6540.8955078125,1747.8658260895445,30_sub21
-6705456.819921156,6604477.146741625,135.00000000000003,6540.8955078125,1747.8658260895445,30_sub21
-6705456.819921156,6604469.646741625,142.50000000000003,6540.8955078125,1747.8658260895445,30_sub21
-6705456.819921156,6604462.146741625,150.0,6540.8955078125,1747.8658260895445,30_sub21
-6705992.789382287,6604874.775793729,-150.0,6468.30517578125,2330.4877681193925,30_sub21
-6705992.789382287,6604867.275793729,-142.5,6468.30517578125,2330.4877681193925,30_sub21
-6705992.789382287,6604859.775793729,-135.0,6468.30517578125,2330.4877681193925,30_sub21
-6705992.789382287,6604852.275793729,-127.5,6468.30517578125,2330.4877681193925,30_sub21
-6705992.789382287,6604844.775793729,-120.0,6468.30517578125,2330.4877681193925,30_sub21
-6705992.789382287,6604837.275793729,-112.5,6468.30517578125,2330.4877681193925,30_sub21
-6705992.789382287,6604829.775793729,-105.0,6468.30517578125,2330.4877681193925,30_sub21
-6705992.789382287,6604822.275793729,-97.49999999999999,6468.30517578125,2330.4877681193925,30_sub21
-6705992.789382287,6604814.775793729,-90.0,6468.30517578125,2330.4877681193925,30_sub21
-6705992.789382287,6604807.275793729,-82.5,6468.30517578125,2330.4877681193925,30_sub21
-6705992.789382287,6604799.775793729,-75.0,6468.30517578125,2330.4877681193925,30_sub21
-6705992.789382287,6604792.275793729,-67.5,6468.30517578125,2330.4877681193925,30_sub21
-6705992.789382287,6604784.775793729,-59.999999999999986,6468.30517578125,2330.4877681193925,30_sub21
-6705992.789382287,6604777.275793729,-52.5,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604769.775793729,-44.99999999999999,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604762.275793729,-37.5,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604754.775793729,-29.999999999999993,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604747.275793729,-22.499999999999986,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604739.775793729,-14.999999999999996,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604732.275793729,-7.49999999999999,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604724.775793729,0.0,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604717.275793729,7.500000000000007,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604709.775793729,15.000000000000014,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604702.275793729,22.50000000000002,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604694.775793729,30.00000000000003,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604687.275793729,37.5,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604679.775793729,45.00000000000001,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604672.275793729,52.500000000000014,6472.375,2330.4877681193925,30_sub21
-6705992.789382287,6604664.775793729,60.00000000000002,6475.9755859375,2330.4877681193925,30_sub21
-6705992.789382287,6604657.275793729,67.50000000000003,6475.9755859375,2330.4877681193925,30_sub21
-6705992.789382287,6604649.775793729,75.0,6475.9755859375,2330.4877681193925,30_sub21
-6705992.789382287,6604642.275793729,82.5,6475.9755859375,2330.4877681193925,30_sub21
-6705992.789382287,6604634.775793729,90.00000000000001,6475.9755859375,2330.4877681193925,30_sub21
-6705992.789382287,6604627.275793729,97.50000000000001,6475.9755859375,2330.4877681193925,30_sub21
-6705992.789382287,6604619.775793729,105.00000000000003,6475.9755859375,2330.4877681193925,30_sub21
-6705992.789382287,6604612.275793729,112.5,6475.9755859375,2330.4877681193925,30_sub21
-6705992.789382287,6604604.775793729,120.0,6475.9755859375,2330.4877681193925,30_sub21
-6705992.789382287,6604597.275793729,127.50000000000001,6475.9755859375,2330.4877681193925,30_sub21
-6705992.789382287,6604589.775793729,135.00000000000003,6475.9755859375,2330.4877681193925,30_sub21
-6705992.789382287,6604582.275793729,142.50000000000003,6475.9755859375,2330.4877681193925,30_sub21
-6705992.789382287,6604574.775793729,150.0,6475.9755859375,2330.4877681193925,30_sub21
-6706415.838382129,6604734.7608507415,-150.0,6452.17138671875,2913.1097101492405,30_sub21
-6706421.141682987,6604729.457549883,-142.5,6452.17138671875,2913.1097101492405,30_sub21
-6706426.4449838465,6604724.154249024,-135.0,6452.17138671875,2913.1097101492405,30_sub21
-6706431.748284705,6604718.850948165,-127.5,6452.17138671875,2913.1097101492405,30_sub21
-6706437.051585564,6604713.547647306,-120.0,6452.17138671875,2913.1097101492405,30_sub21
-6706442.354886423,6604708.244346447,-112.5,6452.17138671875,2913.1097101492405,30_sub21
-6706447.658187282,6604702.941045588,-105.0,6452.17138671875,2913.1097101492405,30_sub21
-6706452.961488141,6604697.637744729,-97.49999999999999,6449.25146484375,2913.1097101492405,30_sub21
-6706458.264789,6604692.33444387,-90.0,6449.25146484375,2913.1097101492405,30_sub21
-6706463.568089859,6604687.0311430115,-82.5,6449.25146484375,2913.1097101492405,30_sub21
-6706468.871390717,6604681.727842152,-75.0,6449.25146484375,2913.1097101492405,30_sub21
-6706474.1746915765,6604676.424541294,-67.5,6449.25146484375,2913.1097101492405,30_sub21
-6706479.477992435,6604671.121240435,-59.999999999999986,6449.25146484375,2913.1097101492405,30_sub21
-6706484.781293294,6604665.817939576,-52.5,6447.876953125,2913.1097101492405,30_sub21
-6706490.084594153,6604660.514638717,-44.99999999999999,6447.876953125,2913.1097101492405,30_sub21
-6706495.387895012,6604655.211337858,-37.5,6447.876953125,2913.1097101492405,30_sub21
-6706500.691195871,6604649.908036999,-29.999999999999993,6447.876953125,2913.1097101492405,30_sub21
-6706505.99449673,6604644.60473614,-22.499999999999986,6447.876953125,2913.1097101492405,30_sub21
-6706511.297797589,6604639.3014352815,-14.999999999999996,6447.876953125,2913.1097101492405,30_sub21
-6706516.601098448,6604633.998134422,-7.49999999999999,6447.876953125,2913.1097101492405,30_sub21
-6706521.9043993065,6604628.694833564,0.0,6447.876953125,2913.1097101492405,30_sub21
-6706527.207700165,6604623.391532705,7.500000000000007,6447.876953125,2913.1097101492405,30_sub21
-6706532.511001024,6604618.088231846,15.000000000000014,6447.876953125,2913.1097101492405,30_sub21
-6706537.814301883,6604612.784930987,22.50000000000002,6447.876953125,2913.1097101492405,30_sub21
-6706543.117602742,6604607.481630128,30.00000000000003,6447.876953125,2913.1097101492405,30_sub21
-6706548.420903601,6604602.178329269,37.5,6447.876953125,2913.1097101492405,30_sub21
-6706553.72420446,6604596.87502841,45.00000000000001,6447.876953125,2913.1097101492405,30_sub21
-6706559.027505319,6604591.5717275515,52.500000000000014,6447.876953125,2913.1097101492405,30_sub21
-6706564.330806178,6604586.268426692,60.00000000000002,6444.01171875,2913.1097101492405,30_sub21
-6706569.6341070365,6604580.965125834,67.50000000000003,6444.01171875,2913.1097101492405,30_sub21
-6706574.937407896,6604575.661824975,75.0,6444.01171875,2913.1097101492405,30_sub21
-6706580.240708754,6604570.358524116,82.5,6444.01171875,2913.1097101492405,30_sub21
-6706585.544009613,6604565.055223257,90.00000000000001,6444.01171875,2913.1097101492405,30_sub21
-6706590.847310472,6604559.751922398,97.50000000000001,6444.01171875,2913.1097101492405,30_sub21
-6706596.150611331,6604554.448621539,105.00000000000003,6443.080078125,2913.1097101492405,30_sub21
-6706601.45391219,6604549.14532068,112.5,6443.080078125,2913.1097101492405,30_sub21
-6706606.757213049,6604543.8420198215,120.0,6443.080078125,2913.1097101492405,30_sub21
-6706612.060513908,6604538.538718962,127.50000000000001,6443.080078125,2913.1097101492405,30_sub21
-6706617.3638147665,6604533.235418104,135.00000000000003,6443.080078125,2913.1097101492405,30_sub21
-6706622.667115626,6604527.932117244,142.50000000000003,6443.080078125,2913.1097101492405,30_sub21
-6706627.970416484,6604522.628816386,150.0,6443.080078125,2913.1097101492405,30_sub21
-6706693.243463681,6605012.237205803,-150.0,6442.431640625,3495.731652179089,30_sub21
-6706700.743463681,6605012.237205803,-142.5,6442.431640625,3495.731652179089,30_sub21
-6706708.243463681,6605012.237205803,-135.0,6442.431640625,3495.731652179089,30_sub21
-6706715.743463681,6605012.237205803,-127.5,6442.431640625,3495.731652179089,30_sub21
-6706723.243463681,6605012.237205803,-120.0,6442.431640625,3495.731652179089,30_sub21
-6706730.743463681,6605012.237205803,-112.5,6442.431640625,3495.731652179089,30_sub21
-6706738.243463681,6605012.237205803,-105.0,6442.431640625,3495.731652179089,30_sub21
-6706745.743463681,6605012.237205803,-97.49999999999999,6442.431640625,3495.731652179089,30_sub21
-6706753.243463681,6605012.237205803,-90.0,6442.431640625,3495.731652179089,30_sub21
-6706760.743463681,6605012.237205803,-82.5,6442.431640625,3495.731652179089,30_sub21
-6706768.243463681,6605012.237205803,-75.0,6442.431640625,3495.731652179089,30_sub21
-6706775.743463681,6605012.237205803,-67.5,6442.431640625,3495.731652179089,30_sub21
-6706783.243463681,6605012.237205803,-59.999999999999986,6442.431640625,3495.731652179089,30_sub21
-6706790.743463681,6605012.237205803,-52.5,6433.2158203125,3495.731652179089,30_sub21
-6706798.243463681,6605012.237205803,-44.99999999999999,6433.2158203125,3495.731652179089,30_sub21
-6706805.743463681,6605012.237205803,-37.5,6433.2158203125,3495.731652179089,30_sub21
-6706813.243463681,6605012.237205803,-29.999999999999993,6433.2158203125,3495.731652179089,30_sub21
-6706820.743463681,6605012.237205803,-22.499999999999986,6433.2158203125,3495.731652179089,30_sub21
-6706828.243463681,6605012.237205803,-14.999999999999996,6433.2158203125,3495.731652179089,30_sub21
-6706835.743463681,6605012.237205803,-7.49999999999999,6433.2158203125,3495.731652179089,30_sub21
-6706843.243463681,6605012.237205803,0.0,6433.2158203125,3495.731652179089,30_sub21
-6706850.743463681,6605012.237205803,7.500000000000007,6433.2158203125,3495.731652179089,30_sub21
-6706858.243463681,6605012.237205803,15.000000000000014,6433.2158203125,3495.731652179089,30_sub21
-6706865.743463681,6605012.237205803,22.50000000000002,6433.2158203125,3495.731652179089,30_sub21
-6706873.243463681,6605012.237205803,30.00000000000003,6433.2158203125,3495.731652179089,30_sub21
-6706880.743463681,6605012.237205803,37.5,6433.2158203125,3495.731652179089,30_sub21
-6706888.243463681,6605012.237205803,45.00000000000001,6433.2158203125,3495.731652179089,30_sub21
-6706895.743463681,6605012.237205803,52.500000000000014,6433.2158203125,3495.731652179089,30_sub21
-6706903.243463681,6605012.237205803,60.00000000000002,6435.4814453125,3495.731652179089,30_sub21
-6706910.743463681,6605012.237205803,67.50000000000003,6435.4814453125,3495.731652179089,30_sub21
-6706918.243463681,6605012.237205803,75.0,6435.4814453125,3495.731652179089,30_sub21
-6706925.743463681,6605012.237205803,82.5,6435.4814453125,3495.731652179089,30_sub21
-6706933.243463681,6605012.237205803,90.00000000000001,6435.4814453125,3495.731652179089,30_sub21
-6706940.743463681,6605012.237205803,97.50000000000001,6435.4814453125,3495.731652179089,30_sub21
-6706948.243463681,6605012.237205803,105.00000000000003,6435.4814453125,3495.731652179089,30_sub21
-6706955.743463681,6605012.237205803,112.5,6435.4814453125,3495.731652179089,30_sub21
-6706963.243463681,6605012.237205803,120.0,6435.4814453125,3495.731652179089,30_sub21
-6706970.743463681,6605012.237205803,127.50000000000001,6435.4814453125,3495.731652179089,30_sub21
-6706978.243463681,6605012.237205803,135.00000000000003,6435.4814453125,3495.731652179089,30_sub21
-6706985.743463681,6605012.237205803,142.50000000000003,6435.4814453125,3495.731652179089,30_sub21
-6706993.243463681,6605012.237205803,150.0,6435.4814453125,3495.731652179089,30_sub21
-6706520.1394391265,6605398.893044449,-150.0,6438.8564453125,4078.353594208937,30_sub21
-6706525.442739985,6605404.196345308,-142.5,6438.8564453125,4078.353594208937,30_sub21
-6706530.746040844,6605409.499646167,-135.0,6438.8564453125,4078.353594208937,30_sub21
-6706536.049341703,6605414.802947026,-127.5,6438.8564453125,4078.353594208937,30_sub21
-6706541.352642562,6605420.106247885,-120.0,6438.8564453125,4078.353594208937,30_sub21
-6706546.655943421,6605425.409548744,-112.5,6438.8564453125,4078.353594208937,30_sub21
-6706551.95924428,6605430.712849603,-105.0,6438.8564453125,4078.353594208937,30_sub21
-6706557.262545139,6605436.0161504615,-97.49999999999999,6438.8564453125,4078.353594208937,30_sub21
-6706562.565845998,6605441.319451321,-90.0,6432.89453125,4078.353594208937,30_sub21
-6706567.8691468565,6605446.622752179,-82.5,6432.89453125,4078.353594208937,30_sub21
-6706573.172447715,6605451.926053038,-75.0,6432.89453125,4078.353594208937,30_sub21
-6706578.475748574,6605457.229353897,-67.5,6431.01318359375,4078.353594208937,30_sub21
-6706583.779049433,6605462.532654756,-59.999999999999986,6431.01318359375,4078.353594208937,30_sub21
-6706589.082350292,6605467.835955615,-52.5,6431.01318359375,4078.353594208937,30_sub21
-6706594.385651151,6605473.139256474,-44.99999999999999,6431.01318359375,4078.353594208937,30_sub21
-6706599.68895201,6605478.442557333,-37.5,6431.01318359375,4078.353594208937,30_sub21
-6706604.992252869,6605483.7458581915,-29.999999999999993,6431.01318359375,4078.353594208937,30_sub21
-6706610.295553728,6605489.049159051,-22.499999999999986,6431.01318359375,4078.353594208937,30_sub21
-6706615.5988545865,6605494.352459909,-14.999999999999996,6431.01318359375,4078.353594208937,30_sub21
-6706620.902155446,6605499.655760769,-7.49999999999999,6431.01318359375,4078.353594208937,30_sub21
-6706626.205456304,6605504.959061627,0.0,6431.01318359375,4078.353594208937,30_sub21
