x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6701218.353893393,6621287.809487986,-150.0,6338.29150390625,0.0,126
-6701223.657194251,6621293.112788845,-142.5,6338.29150390625,0.0,126
-6701228.960495111,6621298.416089704,-135.0,6338.29150390625,0.0,126
-6701234.263795969,6621303.719390563,-127.5,6338.29150390625,0.0,126
-6701239.5670968285,6621309.022691422,-120.0,6338.29150390625,0.0,126
-6701244.870397687,6621314.325992281,-112.5,6338.29150390625,0.0,126
-6701250.173698546,6621319.62929314,-105.0,6338.29150390625,0.0,126
-6701255.476999405,6621324.9325939985,-97.49999999999999,6338.29150390625,0.0,126
-6701260.780300264,6621330.235894858,-90.0,6338.29150390625,0.0,126
-6701266.083601123,6621335.539195716,-82.5,6338.29150390625,0.0,126
-6701271.386901982,6621340.842496576,-75.0,6336.1484375,0.0,126
-6701276.690202841,6621346.145797434,-67.5,6336.1484375,0.0,126
-6701281.993503699,6621351.449098293,-59.999999999999986,6336.1484375,0.0,126
-6701287.2968045585,6621356.752399152,-52.5,6336.1484375,0.0,126
-6701292.600105417,6621362.055700011,-44.99999999999999,6336.1484375,0.0,126
-6701297.903406276,6621367.35900087,-37.5,6336.1484375,0.0,126
-6701303.206707135,6621372.6623017285,-29.999999999999993,6336.1484375,0.0,126
-6701308.510007994,6621377.965602588,-22.499999999999986,6336.1484375,0.0,126
-6701313.813308853,6621383.268903446,-14.999999999999996,6336.1484375,0.0,126
-6701319.116609712,6621388.572204306,-7.49999999999999,6336.1484375,0.0,126
-6701324.419910571,6621393.875505164,0.0,6336.1484375,0.0,126
-6701329.723211429,6621399.178806023,7.500000000000007,6336.1484375,0.0,126
-6701335.0265122885,6621404.482106882,15.000000000000014,6336.1484375,0.0,126
-6701340.329813147,6621409.785407741,22.50000000000002,6336.1484375,0.0,126
-6701345.633114006,6621415.0887086,30.00000000000003,6336.1484375,0.0,126
-6701350.936414865,6621420.3920094585,37.5,6336.1484375,0.0,126
-6701356.239715724,6621425.695310318,45.00000000000001,6336.1484375,0.0,126
-6701361.543016583,6621430.998611176,52.500000000000014,6336.1484375,0.0,126
-6701366.846317442,6621436.301912036,60.00000000000002,6336.1484375,0.0,126
-6701372.149618301,6621441.605212894,67.50000000000003,6336.1484375,0.0,126
-6701377.452919159,6621446.908513753,75.0,6336.1484375,0.0,126
-6701382.7562200185,6621452.211814612,82.5,6336.61279296875,0.0,126
-6701388.059520877,6621457.515115471,90.00000000000001,6336.61279296875,0.0,126
-6701393.362821736,6621462.81841633,97.50000000000001,6336.61279296875,0.0,126
-6701398.666122595,6621468.1217171885,105.00000000000003,6336.61279296875,0.0,126
-6701403.969423454,6621473.425018048,112.5,6336.61279296875,0.0,126
-6701409.272724313,6621478.728318906,120.0,6336.61279296875,0.0,126
-6701414.576025172,6621484.031619766,127.50000000000001,6336.61279296875,0.0,126
-6701419.879326031,6621489.334920624,135.00000000000003,6336.61279296875,0.0,126
-6701425.18262689,6621494.638221484,142.50000000000003,6336.61279296875,0.0,126
-6701430.4859277485,6621499.941522342,150.0,6336.61279296875,0.0,126
-6701041.634901753,6622027.673740148,-150.0,6327.76953125,813.0636552269698,126
-6701046.938202611,6622032.977041006,-142.5,6325.6064453125,813.0636552269698,126
-6701052.241503471,6622038.2803418655,-135.0,6325.6064453125,813.0636552269698,126
-6701057.544804329,6622043.583642724,-127.5,6325.6064453125,813.0636552269698,126
-6701062.848105188,6622048.886943583,-120.0,6325.6064453125,813.0636552269698,126
-6701068.151406047,6622054.190244442,-112.5,6325.6064453125,813.0636552269698,126
-6701073.454706906,6622059.493545301,-105.0,6325.6064453125,813.0636552269698,126
-6701078.758007765,6622064.79684616,-97.49999999999999,6325.6064453125,813.0636552269698,126
-6701084.061308624,6622070.100147019,-90.0,6325.6064453125,813.0636552269698,126
-6701089.364609483,6622075.403447878,-82.5,6325.6064453125,813.0636552269698,126
-6701094.667910341,6622080.706748737,-75.0,6325.6064453125,813.0636552269698,126
-6701099.971211201,6622086.0100495955,-67.5,6325.6064453125,813.0636552269698,126
