0,1303.8738006302938
1,1383.9288552206358
2,1382.5124271455672
3,1317.0967220947798
4,1239.2478950466061
5,1168.2905880375538
6,1105.0909483976836
7,1044.4760353506815
8,986.9848039816096
9,937.6260365358393
10,920.2479171840486
11,914.26279508184
12,944.3691635723558
13,1020.5436131764484
14,1084.2285558695405
15,1132.5265548303475
16,1155.8204006810208
17,1167.940081530053
18,1269.090535344247
19,1404.2484486207147
20,1533.0391194062386
21,1664.8218551944537
22,1804.7385301446627
23,1920.6191002652256
24,2048.2030723289763
25,2183.6706404952747
26,2246.515254878256
27,2279.4639894727097
28,2386.547914515243
29,2511.8514436495643
30,2733.1799074319574
31,3001.272977771463
32,3268.108673172274
33,3543.26380402995
34,3781.862768992154
35,3926.289688099852
36,4050.0796254795832
37,4179.739128494649
38,4248.089220053242
39,4317.001686595815
40,4349.910446341477
41,4389.0047816472625
42,4407.114248440631
43,4371.594119440734
44,4269.02370416431
45,4142.061024956323
46,3969.012025496324
47,3791.2183527751677
48,3598.9101509841435
49,3397.3147938660777
50,3197.3027095968946
51,3010.4195242627648
52,2829.2240577190755
53,2651.6951322742934
54,2487.6490300434752
55,2331.6748033499557
56,2189.906217074336
57,2065.7180261485023
58,1948.9690105902823
59,1845.9784730878307
60,1749.434593137941
61,1656.3309676821063
62,1572.1773313993772
63,1497.486245671613
64,1432.2420268512838
65,1371.2019046249484
66,1311.8167073486184
67,1255.4998318760381
68,1204.0232249996784
69,1156.9150088017457
70,1113.7499523843994
71,1074.1448540885863
72,1037.7543809115698
73,1004.2673198560391
74,973.4032004255606
75,944.9092515192793
76,918.5576596171131
77,894.1430984247581
78,871.4805031013744
79,850.4030648539116
80,830.7604240796605
81,812.4170423988662
82,795.2507358655728
83,779.1513533985335
84,764.0195860540243
85,749.7658941859825
86,736.309540821522
87,723.5777207355185
88,711.5047757491653
89,700.0314877155473
90,689.1044415004955
91,678.6754510285742
92,668.7010421501756
93,659.1419867039386
94,649.962882705702
95,641.1317760970712
96,632.6198199388411
97,624.400967341922
98,616.45169479548
99,608.7507528827225
100,601.2789416727364
101,594.0189083452619
102,586.9549648471757
103,580.0729235974006
104,573.3599494533213
105,566.8044263287132
106,560.3958370125864
107,554.1246548819811
108,547.9822463311453
109,541.9607828561163
110,536.05316183878
111,530.2529351691195
112,524.5542449296481
113,518.9517654428465
114,513.4406510516561
115,508.0164890654432
116,502.6752573600523
117,497.41328617119433
118,492.22722366603256
119,487.1140049189372
