0,114.037648197437
1,120.24382851159658
2,123.47652165084395
3,117.95304669703506
4,107.96859124462011
5,98.59537487025761
6,91.00844472937688
7,83.1996430139994
8,77.83131129201102
9,80.70375094868533
10,74.41284542127568
11,76.73373587986009
12,92.54750390868338
13,99.09954530907586
14,112.86208180323187
15,130.16254157266252
16,154.18958016559696
17,184.445656564462
18,205.45463655940392
19,216.09070879834005
20,223.39195870146835
21,232.20955693332792
22,244.95583733391723
23,259.4386199655142
24,276.1022792194812
25,286.4672246266124
26,286.67755204693145
27,286.01172721542827
28,288.5758718665873
29,298.63048662745575
30,309.3820401838659
31,327.0956341477351
32,351.2255542539331
33,357.64629264023733
34,366.02253881091843
35,376.08474621653204
36,391.0938007030827
37,395.46023867920564
38,382.03356873034147
39,367.1451028010331
40,367.2542744005134
41,374.16814691684374
42,375.6344256753275
43,373.9383391146657
44,365.512078891684
45,351.94126062623843
46,333.89583054806405
47,311.9166709544531
48,288.95547353394625
49,268.18844558377936
50,249.39913476606736
51,232.39251174582694
52,216.99284918079684
53,203.0418107114736
54,190.39672915927093
55,178.92905519933163
56,168.52295962932305
57,159.07407402669924
58,150.48835609260965
59,142.68106733724937
60,135.5758519837431
61,129.1039070689336
62,123.20323471168533
63,117.81796841331236
64,112.89776606022573
65,108.39726302462574
66,104.27557941294592
67,100.49587610089114
68,97.02495472472182
69,93.83289727668647
70,90.89274138340755
71,88.18018773426063
72,85.67333647658666
73,83.35244970974004
74,81.19973749393623
75,79.19916504570693
76,77.33627902228567
77,75.59805100493664
78,73.97273647836765
79,72.4497477719673
80,71.01953958051378
81,69.67350581886924
82,68.40388668848863
83,67.20368494467833
84,66.06659045364529
85,64.98691221857071
86,63.95951713520711
87,62.97977481071455
88,62.04350784542142
89,61.14694703663132
90,60.28669101715049
91,59.45966988945997
92,58.66311245992942
93,57.89451671663834
94,57.15162322966053
95,56.432391184464535
96,55.73497678773033
97,55.05771381069512
98,54.399096058396374
99,53.75776157413466
100,53.13247840735693
101,52.52213179017137
102,51.92571258303014
103,51.342306863924634
104,50.771086547879015
105,50.21130093473707
106,49.662269093336725
107,49.123372999266536
108,48.59405135159614
109,48.073794001360646
110,47.562136931233404
111,47.05865773181867
112,46.56297152539833
113,46.07472729283448
114,45.593604563716056
115,45.11931043378883
116,44.6515768772688
117,44.19015832484686
118,43.73482948108273
119,43.28538335749046
