0,3.0026112
1,3.116050837531322
2,3.086557913496701
3,2.910938455552259
4,2.8300891428916843
5,2.7871636218297025
6,2.701918578857925
7,3.057524134780108
8,3.183375129793979
9,2.8443627015478707
10,2.4846515466555954
11,2.3746366341682967
12,2.6846740066659125
13,2.8937626643125265
14,3.094024797371505
15,3.313156473905015
16,3.7757072288217155
17,4.570158007476646
18,5.234041990620113
19,6.6667803924197155
20,6.564536980826765
21,7.02011326745148
22,6.6207531886053825
23,6.109148686431192
24,6.503175238367978
25,7.26423503928957
26,7.625602041614085
27,7.904825978064229
28,8.661710857526344
29,9.078315823394526
30,10.380761015224879
31,12.615727068893506
32,13.983885715300168
33,14.54486072593991
34,13.139660320716882
35,14.160799870434902
36,13.32343813580312
37,11.258170130844071
38,10.869505572428519
39,11.800226978975235
40,13.182540590136124
41,15.26913115652862
42,17.743309921805476
43,24.389871542861254
44,24.579402807373295
45,28.290287480286345
46,26.20978361025781
47,25.783425450103636
48,28.797228638498698
49,30.676792876464727
50,29.038958531858952
51,30.048682932122663
52,32.004053945153174
53,33.847522232106186
54,32.7660932420627
55,29.509484573712886
56,29.47519463259076
57,27.068955602479722
58,25.904307785871154
59,28.318599928404826
60,27.561944511490434
61,29.047845270377
62,28.940600756727004
63,29.994479886079052
64,28.299321267360703
65,27.54874156851469
66,27.530416396399936
67,27.9805269650826
68,29.21969654049801
69,30.075797978396505
70,33.06846450288893
71,32.63140826047072
72,32.2877827075374
73,32.73756272383431
74,33.92244833821829
75,33.63501895398733
76,34.95105046420817
77,34.885172334131276
78,31.40598235480932
79,28.42450943784006
80,27.46676623791661
81,27.25564573443466
82,27.230713295876853
83,26.882164088298495
84,26.996787140184168
85,31.863110237561244
86,32.18679321564918
87,31.68730845593953
88,31.201941346751276
89,32.61167251051482
90,31.38306782117079
91,29.489628922629727
92,27.94274954620215
93,26.919850497562727
94,26.739899170255253
95,26.310737662824174
96,24.816366068876285
97,24.978387031981647
98,25.88860768817429
99,24.073861436018564
100,22.940072027643716
101,22.828917049249835
102,22.67242572564507
103,21.183300447944337
104,20.330669540317917
105,19.792042819762028
106,19.60420943253387
107,19.42942305634628
108,18.96141720897601
109,18.722017582823973
110,19.12031460876732
111,19.037955252864517
112,18.72752313313203
113,18.912305949380215
114,18.59232807928889
115,18.282383254245943
116,18.15120650193978
117,17.76195749609625
118,17.92102110464631
119,17.5923737637252
