0,10.838538698451753
1,11.74373029564306
2,11.73971897297804
3,10.986686609287148
4,10.119796147852622
5,9.348063208230414
6,8.673792993756765
7,8.065643768521259
8,7.437636696237481
9,6.75604372466501
10,6.495500125147451
11,6.06326822838318
12,5.750652154943616
13,5.371933563512079
14,5.37963038889025
15,5.554225355687696
16,5.881608646071603
17,6.562550508904316
18,8.291638275017302
19,11.044417424423544
20,14.903142785535668
21,19.641429857766333
22,25.908701154586637
23,32.79536425724454
24,39.953838194661486
25,47.147114968954824
26,53.91447818694531
27,59.73263439921138
28,63.60890099773999
29,65.33676312265337
30,65.39559605635559
31,64.17729319064547
32,62.00093064570872
33,59.125079487816244
34,55.74670730179015
35,51.87132232447232
36,47.435235019450204
37,43.431367407456264
38,39.81699542819607
39,36.55362442666765
40,33.60657040715912
41,30.944582747176547
42,28.539504266359245
43,26.365964951869476
44,24.401106007933137
45,22.62433122714088
46,21.017082978385545
47,19.56264037414588
48,18.24593742114225
49,17.053399175813432
50,15.972794121959424
51,14.993101164396023
52,14.104389791491801
53,13.29771210273843
54,12.56500552659917
55,11.899005170192778
56,11.29316484716633
57,10.741585924530993
58,10.238953214306528
59,9.780477212469375
60,9.361842056758917
61,8.979158637119006
62,8.628922348613347
63,8.307975027164476
64,8.013470653975908
65,7.7428444555011
66,7.493785062766985
67,7.2642094271462625
68,7.052240219663236
69,6.856185467939354
70,6.674520209230457
71,6.505869959943254
72,6.348995821782082
73,6.202781062483881
74,6.066219025143056
75,5.938402234583163
76,5.818512582256439
77,5.705812482886734
78,5.599636906644107
79,5.499386200165269
80,5.404519618316803
81,5.314549496331059
82,5.229035998911964
83,5.147582389185454
84,5.069830766025258
85,4.995458223380657
86,4.924173389824319
87,4.855713310675083
88,4.789840638777832
89,4.726341103380792
90,4.665021229576263
91,4.605706283496979
92,4.548238420916461
93,4.492475019114773
94,4.438287173865015
95,4.3855583451923685
96,4.334183137176152
97,4.284066198523691
98,4.235121231958814
99,4.187270101651629
100,4.140442028982922
101,4.094572867897554
102,4.049604451967153
103,4.005484006062534
104,3.9621636162392324
105,3.9195997520728447
106,3.877752836251487
107,3.836586856746821
108,3.796069017348306
109,3.7561694227626914
110,3.7168607948568075
111,3.678118216960503
112,3.639918903451848
113,3.6022419921217503
114,3.565068357062932
115,3.5283804400514933
116,3.4921620985904473
117,3.4563984689658467
118,3.421075842829442
119,3.3861815559689306
