0,16.960112112883646
1,17.490135592480673
2,17.924782642151328
3,17.42711063906673
4,16.95555929608839
5,15.61230935313471
6,14.480225565842096
7,14.481484610296802
8,13.962118628787081
9,11.734987783487327
10,9.93899242817993
11,8.394488914657495
12,9.048681001703514
13,13.71356021946079
14,15.946820577059285
15,21.312481090247942
16,23.93342936637676
17,27.167087145771223
18,31.80128806409552
19,38.93844869534253
20,49.70398511682103
21,57.13119351047557
22,58.86835263131766
23,60.66293518274726
24,64.29027834429098
25,69.05587708055752
26,75.44726444935873
27,81.58552681062577
28,84.65315548202776
29,85.32639723228776
30,84.15868225094654
31,81.6011637028312
32,78.01996673591012
33,73.65187823530601
34,68.46212765756455
35,62.71258262659741
36,57.52201064538465
37,52.83517073595894
38,48.60229029522866
39,44.7785236820117
40,41.32346440921054
41,38.200705633689964
42,35.37744416190761
43,32.82412366280798
44,30.514113206073656
45,28.423417628174622
46,26.53041657494946
47,24.815629381458866
48,23.261503230966657
49,21.852222288185075
50,20.573535730125556
51,19.41260280350581
52,18.357853222916468
53,17.398861390861164
54,16.526233071168605
55,15.731503282770392
56,15.007044302918194
57,14.345982778906546
58,13.742125046469912
59,13.18988984231285
60,12.68424767868175
61,12.22066622037092
62,11.795061069863397
63,11.403751425148455
64,11.043420127773366
65,10.711077666453573
66,10.404029744602626
67,10.11984805891934
68,9.856343971106476
69,9.611544786273095
70,9.38367237993382
71,9.171123941071459
72,8.972454621752476
73,8.78636190452849
74,8.611671517546693
75,8.447324744131397
76,8.292366988771029
77,8.145937475114666
78,8.007259963898694
79,7.875634389821102
80,7.750429326379198
81,7.63107519669485
82,7.517058156467796
83,7.40791458251035
84,7.303226106905624
85,7.202615142767799
86,7.105740852931627
87,7.012295517717429
88,6.922001262259817
89,6.834607107800389
90,6.7498863148694
91,6.667633989457125
92,6.587664926136951
93,6.509811664680238
94,6.433922739025748
95,6.359861099559258
96,6.287502691544486
97,6.216735174245423
98,6.147456766810799
99,6.079575208370537
100,6.013006821036674
101,5.94767566562072
102,5.88351278088819
103,5.82045549807985
104,5.758446823248055
105,5.697434880694379
106,5.6373724114594275
107,5.578216321414648
108,5.519927274045583
109,5.46246932350218
110,5.40580958392985
111,5.34991793148961
112,5.294766735831291
113,5.240330618104152
114,5.18658623287793
115,5.133512071607454
116,5.081088285508266
117,5.029296525921864
118,4.9781198004393765
119,4.927542343223919
