0,183.7215278989513
1,199.97245844794847
2,200.68094810788602
3,184.61275481267845
4,170.27982896378484
5,157.28534032689447
6,145.60423575882248
7,135.12274560044284
8,125.65548293899175
9,117.21362553515463
10,109.65039113318758
11,102.06615946339481
12,92.1975851842844
13,83.32224402325694
14,80.9816308931741
15,75.01316903871928
16,76.14320643738921
17,87.46161219184394
18,97.8737571554407
19,127.71042537510577
20,153.09703728862638
21,187.9719755792737
22,232.11989220987908
23,286.80080330330645
24,350.9560506933289
25,423.6819602357151
26,512.9222746982143
27,629.5909164699011
28,765.1521905721595
29,869.405881760348
30,931.2347872817088
31,959.6889510174769
32,962.1945956488332
33,944.8240670382945
34,912.5226759096839
35,869.2991607514629
36,816.6717569903387
37,753.0602555384526
38,689.9398702674488
39,632.9546277318896
40,581.4982320605855
41,535.0244052364881
42,493.04094484929414
43,455.1043701882324
44,420.8150984235406
45,389.8130983926154
46,361.773974703256
47,336.4054395483578
48,313.4441338447972
49,292.652763109963
50,273.81751691380254
51,256.7457438296097
52,241.26385658666027
53,227.21544463244265
54,214.45957356889107
55,202.8692529602549
56,192.33005584215533
57,182.73887491191962
58,174.00280186740352
59,166.03811770139166
60,158.76938296588528
61,152.12861810827775
62,146.05456496141943
63,140.49202135254214
64,135.39124159156182
65,130.70739631605815
66,126.40008581604101
67,122.43290154348509
68,118.7730310358721
69,115.39090195533308
70,112.25986137056779
71,109.35588679216619
72,106.65732581743929
73,104.14466155214335
74,101.80030125693814
75,99.60838591910911
76,97.5546186777534
77,95.62611023575823
78,93.81123957671942
79,92.09952847146714
80,90.48152840889958
81,88.94871872100254
82,87.49341479372784
83,86.10868536513823
84,84.78827801109713
85,83.52655200786275
86,82.31841784120758
87,81.15928270399881
88,80.04500138933014
89,78.9718320449991
90,77.9363963080161
91,76.93564338548539
92,75.9668176911355
93,75.0274296854613
94,74.1152296022956
95,73.22818377603197
96,72.3644533120152
97,71.52237486810954
98,70.70044333842367
99,69.89729625086682
100,69.11169970885608
101,68.34253572429536
102,67.58879080408245
103,66.84954566603898
104,66.12396597244552
105,65.41129398043482
106,64.71084101847158
107,64.02198070713382
108,63.34414285050874
109,62.676807931811666
110,62.019502153409675
111,61.37179296735447
112,60.73328504786488
113,60.10361666200742
114,59.48245639915495
115,58.86950022370648
116,58.264468819067645
117,57.66710519405952
118,57.077172525778465
119,56.494452215501056
