0,11.461775228145315
1,11.934995326398214
2,11.987775862913331
3,11.842441338518729
4,11.476026107466438
5,10.865757557960967
6,10.06213116658366
7,9.350434923726654
8,8.72087327121708
9,8.162148453415105
10,7.673111227261487
11,7.239548088818294
12,6.858059083244863
13,6.45848194389483
14,5.920551008253067
15,5.794809451459909
16,5.874205926099969
17,5.897884324185698
18,5.864697710437106
19,5.767162840922708
20,6.188615052274146
21,6.747596055643759
22,7.619012640658263
23,8.82507353580779
24,10.225728139011203
25,11.78030605446537
26,12.860796591958156
27,14.055499357846733
28,15.972415345869138
29,18.37890551569727
30,21.40716442208864
31,25.069268421769912
32,27.876904184885493
33,30.670060659367294
34,33.741950378380494
35,37.83168746200928
36,43.19448209858968
37,48.249776592937394
38,51.12769501846804
39,52.297126537342756
40,52.14252174028685
41,50.977955164434064
42,49.05894014140476
43,46.531178908006524
44,43.35311252191414
45,39.879051873682535
46,36.74077435896419
47,33.905115955628816
48,31.342195389766967
49,29.02508911929696
50,26.929538497330896
51,25.03368592918579
52,23.317837152382708
53,21.764247053200254
54,20.356926689431273
55,19.081469419719483
56,17.924894247736244
57,16.875504676758585
58,15.922761538965977
59,15.057168415821101
60,14.270168402893338
61,13.55405109591362
62,12.901868786058232
63,12.307360952657463
64,11.7648862318026
65,11.269361120664039
66,10.816204750619093
67,10.401289128317995
68,10.02089430330871
69,9.67166797444319
70,9.350589095582409
71,9.054935084630666
72,8.782252279134571
73,8.530329317005299
74,8.297173152748597
75,8.080987448261853
76,7.880153103093171
77,7.693210712335192
78,7.518844761299352
79,7.35586938501273
80,7.2032155376051765
81,7.059919431994215
82,6.925112124096286
83,6.798010128245453
84,6.677906961720442
85,6.5641655263896475
86,6.456211244591724
87,6.353525874575545
88,6.255641938216979
89,6.162137700391584
90,6.072632645384367
91,5.986783401125568
92,5.904280066913809
93,5.82484290467788
94,5.748219357783794
95,5.674181364957393
96,5.602522940103668
97,5.533057991696912
98,5.465618358022314
99,5.400052036898088
100,5.336221590623125
101,5.274002708801603
102,5.2132829134136704
103,5.1539603920489165
104,5.095942946613713
105,5.039147046079862
106,4.983496972973897
107,4.9289240543262345
108,4.875365968718309
109,4.8227661218936575
110,4.7710730841449225
111,4.720240083360784
112,4.670224548222375
113,4.620987696584342
114,4.572494164567225
115,4.524711672330801
116,4.477610722897013
117,4.43116433075068
118,4.385347777270104
119,4.340138390331568
