0,11.208840033037198
1,11.76523684027558
2,11.444819667078344
3,10.826156667030604
4,10.131710039212313
5,9.770181493708385
6,10.401949975367923
7,10.871774703199543
8,11.354344871159814
9,12.03756019667959
10,12.940112107877857
11,13.318511143361047
12,13.224477686805171
13,13.410600601503655
14,13.15311714485684
15,12.373892226591533
16,11.572716127081646
17,10.863060448104367
18,10.170285670790932
19,9.42840315459132
20,8.97844382554795
21,8.69763926158735
22,8.709399982195176
23,8.555055805649529
24,8.5481198051381
25,8.4392396942116
26,8.548621657513438
27,8.767719730588372
28,8.780342436387937
29,8.578431371361061
30,8.856682684456642
31,9.324417679211294
32,9.470185549347486
33,10.06822238100981
34,11.153197291900925
35,11.919177966334825
36,13.184724228480313
37,15.286420357059118
38,16.65467533994334
39,17.35313720453184
40,18.34051338522554
41,19.55819882709646
42,20.86912758000269
43,22.038036765364414
44,23.2802835993513
45,24.17090026640307
46,24.969840695349166
47,26.84509634208196
48,28.346024638959474
49,28.466521047658233
50,28.149954580691315
51,28.400545226378124
52,29.467652197666347
53,31.33967800533077
54,33.04999995003885
55,34.5437501444574
56,36.810207471988114
57,39.298041948192314
58,40.37564812033582
59,40.358688267561455
60,39.50515112579464
61,37.92797615279871
62,35.55545229121482
63,33.04683881624299
64,30.776485629690153
65,28.720903776823675
66,26.85892893026503
67,25.171491238982906
68,23.64140796441355
69,22.253196647558156
70,20.992906774288272
71,19.847968107354482
72,18.807054034930715
73,17.859958448909428
74,16.99748481336934
75,16.21134621626891
76,15.49407531691837
77,14.838943209451221
78,14.239886319523889
79,13.691440538875316
80,13.188681881127618
81,12.727173013161252
82,12.302915080325551
83,11.912304301343363
84,11.552092860663763
85,11.219353672773748
86,10.911448635107522
87,10.626000024148501
88,10.360864723517679
89,10.114111003654486
90,9.883997600458045
91,9.668954865269797
92,9.467567781114981
93,9.278560660425686
94,9.100783357762902
95,8.933198847538481
96,8.774872031589254
97,8.624959654836534
98,8.482701219320333
99,8.34741079776007
100,8.218469657580465
101,8.09531961515929
102,7.977457047998503
103,7.86442749967855
104,7.7558208189051605
105,7.651266779768871
106,7.5504311355731755
107,7.453012063304389
108,7.358736960066512
109,7.267359556633771
110,7.178657316723681
111,7.092429093702173
112,7.008493019233086
113,6.926684600907904
114,6.8468550081652655
115,6.768869527858326
116,6.692606172673792
117,6.617954427269415
118,6.5448141184950845
119,6.473094397412622
