0,10.814405066567634
1,11.7709840133864
2,11.81006051797087
3,10.876243593222151
4,10.030003583514517
5,9.26641680020183
6,8.578574637336414
7,7.958683542674868
8,7.40087372019719
9,6.9012041519800595
10,6.447362424046051
11,6.022345848886758
12,5.634689817718853
13,5.308202844110434
14,5.041930556544987
15,4.80002588904725
16,4.578824219412857
17,4.374262687241317
18,4.196044461052774
19,4.042758304933916
20,3.8935050539824503
21,3.7708561132405896
22,3.6670795509220886
23,3.5713401371814077
24,3.485922663529161
25,3.3982409471151453
26,3.3253871531341064
27,3.2554992392977256
28,3.187701883306894
29,3.073614050280304
30,2.8419232862259274
31,2.817799514858204
32,3.252031299886383
33,3.271980638645381
34,3.5333072745624063
35,3.971857632718592
36,4.409107793005509
37,5.011531453899325
38,5.137100118264433
39,5.586446951223129
40,5.998259109508592
41,6.679172688251849
42,7.56313672645045
43,9.280236437333368
44,12.075769155859648
45,15.243707103621116
46,18.607493759554387
47,23.478985876772683
48,27.10247174075628
49,29.981365790896717
50,32.28029134062204
51,34.87133820199976
52,36.859377462396125
53,38.53917939392245
54,40.792701008729665
55,44.595577781321474
56,48.4647397624292
57,50.42738450869764
58,50.902607395801205
59,50.23344134871588
60,48.699573137940064
61,46.5280228305928
62,43.755454817440985
63,40.24056019997202
64,37.0389951687038
65,34.14659028569564
66,31.532813900163212
67,29.17015651439457
68,27.03383156850015
69,25.1015058503568
70,23.35305659755908
71,21.770352648605588
72,20.33705726220875
73,19.038450459370015
74,17.861268955274188
75,16.79356193943735
76,15.824561134975129
77,14.944563723217712
78,14.144826859875659
79,13.417472635078894
80,12.755402443242772
81,12.152219831095838
82,11.602160984448044
83,11.100032097389189
84,10.641152942489473
85,10.221306028042301
86,9.83669078917745
87,9.48388231444228
88,9.159794158795393
89,8.861644838418089
90,8.586927642807861
91,8.33338343571077
92,8.09897614896871
93,7.881870702656936
94,7.680413111285715
95,7.493112559624706
96,7.318625253138541
97,7.1557398673301
98,7.003364437684402
99,6.860514547579953
100,6.72630268565651
101,6.599928656852068
102,6.480670942785956
103,6.367878917493929
104,6.2609658338275125
105,6.159402504214738
106,6.0627116070341796
107,5.970462556660913
108,5.882266881375828
109,5.797774058855324
110,5.71666776393693
111,5.638662487841961
112,5.563500492077804
113,5.490949063883738
114,5.420798043365006
115,5.352857595415809
116,5.286956202195168
117,5.222938854319256
118,5.1606654210957625
119,5.1000091820738405
