0,11.043280085245323
1,11.750337824536182
2,11.700645141510757
3,11.504916108815289
4,10.608340929345625
5,9.55802129016425
6,8.568512796159348
7,8.012803029328374
8,8.125213264421944
9,8.598094338861355
10,8.706472059851258
11,9.074115350735347
12,8.663990990009196
13,8.199666957041215
14,7.769219151206254
15,7.396323296679636
16,7.046314534978405
17,6.744492714880879
18,6.4540023251232554
19,6.212463995455961
20,5.998430560315135
21,5.799640611253326
22,5.639688758511607
23,5.499753144607833
24,5.371592720349982
25,5.26696782178117
26,5.181015035975349
27,5.105325958176639
28,5.049667644417203
29,4.981758298685093
30,4.862640682232564
31,4.758629238960872
32,4.735642044747431
33,5.046495750916312
34,5.410893026672396
35,5.072460648609885
36,5.210943492885679
37,5.34631158266569
38,5.843076336749729
39,6.7066613267233555
40,7.905832403682466
41,9.83483716251667
42,11.635840612269835
43,14.032680233536624
44,16.250847796607943
45,18.77335627851653
46,21.001773923353095
47,22.749220027914856
48,24.492633298078047
49,26.182166600375137
50,28.097113101689793
51,28.93938384231224
52,30.09239780004284
53,32.21644537143757
54,34.40518997243024
55,35.29968778090758
56,37.147125091200536
57,39.870831673504334
58,42.93372104411292
59,44.383019856483266
60,44.576636316082066
61,43.80730419141748
62,42.31349658539885
63,40.15231012961413
64,37.20102796715914
65,34.436072584144036
66,31.935692012715865
67,29.673782558446206
68,27.626824132792756
69,25.773624459719503
70,24.095088608302262
71,22.57401134379722
72,21.194890037919606
73,19.94375610276806
74,18.80802311437123
75,17.776349973419673
76,16.838517614353655
77,15.985317921386397
78,15.208453642856112
79,14.50044821496424
80,13.854564513773397
81,13.264731651479728
82,12.725479020497705
83,12.231876867752948
84,11.779482752628688
85,11.364293306026633
86,10.982700765680278
87,10.631453814825118
88,10.307622298151614
89,10.008565431152297
90,9.731903156983151
91,9.475490339204967
92,9.237393509625194
93,9.015869918260794
94,8.809348657490053
95,8.616413655028815
96,8.435788350699747
97,8.266321890283157
98,8.106976686243959
99,7.956817210001229
100,7.814999893806103
101,7.680764032366504
102,7.553423585234523
103,7.432359790772704
104,7.317014511345551
105,7.206884237338356
106,7.101514684773583
107,7.000495927753406
108,6.903458012775951
109,6.810067007215588
110,6.720021438981385
111,6.633049088623785
112,6.548904098994295
113,6.467364371017857
114,6.388229217250539
115,6.31131724769982
116,6.236464464911757
117,6.163522547606135
118,6.092357304192036
119,6.022847279344557
