0,10.897124814105329
1,11.743689066623025
2,11.720688563390215
3,11.147195653257143
4,10.294882802829791
5,9.529651122801733
6,8.8137007114428
7,8.169123257086246
8,7.541606572376035
9,6.816598888023551
10,6.243809075549748
11,5.860579656312431
12,6.013218457494738
13,7.047730675604953
14,7.586011244824748
15,7.365560103698756
16,6.697935904345302
17,6.011643325618561
18,5.93102751634404
19,5.9998225498402675
20,6.2892602656452725
21,6.812330532256161
22,7.62927590690547
23,8.903648076609176
24,10.51322315751771
25,11.915385224370791
26,12.793050938098212
27,14.140335955217719
28,16.00073552497542
29,17.956196391688763
30,20.175345672021578
31,22.879631709448105
32,23.352441099458265
33,24.381841511641603
34,26.58307390878256
35,27.556675267480585
36,30.228455290155225
37,32.024326407681414
38,34.997368393614764
39,39.080182220841436
40,43.15960700431398
41,47.07206276143793
42,49.09442022962773
43,49.6409845953309
44,49.05094814043301
45,47.600941227639986
46,45.50638000115008
47,42.789433920745374
48,39.380758901882544
49,36.30129743317422
50,33.51853690387471
51,31.003182945706588
52,28.72884080327157
53,26.67172825186268
54,24.810416939173443
55,23.12559933665769
56,21.59987876493185
57,20.21758020866181
58,18.964579862570385
59,17.828151553999753
60,16.796828371083635
61,15.860277991024015
62,15.009190352027247
63,14.235176446755746
64,13.530677136155894
65,12.888880991546426
66,12.303650271080866
67,11.769454225201157
68,11.281309005440534
69,10.83472352277936
70,10.425650666490021
71,10.050443352730067
72,9.705814924691381
73,9.38880347345896
74,9.096739691390894
75,8.827217908265636
76,8.578069995071763
77,8.34734185151589
78,8.133272221435691
79,7.934273605633029
80,7.7489150644624845
81,7.57590672307139
82,7.414085810712669
83,7.262404082242684
84,7.119916484954711
85,6.985770947448088
86,6.859199179440993
87,6.739508382434031
88,6.626073781041945
89,6.518331893739794
90,6.415774469814797
91,6.317943026563465
92,6.224423927304368
93,6.134843946660978
94,6.048866274870591
95,5.966186917651946
96,5.8865314524678585
97,5.809652105896757
98,5.735325120320716
99,5.663348381285293
100,5.593539279722622
101,5.52573278578447
102,5.4597797133343065
103,5.395545156221745
104,5.332907079331717
105,5.271755049084629
106,5.211989089580982
107,5.153518651950865
108,5.096261685700446
109,5.040143801957176
110,4.985097519515325
111,4.931061585484257
112,4.877980363153491
113,4.825803280419887
114,4.77448433278115
115,4.723981635493508
116,4.67425702002625
117,4.625275670427756
118,4.5770057956518055
119,4.529418334284175
