0,10.814405066567634
1,11.7709840133864
2,11.81227547171232
3,10.877714107622019
4,10.032939995097884
5,9.26967200214241
6,8.580057138548641
7,7.956774385396241
8,7.3934038319339885
9,6.884360868059649
10,6.423290830601189
11,5.980864568559396
12,5.5168553634112705
13,5.051859191469603
14,5.054071761465986
15,4.978120172089124
16,4.750239541486917
17,4.541570179951345
18,4.348167400442163
19,4.180295678056099
20,4.024486811076711
21,3.8844290937293406
22,3.757523595508216
23,3.6405540037997053
24,3.533213207700222
25,3.4322700717095014
26,3.340359085069962
27,3.2549310699942975
28,3.1668610136092794
29,3.080714317480125
30,3.0132879844509253
31,2.996163240630137
32,2.959893536736123
33,2.9317376943509816
34,2.929201301099776
35,2.9281163615408667
36,2.9613462750193693
37,2.950620045945267
38,2.8547171939178937
39,2.6809049126488276
40,2.443369198662222
41,2.4031951398388323
42,2.307459487231418
43,3.1452746731471595
44,4.817373421392085
45,6.550593236632475
46,8.34438376283979
47,11.877864232822091
48,14.198514355238778
49,16.072622833628934
50,17.66349896872446
51,20.20362533800897
52,21.412520361566436
53,22.119297096037204
54,22.68505032450233
55,23.95470790336303
56,26.31784802788424
57,27.66074871574411
58,28.660598780145254
59,29.062376672538527
60,28.65979062953372
61,29.660814679651672
62,31.810229751739705
63,34.98175369595969
64,38.45139987463104
65,42.04449834558805
66,45.226730246403015
67,46.71835421813356
68,46.89483431752954
69,46.06323090415965
70,44.473657814092604
71,42.23614010518914
72,39.27641669153512
73,36.2117715860991
74,33.44231559889771
75,30.938904495463415
76,28.675278784988745
77,26.62777811038318
78,24.775083916459874
79,23.097987596438127
80,21.57918159415691
81,20.203071189157598
82,18.955604916827856
83,17.824121778551927
84,16.797213579491196
85,15.864600896210696
86,15.017021324662565
87,14.246128792650314
88,13.544402841281515
89,12.905066888381088
90,12.322014584562893
91,11.789743460707076
92,11.303295144922508
93,10.858201498550985
94,10.450436085170136
95,10.0763704445761
96,9.732734696006057
97,9.416582041963723
98,9.125256786450157
99,8.85636551963964
100,8.607751155491883
101,8.377469539832273
102,8.16376837439903
103,7.96506822755427
104,7.779945425059222
105,7.607116634769273
106,7.4454249775346355
107,7.293827513197785
108,7.151383965540095
109,7.017246563510043
110,6.8906508882106525
111,6.770907626066661
112,6.657395138451227
113,6.549552766935191
114,6.4468748013255555
115,6.348905044871055
116,6.255231917509935
117,6.165484043889002
118,6.079326278157331
119,5.996456122290182
