0,4.5231351989446384
1,4.9231639905064
2,4.940615215476267
3,4.549538376996571
4,4.1960309418824995
5,3.87662572867178
6,3.5881774412085723
7,3.3281813385952215
8,3.092503756767417
9,2.8794784507613618
10,2.687760620030255
11,2.5137672766834496
12,2.3561750276288183
13,2.2145134347378104
14,2.0854409503352924
15,1.9691825303307564
16,1.861454798409914
17,1.7606125123382255
18,1.6764343421300432
19,1.6027064289905968
20,1.5273510504064867
21,1.4675045959466755
22,1.4192005766874
23,1.373113032249453
24,1.3319829646369334
25,1.2873150620525151
26,1.2488614185561624
27,1.1851802367968767
28,1.0483176007153434
29,0.9921756158556415
30,0.975666768220863
31,1.0232879686340137
32,1.3383131192667648
33,1.604746535996839
34,2.0803397706942848
35,2.538124658177619
36,3.0322302509752905
37,3.514366810659101
38,3.7831444122202877
39,4.390904779095511
40,4.964270189692487
41,5.641424739028363
42,6.444733668427337
43,7.487440393212606
44,9.041180169647564
45,10.91267771645088
46,13.063639873567467
47,15.590086100428422
48,17.79077799968011
49,19.546674245979556
50,21.03282517477294
51,22.596656067160378
52,24.472015911270123
53,25.756701223228326
54,26.237366543982414
55,26.09593360527683
56,25.480956794623147
57,24.513230225714416
58,23.290494146615842
59,21.852303051912298
60,20.161768626630053
61,18.474417069187712
62,16.95104139080257
63,15.575437242240216
64,14.333004356416389
65,13.210587731470742
66,12.196334538257869
67,11.279565195382883
68,10.450657209054707
69,9.700940513914006
70,9.022603176125715
71,8.40860643276968
72,7.852608143143717
73,7.348893819116814
74,6.8923144841317106
75,6.4782306847532825
76,6.102462045600037
77,5.761241818809186
78,5.451175933527318
79,5.169206099879831
80,4.9125765659858684
81,4.678804166331358
82,4.465651335623358
83,4.27110179451399
84,4.093338642652661
85,3.9307246207174886
86,3.7817843266757913
87,3.64518819278585
88,3.5197380490093804
89,3.4043541157645976
90,3.298063284501241
91,3.199988558590688
92,3.1093395396487002
93,3.025403855782873
94,2.947539438505143
95,2.8751675642833496
96,2.8077665850252336
97,2.744866279283984
98,2.6860427627279684
99,2.6309139025021837
100,2.5791351855913804
101,2.530395996234416
102,2.484416261889937
103,2.4409434312633715
104,2.399749751518088
105,2.3606298150487377
106,2.323398349127662
107,2.2878882243777365
108,2.2539486604058694
109,2.2214436090765024
110,2.190250297837192
111,2.160257917249735
112,2.1313664384492497
113,2.103485547667263
114,2.0765336862284918
115,2.0504371855785735
116,2.0251294879339303
117,2.000550444076511
118,1.976645680655496
119,1.9533660301142601
