0,11.070444143097662
1,11.840232488190779
2,11.931730995366024
3,11.386801446345574
4,10.494475771011379
5,9.725466314336902
6,9.00670784137747
7,8.376077947090598
8,7.695894364276951
9,6.9439465657525545
10,6.781733703255241
11,6.3319777999639655
12,6.274859568369173
13,6.511208939087574
14,6.667035329446005
15,6.797733789537197
16,7.24738150819673
17,7.176536361582388
18,7.531233896267414
19,8.296716844594673
20,9.020076704802642
21,10.559266374021618
22,12.767986709481825
23,14.044771967796487
24,15.344903444909622
25,16.310506004159063
26,15.663796286261324
27,15.259449862450037
28,15.694293016548254
29,16.962983491906016
30,18.945513738178647
31,21.326020242367527
32,24.516124445981845
33,29.02271959474258
34,32.547552494546
35,34.95509877687796
36,37.98742024589518
37,41.45626303905299
38,46.314923272486475
39,49.787137164457334
40,51.4324275015385
41,51.6559024685952
42,50.788909292888064
43,49.101385169998544
44,46.79015430858763
45,43.86040779771874
46,40.34672421431615
47,37.172640784116425
48,34.30461662267975
49,31.712430896282743
50,29.368854112315073
51,27.24935195509845
52,25.331818444809784
53,23.596335516231694
54,22.024956401506707
55,20.60151046006389
56,19.31142733223627
57,18.14157850333316
58,17.08013455436074
59,16.11643654625815
60,15.240880138291931
61,14.444811179801775
62,13.720431639322978
63,13.060714847583702
64,12.459329132211922
65,11.910569013290488
66,11.40929321116216
67,10.950868792005158
68,10.531120843479862
69,10.146287132915585
70,9.792977254717297
71,9.468135822515757
72,9.16900930559211
73,8.893116148758343
74,8.638219850599631
75,8.40230470717212
76,8.183553957250323
77,7.980330091347554
78,7.791157110275125
79,7.614704540217278
80,7.449773030410019
81,7.2952813767310385
82,7.150254830022004
83,7.013814561942607
84,6.885168173749863
85,6.763601144743335
86,6.648469127340638
87,6.539191004959024
88,6.435242637178276
89,6.336151224137827
90,6.241490228858343
91,6.150874802248298
92,6.06395766102529
93,5.980425373709614
94,5.899995014287433
95,5.822411147141166
96,5.7474431104488755
97,5.674882568501813
98,5.6045413063150695
99,5.536249242542444
100,5.46985263908175
101,5.405212487896779
102,5.342203057510207
103,5.280710583358947
104,5.220632087768621
105,5.161874316714074
106,5.104352781803424
107,5.047990897067971
108,4.992719201171697
109,4.938474656583454
110,4.885200018092234
111,4.832843263800321
112,4.781357082408851
113,4.730698411222728
114,4.680828019853618
115,4.631710135096901
116,4.583312102906382
117,4.535604083794159
118,4.48855877834664
119,4.442151179875335
