0,10.814405066567634
1,11.7709840133864
2,11.812687858633396
3,10.877987250693447
4,10.033482532927316
5,9.270266906423915
6,8.580315198678036
7,7.956396576195917
8,7.391995899393603
9,6.881242864115782
10,6.418848158822807
11,5.974852148779481
12,5.507196846116153
13,5.036735485812172
14,5.044385280120694
15,4.973802539048807
16,4.744496040939069
17,4.534297794751789
18,4.33902640185485
19,4.169211133981345
20,4.011507476782589
21,3.8691176527029922
22,3.7397442159575323
23,3.6202067666696482
24,3.5101984207774906
25,3.4068891783767685
26,3.31198008162207
27,3.2242154930995763
28,3.133945494110408
29,3.045137980351508
30,2.974764201900672
31,2.954346589521389
32,2.9145216196744372
33,2.8824061607128053
34,2.8753629136137016
35,2.8697280860300878
36,2.898035097234799
37,2.889240985147255
38,2.814970573959169
39,2.6390100955448403
40,2.3877906890452545
41,2.3175208060124426
42,2.171100229030768
43,2.9496420324535886
44,4.546784232820768
45,6.189794779149358
46,7.906829252965768
47,11.367735079264847
48,13.64111439490476
49,15.478526170225802
50,17.02908720854098
51,19.535632115456448
52,20.69781770589597
53,21.360596254784035
54,21.88226074629745
55,23.092323864787723
56,25.39405666647367
57,26.646467752906325
58,27.561639683466666
59,27.87788723208701
60,27.388848529588294
61,28.275418107606797
62,30.16848565559971
63,33.11014167349169
64,36.242462050279926
65,39.63361886410161
66,43.81252518116167
67,46.49313317997578
68,47.842865739721326
69,48.04265200193687
70,47.13687888122776
71,44.82321358525715
72,42.60474246025579
73,41.33167012646885
74,41.05021538192805
75,41.245766758713145
76,40.92444524025194
77,39.812266845106414
78,38.00012305003305
79,35.396167037728176
80,32.78363994339524
81,30.42085845901114
82,28.283184500852084
83,26.348418507380455
84,24.596558010325037
85,23.009580109525483
86,21.57124548483257
87,20.266921812683382
88,19.083424666097354
89,18.008874167062256
90,17.032565831668414
91,16.144854202769423
92,15.337048004078461
93,14.60131567496483
94,13.93060025815945
95,13.318542714339522
96,12.759412829248719
97,12.248046961617478
98,11.779791954577277
99,11.35045460032273
100,10.956256108195754
101,10.59379108080428
102,10.259990551836179
103,9.952088683421131
104,9.667592760709708
105,9.404256157213242
106,9.160053976770488
107,8.933161107129253
108,8.72193244636993
109,8.524885087038797
110,8.340682264159136
111,8.168118892479487
112,8.006108535609512
113,7.853671665273105
114,7.709925082945045
115,7.574072388784356
116,7.445395394172328
117,7.3232463844296065
118,7.207041147536886
119,7.096252693017887
