0,11.185524261570059
1,11.887348746022218
2,12.019853654978187
3,11.558755507436016
4,10.708646649410271
5,9.923831323483752
6,9.193216637980946
7,8.551140946957954
8,7.925022361796761
9,7.342994079828277
10,7.094133022556332
11,6.517746668820753
12,6.220769884240307
13,6.0290164372124675
14,5.839814929570265
15,5.805380394425888
16,6.404750136019889
17,6.580534801952037
18,7.069957066393115
19,7.936589335519772
20,8.535635426249808
21,10.082111490015823
22,12.108601010563525
23,13.014543437834421
24,13.645456781000163
25,14.162239446389666
26,12.973197230409307
27,12.123950753107012
28,12.244714750972975
29,13.308462932330444
30,15.021467658835311
31,17.09387296103535
32,20.60491040360239
33,25.46180667174783
34,29.348314097728124
35,32.01045540675899
36,35.076850894012196
37,38.024849997532186
38,42.564916150105816
39,46.68143320005661
40,48.86684474115863
41,49.542626810170226
42,49.05396604208142
43,47.68249711619819
44,45.65700146120771
45,43.01551733505382
46,39.61796977912364
47,36.52314879425094
48,33.7264682258687
49,31.19849199588709
50,28.912697661643204
51,26.84518794542344
52,24.9744308253365
53,23.281025359681394
54,21.74749069694044
55,20.358075975791657
56,19.09858904682262
57,17.9562421524117
58,16.919512885751097
59,15.978018916226057
60,15.12240511814553
61,14.344241874770386
62,13.635933451174905
63,12.99063543902803
64,12.402180375085308
65,11.865010724113938
66,11.374118497099861
67,10.924990847778986
68,10.51356105558002
69,10.136164361671478
70,9.789498177608232
71,9.470586233647651
72,9.176746276669697
73,8.905560966255727
74,8.654851652277312
75,8.422654748697676
76,8.207200446535705
77,8.006893534392876
78,7.820296117874196
79,7.64611204989444
80,7.48317290247577
81,7.330425327414429
82,7.186919668305343
83,7.051799700028431
84,6.924293384067343
85,6.803704539083768
86,6.689405336128534
87,6.580829536842891
88,6.477466401087169
89,6.378855197717449
90,6.284580258793194
91,6.194266523411358
92,6.107575522689666
93,6.024201762221487
94,5.943869462649206
95,5.8663296228993875
96,5.7913573741335345
97,5.718749595631268
98,5.648322766672531
99,5.579911031053127
100,5.513364453181271
101,5.448547446787275
102,5.385337359156445
103,5.3236231954873645
104,5.263304469502254
105,5.204290167809691
106,5.146497816757572
107,5.089852641629244
108,5.034286809040392
109,4.979738744299464
110,4.9261525163099575
111,4.873477283327724
112,4.821666793548495
113,4.770678935097349
114,4.720475330529296
115,4.6710209714343565
116,4.622283889176866
117,4.574234858191768
118,4.52684712861487
119,4.480096185343145
