0,10.814405066567634
1,11.7709840133864
2,11.812687858633396
3,10.877987250693447
4,10.033482532927316
5,9.270266906423915
6,8.580315198678036
7,7.95144306478675
8,7.385455204207717
9,6.876486471118504
10,6.4178876309004425
11,5.99735995234045
12,5.627876387393263
13,5.295197297593892
14,4.991512784595416
15,4.713833053606886
16,4.482358695166046
17,4.267290781991745
18,4.077335871153736
19,3.8986025431390776
20,3.748264723112592
21,3.6423426114823636
22,3.494212204744464
23,3.2790276774872393
24,3.201242863233159
25,3.324239121171549
26,3.528248389688528
27,3.4095248980447366
28,3.0368991483462633
29,2.70972537975834
30,2.5597972512883747
31,3.6498461491732757
32,6.1962766428772875
33,10.008132973070259
34,12.06388071013761
35,13.382373253500125
36,15.851950707605042
37,16.341812814332812
38,17.245488135151508
39,19.192932630387894
40,20.869302054871106
41,22.111244335166944
42,24.19187431214835
43,27.678028579421543
44,32.3427507198832
45,38.29454656761357
46,44.71431292464293
47,49.13054772366279
48,51.49552745404601
49,52.2563312802236
50,51.779156572460366
51,50.36281967324027
52,48.25009605203165
53,45.54140804680355
54,42.1537885952447
55,38.72506525918899
56,35.628370290167425
57,32.83090408434396
58,30.303113778491785
59,28.018371797976222
60,25.95268623159558
61,24.084439882106558
62,22.39415515325827
63,20.864282215265522
64,19.479008143925984
65,18.22408495678369
66,17.086674675344803
67,16.055209727598623
68,15.119267172002454
69,14.269455374469196
70,13.497311905387829
71,12.795211545783085
72,12.156283401710116
73,11.574336225079376
74,11.043791128394513
75,10.559620961333337
76,10.117295689584083
77,9.712733181654887
78,9.342254868214226
79,9.002545791534123
80,8.690618610373093
81,8.403781168671761
82,8.139607275208988
83,7.8959103763022345
84,7.670719835112733
85,7.462259559476362
86,7.268928745733508
87,7.089284529053635
88,6.922026351493287
89,6.765981877715455
90,6.620094305137075
91,6.483410930443014
92,6.355072848074379
93,6.234305668614996
94,6.120411156096607
95,6.012759693241247
96,5.91078349266735
97,5.813970480202309
98,5.721858783756807
99,5.634031767804817
100,5.550113559449419
101,5.469765017403055
102,5.392680100029814
103,5.318582592939139
104,5.247223160532279
105,5.178376689427456
106,5.111839894865313
107,5.047429164057492
108,4.984978613019054
109,4.924338335748214
110,4.865372826709552
111,4.807959559462384
112,4.751987705974823
113,4.697356982694706
114,4.643976610827625
115,4.5917643795148715
116,4.54064580172361
117,4.490553353670272
118,4.441425789506983
119,4.393207523819641
