0,10.814405066567634
1,11.7709840133864
2,11.812687858633396
3,10.877987250693447
4,10.033482532927316
5,9.270266906423915
6,8.580315198678036
7,7.956396576195917
8,7.391995899393603
9,6.881242864115782
10,6.418848158822807
11,5.998191003911515
12,5.61627985259212
13,5.273357713886206
14,4.965361104793338
15,4.686052034539884
16,4.428610490501906
17,4.185483491352039
18,3.9823721933176883
19,3.804190357962549
20,3.6211531446065073
21,3.4757570573546777
22,3.357254111566368
23,3.2438161658016753
24,3.1414250357596307
25,3.02944181627708
26,2.9318129570820646
27,2.7936666820189098
28,2.5240862838100413
29,2.370883885024349
30,2.2747712399823
31,2.3438348246222858
32,3.0268662915342026
33,3.5055582085012427
34,4.508852289497339
35,5.574561875633876
36,6.670574400425491
37,7.751524912185568
38,8.238038812232634
39,9.502946819354783
40,10.674021113893254
41,12.044085964678391
42,13.798195710154468
43,16.13187315755103
44,19.798671937460437
45,24.192014635488036
46,29.32629269520866
47,35.63690522789939
48,41.08052174179291
49,45.38061612213541
50,48.74615119648485
51,52.245900069592054
52,56.53635721133381
53,60.08408096456574
54,61.6188646781207
55,61.59116915281395
56,60.36916206147925
57,58.25251993150317
58,55.48401547031529
59,52.190111989732856
60,48.31177619053372
61,44.26122297391751
62,40.60438672062696
63,37.302358832201136
64,34.32008231386943
65,31.625970434979422
66,29.19156314574478
67,26.99121751206435
68,25.001828800287353
69,23.202579177277276
70,21.574711291587118
71,20.101324272270436
72,18.767189925760864
73,17.558587131012114
74,16.463152631091166
75,15.469746597814062
76,14.568331506747569
77,13.749863004719302
78,13.006191582459909
79,12.329973982562933
80,11.714593378870113
81,11.154087458824833
82,10.643083626322243
83,10.17674062005699
84,9.750695912171421
85,9.361018314897876
86,9.004165279552693
87,8.676944423293259
88,8.376478865048291
89,8.100175993476075
90,7.845699327146484
91,7.610943160786608
92,7.394009721742648
93,7.193188588122405
94,7.006938144690129
95,6.833868874756636
96,6.672728306283527
97,6.522387448418469
98,6.381828570894658
99,6.250134193338128
100,6.126477164690587
101,6.010111724816071
102,5.900365451046006
103,5.796632002045513
104,5.69836458005879
105,5.605070040407407
106,5.516303584157566
107,5.4316639762173295
108,5.3507892368415115
109,5.273352759672684
110,5.199059814087467
111,5.127644393798546
112,5.058866377430142
113,4.99250897017893
114,4.928376398730617
115,4.8662918343578285
116,4.80609552160753
117,4.747643092223022
118,4.690804045960918
119,4.635460381779244
