0,10.814405066567634
1,11.770960803039248
2,11.812668260812
3,10.877918009169155
4,10.0333201744831
5,9.270049986217224
6,8.580149239159669
7,7.956550642235594
8,7.392281299537392
9,6.881730986266253
10,6.419888849592534
11,5.982410513447503
12,5.541280980614937
13,5.151956744264226
14,5.067076921261757
15,4.819856364049096
16,4.594697293179594
17,4.389817331967101
18,4.20261209894366
19,4.031568914597446
20,3.875342118289132
21,3.732005200866654
22,3.6005408835963273
23,3.4798534910170966
24,3.3689342008702017
25,3.2670732437334196
26,3.1731244539661763
27,3.0858536589788406
28,3.005193129475562
29,2.930423761466651
30,2.8608673665350692
31,2.7962082313627263
32,2.7363125649363447
33,2.6803260080091715
34,2.6271633637909493
35,2.5775818532371195
36,2.530869193391951
37,2.4872017326558136
38,2.4461415649060547
39,2.399740684195618
40,2.359750802137038
41,2.305526164544613
42,2.2765512941258628
43,2.2683088252451338
44,2.2744445598661187
45,2.255767905526471
46,2.281016552733353
47,2.3076879458575212
48,2.339394247472173
49,2.357149943250395
50,2.385300934942196
51,2.4050796033410973
52,2.4200552411492056
53,2.4394658300831096
54,2.451378492481164
55,2.4771112893724583
56,2.5051028168211995
57,2.5282718558918176
58,2.541542423713673
59,2.509166724179493
60,2.4920135869367783
61,2.531915897784991
62,2.50066439254675
63,2.789559374694294
64,2.8307758450952107
65,2.904777367961037
66,2.9681278530657265
67,3.021905882774151
68,3.067597442008633
69,3.1053676457196646
70,3.1366467691885194
71,3.150186664258081
72,3.160781554197141
73,3.191729064387453
74,3.200608371972769
75,3.2301445932267296
76,3.255404747304495
77,3.1543515630234826
78,2.7957850974896936
79,2.316780820277903
80,1.6797916894516467
81,2.18982622306221
82,4.974117815924148
83,6.912359280114512
84,9.38072413869477
85,10.987454377882584
86,11.656227867753012
87,11.3229309996749
88,10.688733150573624
89,10.112839237253407
90,9.589210721267914
91,9.112680591485358
92,8.679201922713382
93,8.283880260266429
94,7.923457363143053
95,7.5939703271120695
96,7.292633505520872
97,7.016803122859964
98,6.764082316960778
99,6.53186729405443
100,6.31839775754687
101,6.121961164998479
102,5.9407078301876695
103,5.773084827477243
104,5.61784190283292
105,5.473946772098857
106,5.340102363429356
107,5.215558518343333
108,5.099396610741213
109,4.990733581860527
110,4.888866991464022
111,4.79316354762276
112,4.703026165790613
113,4.618008779189897
114,4.537602667934674
115,4.461389332986393
116,4.388991330226102
117,4.320068209417219
118,4.2543128552131195
119,4.19144819040353
