0,10.837767415003905
1,11.775354502805293
2,11.822486710476124
3,10.92785207752435
4,10.076912385325702
5,9.30889509153694
6,8.61734242426612
7,7.9952527730782865
8,7.437797707635444
9,6.932533133633842
10,6.47797276208649
11,6.062727125098114
12,5.691614913178957
13,5.355956603401394
14,5.051345535092624
15,4.774596721955962
16,4.523338283572384
17,4.29486401026503
18,4.08614667474736
19,3.8886752945011622
20,3.7125136550737743
21,3.566017771397834
22,3.417618806120008
23,3.28967384996912
24,3.1840203607064343
25,3.1049730497709938
26,3.0223647954877566
27,2.960297728357816
28,2.879482111101601
29,2.674683211292016
30,2.1877202626666143
31,2.248070127725876
32,2.9539597743432533
33,4.028110183795228
34,4.449089075117807
35,4.352105109235044
36,4.185301382376937
37,4.040847435693848
38,4.20428466843573
39,4.094289256874649
40,3.7522259328574723
41,3.4831977434670667
42,4.391513800585569
43,4.862481876886124
44,4.457975284893157
45,5.083562932538696
46,5.196040716641516
47,5.576819006792245
48,5.0184768641667725
49,5.011686103185606
50,5.71185185803497
51,7.3379198368599905
52,8.526669580889084
53,8.910183417105204
54,8.943750677935245
55,7.975561629112538
56,6.573027795895058
57,6.454935053873111
58,7.9491696086764785
59,9.499796485760324
60,11.564289428628616
61,13.486354361381455
62,15.677098330166165
63,17.83216784900921
64,19.856311179795554
65,21.676164273132663
66,24.130821744540974
67,25.97239361093191
68,27.254154063337516
69,30.510340738473808
70,31.88487376224471
71,35.09908507670341
72,38.536194381464725
73,40.33310296359744
74,40.848830433367624
75,40.37733998442304
76,39.158406275201024
77,37.243808684966986
78,34.505922200960754
79,31.9783430589049
80,29.692130789462304
81,27.6234765673531
82,25.75092798788227
83,24.05515576685935
84,22.518743539447062
85,21.125998470917185
86,19.86278061872958
87,18.716349189368643
88,17.675224017189795
89,16.729060758147106
90,15.868538440493936
91,15.085258148994692
92,14.371651740320768
93,13.720899596444868
94,13.12685652118324
95,12.583984973634347
96,12.087294912089366
97,11.632289593913162
98,11.214916741696475
99,10.831524544366069
100,10.478822014544951
101,10.153843270851496
102,9.85391535653042
103,9.576629244284494
104,9.319813711842276
105,9.081511804031349
106,8.859959625268086
107,8.65356723173037
108,8.460901415324571
109,8.280670192141097
110,8.111708826637994
111,7.952967239500981
112,7.803498662182926
113,7.662449414689838
114,7.529049695401508
115,7.402605282726006
116,7.282490058308098
117,7.1681392704502755
118,7.059043464458629
119,6.954743013882062
