0,10.814405066567634
1,11.766723263470023
2,11.804391703582631
3,10.877577381763581
4,10.023473341188419
5,9.253852802617923
6,8.567175480691784
7,7.973800643720598
8,7.420229266725579
9,6.927080662078417
10,6.520886106209403
11,6.132242943224949
12,5.720447632327551
13,5.34421327966851
14,5.439694595467549
15,5.207755153218305
16,4.977523652038473
17,4.801208201241849
18,4.851571396698539
19,4.7349198930742205
20,4.666411218187061
21,4.582107522029254
22,4.504030094742508
23,4.406484135342898
24,4.311242090314957
25,4.406421393408075
26,4.7548317557723525
27,4.672818107122231
28,4.530380247324078
29,4.614571824605107
30,4.628817955035741
31,4.475509257214663
32,4.816822373322266
33,5.948960003210329
34,6.252418480235368
35,5.354327157321308
36,5.270600999406913
37,5.32593573689061
38,6.390790101117937
39,7.733831335025522
40,9.415649496623544
41,12.102723829177782
42,12.808969742948438
43,14.066442202463328
44,16.84851990194339
45,20.16408915625226
46,22.060674790972307
47,21.97494628539679
48,21.868366040633447
49,22.49911068997063
50,25.57150158789175
51,26.555556276156892
52,28.347419898211438
53,32.05570227766585
54,36.72886551103517
55,39.497923276258696
56,40.76926597992683
57,40.87635106073445
58,40.09182868477821
59,38.58778661497656
60,36.346636918696376
61,33.64040512878284
62,31.193192629117604
63,28.979443189931935
64,26.97613000879104
65,25.162505281168638
66,23.51987456592489
67,22.031393490747643
68,20.681884585680386
69,19.45767225185784
70,18.34643406988498
71,17.33706683007386
72,16.419565826929386
73,15.584916104592967
74,14.824994469981608
75,14.132481207514918
76,13.500780534877535
77,12.923948934368731
78,12.396630580078877
79,11.913999158336495
80,11.471705448429514
81,11.065830093277407
82,10.692841046198385
83,10.349555230792753
84,10.033103996802923
85,9.7409019961116
86,9.470619140251275
87,9.220155334325714
88,8.987617712451788
89,8.771300127047164
90,8.569664668811448
91,8.381325016342767
92,8.205031434238434
93,8.039657256464144
94,7.884186707936102
95,7.73770393182041
96,7.599383103172443
97,7.468479521358455
98,7.3443215843509515
99,7.226303557584208
100,7.1138790587012934
101,7.006555187312859
102,6.903887235905776
103,6.80547392436266
104,6.710953106250229
105,6.619997900167319
106,6.53231320406805
107,6.447632554642407
108,6.36571529759072
109,6.286344038011062
110,6.209322343166185
111,6.134472672642506
112,6.061634513387629
113,5.99066269934198
114,5.921425897388448
115,5.853805243153472
116,5.78769311182333
117,5.722992010608332
118,5.659613580811104
119,5.597477698647605
