0,11.734950808405276
1,11.932591653351212
2,11.870841529198314
3,12.109856025529934
4,11.131099028795674
5,9.969571302672453
6,9.42755719135422
7,9.680091763957286
8,10.339484713509766
9,12.357060333452417
10,16.79444943901086
11,19.946256201295856
12,20.73386634687867
13,22.10465663681331
14,24.16553632895785
15,24.84438306497711
16,25.175238010023346
17,25.24004832364076
18,25.383564423557914
19,25.381696936805298
20,25.343855094524628
21,26.26906204975979
22,28.14849038849103
23,28.704005209084052
24,29.525384371197376
25,29.25629756716707
26,30.16379355845864
27,30.429002910386522
28,29.543926671005828
29,26.802258224928604
30,25.071335822817677
31,25.13646606648026
32,23.47497174877344
33,22.90670557097966
34,23.48560605852944
35,26.056274101985636
36,30.170821052441447
37,33.296043033869154
38,34.92043427898928
39,35.37305673237508
40,34.923304677559045
41,33.71674894124473
42,31.71148358614802
43,29.381453526610688
44,27.27402230466634
45,25.367231403523437
46,23.641295607243077
47,22.07838783053395
48,20.66244525244703
49,19.37899464467381
50,18.21499499399305
51,17.158695706574942
52,16.199508851385293
53,15.327894052680596
54,14.535254779209566
55,13.813844901735049
56,13.156684502211755
57,12.557484018614977
58,12.010575900109082
59,11.510853028958518
60,11.053713239207527
61,10.635009328488838
62,10.251004019087892
63,9.89832937823799
64,9.573950256139067
65,9.275131343906335
66,8.999407493040618
67,8.744556973498078
68,8.508577379409589
69,8.289663920306888
70,8.086189861667352
71,7.896688901974257
72,7.719839294558927
73,7.55444954147474
74,7.399445503756899
75,7.253858787832385
76,7.116816281729189
77,6.987530727243945
78,6.865292225498398
79,6.749460583470615
80,6.639458418236654
81,6.534764943902482
82,6.434910373633615
83,6.339470875882272
84,6.248064029941611
85,6.160344731389252
86,6.076001502877163
87,5.994753170135165
88,5.916345867028827
89,5.840550337092661
90,5.76715950218515
91,5.695986271818456
92,5.626861569334126
93,5.559632553455446
94,5.494161015872715
95,5.430321937432957
96,5.3680021872311645
97,5.307099350454901
98,5.24752067223491
99,5.189182106016469
100,5.13200745610339
101,5.075927605051117
102,5.020879817508499
103,4.966807112939536
104,4.913657700405755
105,4.861384469265074
106,4.809944530251307
107,4.759298801946599
108,4.709411638152879
109,4.6602504921133585
110,4.611785613936014
111,4.563989777932148
112,4.5168380369085686
113,4.470307500745152
114,4.424377136853699
115,4.3790275903520515
116,4.3342410220018674
117,4.290000962151686
118,4.2462921791010135
119,4.203100560457991
