0,10.817313185443798
1,11.772620245921757
2,11.816538997559267
3,10.881548660767367
4,10.03696915629195
5,9.273683369422448
6,8.577095800285297
7,7.940790169623712
8,7.385726058962417
9,6.8761979793010575
10,6.421367626334189
11,5.99966130573909
12,5.632764429554254
13,5.317544303132402
14,5.024763855325916
15,4.663763945947556
16,4.185879367003941
17,3.845986416076917
18,4.242843431372315
19,4.585865751193336
20,5.30647684482131
21,6.412180870819411
22,6.251131015386843
23,5.814222589958992
24,5.475878366741967
25,5.59952212937865
26,7.116890123972566
27,9.579838993107643
28,11.954296968991489
29,15.178338829100058
30,19.323965127462905
31,23.586828499360976
32,27.241642287373843
33,31.70204525568195
34,37.13675819835453
35,42.536668233810005
36,48.36460703918488
37,54.124510911963974
38,57.44133770252299
39,58.83980888302497
40,58.75024926463918
41,57.52429999901973
42,55.448120815536306
43,52.75347333802488
44,49.51781033585383
45,45.63723341390549
46,41.85453200699241
47,38.4389971263043
48,35.35434923408824
49,32.56790009019563
50,30.05019718542033
51,27.77470337938322
52,25.71750825736518
53,23.85706806559942
54,22.173971395473313
55,20.650728067243527
56,19.271578916283666
57,18.022324412307405
58,16.890170246916792
59,15.863588209444197
60,14.932190837396172
61,14.086618477677893
62,13.31843752980871
63,12.620048764001625
64,11.984604716596076
65,11.405935264096815
66,10.878480566056535
67,10.39723064721441
68,9.957670961539081
69,9.555733345908937
70,9.187751829802894
71,8.850422820209094
72,8.540769228562297
73,8.256108149410654
74,7.994021739156073
75,7.752330978029828
76,7.529072029835111
77,7.322474942252481
78,7.130944455969864
79,6.953042713843152
80,6.787473681966124
81,6.633069113154261
82,6.488775900128755
83,6.3536446808071645
84,6.226819571730305
85,6.107528917929242
86,5.995076958595275
87,5.888836317879862
88,5.788241239128976
89,5.6927814889450135
90,5.601996864757215
91,5.515472246147764
92,5.432833136096871
93,5.353741643640489
94,5.277892864236929
95,5.205011618465737
96,5.134849513580853
97,5.067182295952761
98,5.001807465599197
99,4.938542126855508
100,4.877221051804969
101,4.817694935404141
102,4.759828823324033
103,4.70350069540691
104,4.648600189331718
105,4.595027450606499
106,4.542692096380602
107,4.491512281807838
108,4.441413858807431
109,4.392329618074883
110,4.344198606100598
111,4.2969655097701684
112,4.250580101855462
113,4.20499674136812
114,4.160173923343947
115,4.116073873164422
116,4.072662181006105
117,4.029907472445281
118,3.987781111638457
119,3.946256933853798
