0,11.054957856941655
1,11.84098306574363
2,11.952478712260183
3,11.36049194801804
4,10.467375338951458
5,9.654639327932676
6,8.944142066528801
7,8.304754889785324
8,7.670323589330714
9,6.980062889072721
10,6.582218259695179
11,6.262126210604625
12,5.899263398853924
13,5.64186595506806
14,6.011746699179009
15,6.243769284347989
16,6.273247329739308
17,6.4237307510765795
18,7.937680306279218
19,10.321346629631046
20,13.51193387809159
21,15.303928150049963
22,17.861806479962965
23,20.80647121141463
24,23.085564773945343
25,25.685209939334236
26,28.243263254582068
27,30.872661620691655
28,34.876077400177415
29,40.50877997388602
30,47.11038810325279
31,51.33247199653127
32,53.51256937481071
33,54.09836978688415
34,53.45639099467528
35,51.88554288905544
36,49.62851937599424
37,46.791223394390805
38,43.29572633782749
39,39.73168210130367
40,36.51328691834762
41,33.606390376522405
42,30.98022256968394
43,28.60705940161418
44,26.461921027836297
45,24.522300154604284
46,22.767917238911885
47,21.180499926054267
48,19.743584324985473
49,18.442335959314324
50,17.26338844585645
51,16.19469814553956
52,15.225413205241518
53,14.345755565717013
54,13.546914651842416
55,12.820951588514232
56,12.160712900057918
57,11.559752754186285
58,11.012262904513076
59,10.513009569389206
60,10.05727656029764
61,9.64081404103933
62,9.259792360206808
63,8.910760454640247
64,8.590608371294152
65,8.296533499751785
66,8.026010147997063
67,7.776762130428918
68,7.546738069876868
69,7.334089144905364
70,7.137149040299687
71,6.954415882597159
72,6.784535964125075
73,6.626289078466039
74,6.478575307803968
75,6.340403118400737
76,6.210878634686111
77,6.089195975267109
78,5.974628545716766
79,5.866521193412192
80,5.764283139071
81,5.667381608085802
82,5.575336092370306
83,5.487713180290642
84,5.404121898436325
85,5.324209514554156
86,5.24765775598584
87,5.174179402470807
88,5.103515216248864
89,5.035431176067084
90,4.969715985001903
91,4.9061788249864335
92,4.844647333617203
93,4.78496578123289
94,4.726993428436591
95,4.670603046196373
96,4.61567958242765
97,4.5621189605547094
98,4.509826996984525
99,4.458718425719808
100,4.408716019503864
101,4.359749797940055
102,4.31175631397493
103,4.264678010986657
104,4.218462643488516
105,4.173062755149345
106,4.128435208456366
107,4.084540760907691
108,4.041343683127979
109,3.998811414756821
110,3.956914254370352
111,3.915625080066847
112,3.8749190976806145
113,3.8347736138890927
114,3.7951678317488238
115,3.756082666439995
116,3.717500579219041
117,3.679405427776886
118,3.641782331378852
119,3.6046175493230423
