0,11.05245937141261
1,11.821055470222696
2,11.901119480143027
3,11.397736376500538
4,10.498752509154325
5,9.695634103537508
6,8.983604900434562
7,8.348704707014518
8,7.7868462660167035
9,7.316558378528874
10,6.898857815208956
11,6.5043511605063555
12,6.155742617895263
13,5.859655460021979
14,5.585625456883457
15,5.340394958361851
16,5.111507436659554
17,4.901409851644346
18,4.736687327829306
19,4.5984076964529885
20,4.422595706103805
21,4.267057945372634
22,4.437766281999825
23,4.381998522707106
24,4.323451076353926
25,4.269400130089673
26,4.198975703801889
27,3.98285620861701
28,3.5860133746706797
29,3.2525626682093804
30,3.3561339609745393
31,4.08557256267788
32,5.147416785114101
33,6.2964868113871475
34,8.12374047157303
35,10.236290870127007
36,12.904391781927892
37,15.881638401944326
38,17.54598053238545
39,20.091931634309315
40,23.098408443269406
41,25.546450843778814
42,28.841704293157058
43,34.033807793809366
44,40.69801849739591
45,45.260320519252375
46,47.79905233095228
47,48.75218588680554
48,48.4786684120925
49,47.27159599303022
50,45.369280445155134
51,42.84500959429491
52,39.59095034543736
53,36.44188810863262
54,33.596905873735565
55,31.025973793247953
56,28.702034501065242
57,26.60070881509646
58,24.70003057816144
59,22.980207752188246
60,21.42340716637494
61,20.01356057733971
62,18.736189931162308
63,17.578249926140145
64,16.527986163317763
65,15.574807341446474
66,14.709170105837275
67,13.922475298247011
68,13.206974478983334
69,12.55568570417776
70,11.962317641874275
71,11.421201201308845
72,10.927227931500227
73,10.475794518923905
74,10.06275278040021
75,9.684364607116649
76,9.3372613695738
77,9.018407341779815
78,8.725066746748745
79,8.454774064758407
80,8.20530728132291
81,7.9746637838195795
82,7.761038644527925
83,7.562805053802798
84,7.378496690497778
85,7.2067918378324425
86,7.046499071887855
87,6.896544367025115
88,6.755959477938117
89,6.623871471941668
90,6.499493297610833
91,6.38211528716305
92,6.271097500133773
93,6.1658628250498015
94,6.065890764051586
95,5.970711832846295
96,5.87990251506838
97,5.793080716156309
98,5.709901667288942
99,5.6300542348217135
100,5.553257595074637
101,5.479258238299176
102,5.40782726923253
103,5.338757974874733
104,5.271863633031354
105,5.206975537784095
106,5.1439412204117785
107,5.082622846410659
108,5.022895771178956
109,4.964647238656759
110,4.907775208767744
111,4.8521873009105345
112,4.797799842010069
113,4.744537008776962
114,4.692330054847769
115,4.641116614402564
116,4.590840074688219
117,4.541449010625505
118,4.4928966753535
119,4.445140541173399
