0,10.814405066567634
1,11.7709840133864
2,11.812687858633396
3,10.877987250693447
4,10.033482532927316
5,9.270266906423915
6,8.580315198678036
7,7.956301452856762
8,7.391871168143438
9,6.881153270140052
10,6.418832010141397
11,5.999966893306466
12,5.620643834225979
13,5.2767121328183935
14,4.964672328430636
15,4.681455471662795
16,4.4209022282231265
17,4.174781302154305
18,3.969988113782623
19,3.790044676964366
20,3.605238534872772
21,3.4596328787846136
22,3.341197561382563
23,3.2283995131393195
24,3.1273975505309113
25,3.0162783022797774
26,2.920711944997186
27,2.7655799381191892
28,2.428463994406173
29,2.2740757491438153
30,2.2153339272859336
31,2.345532257467319
32,3.1560651939148174
33,3.806681098663076
34,4.9806391473640765
35,6.201776102872164
36,7.4750204229558195
37,8.683455801275471
38,9.30519534584304
39,10.774535360825489
40,12.132652571342103
41,13.669249683288399
42,15.639157827200666
43,18.153038630873255
44,22.009990514300505
45,26.702146051793942
46,32.231868033025606
47,38.525846733541954
48,44.06302072884804
49,48.57938638647704
50,52.55748102757195
51,56.728389420549746
52,60.96325635363103
53,63.00980292652492
54,63.351970508580436
55,62.385674864044624
56,60.433538343413616
57,57.75726092231885
58,54.558845070568395
59,50.848375454407595
60,46.54525578421679
61,42.66087383702955
62,39.153843569645375
63,35.986875835530476
64,33.12637275879816
65,30.54206226910812
66,28.20666882115676
67,26.095616716126532
68,24.186762797178154
69,22.46015561066551
70,20.897818412705206
71,19.48355366017536
72,18.20276685897307
73,17.042307852970975
74,15.990327826871708
75,15.03615046712943
76,14.170155879150274
77,13.383675997774459
78,12.668900353092038
79,12.018791166312349
80,11.427006851920138
81,10.887833093813343
82,10.39612074552401
83,9.947229878871156
84,9.536979372290535
85,9.161601490359077
86,8.81770096033689
87,8.50221810047815
88,8.212395598946253
89,7.945748581887806
90,7.700037645006774
91,7.473244555223477
92,7.263550358054175
93,7.069315652521622
94,6.889062818990138
95,6.721460006566867
96,6.56530670585529
97,6.41952075009597
98,6.2831266032705555
99,6.1552448077475
100,6.0350824766638675
101,5.921924727604552
102,5.81512696438164
103,5.7141079229441125
104,5.618343405761921
105,5.527360636519151
106,5.4407331737000115
107,5.358076327732228
108,5.279043031831129
109,5.203320121624069
110,5.130624983082321
111,5.060702532294854
112,4.99332249422879
113,4.928276950874388
114,4.8653781321032445
115,4.8044564252091595
116,4.745358581480357
117,4.687946100295447
118,4.632093773166951
119,4.577688371896428
