0,11.158316627400296
1,11.740864919933465
2,11.564241345599127
3,11.57565709975618
4,11.09190148817095
5,9.718768765358545
6,8.619082286213622
7,8.138946725005312
8,8.608304623788635
9,10.013836295705598
10,10.660477876872365
11,11.449379987848015
12,11.500838634461713
13,10.938869765870514
14,10.262245210630386
15,9.648093945896951
16,9.091372910640029
17,8.580869058859195
18,8.10442250053537
19,7.700438517760972
20,7.320971570680151
21,6.9835492501850585
22,6.703848153163246
23,6.451422600278494
24,6.209647039849154
25,5.982167864148436
26,5.781545306696963
27,5.631333599090701
28,5.499705993016677
29,5.361878770701867
30,5.241150905702721
31,5.191354772768419
32,4.976230861168334
33,4.800504569801875
34,5.10641762021314
35,5.160522053793829
36,5.360243601636105
37,5.448495960347483
38,5.440150334090868
39,5.817234342120558
40,6.487096939461353
41,7.633698048200335
42,9.39886300384099
43,11.456343806571013
44,13.80699585332567
45,16.37127648170365
46,19.1356733150176
47,22.38297521103278
48,25.540839869208178
49,28.022734581810383
50,29.25043655379099
51,30.211288500292284
52,31.584685227335644
53,33.27855860795894
54,33.25433003217912
55,33.072262683653925
56,32.990268869361074
57,32.28276312692779
58,32.31934293725754
59,34.138213969193416
60,35.10998407394683
61,34.728809217809264
62,34.3687141991427
63,33.86926397700449
64,32.56096746566886
65,31.25428025332201
66,30.018993467065744
67,29.46201045484651
68,29.85428891045988
69,29.741742640281423
70,28.318872739072457
71,26.876378769439015
72,26.126406908607827
73,25.974932402486353
74,26.108584795677857
75,26.148150870296625
76,26.626289823646985
77,27.03660486201384
78,27.90129651821404
79,27.47577962346338
80,27.524189069155433
81,28.0223124366453
82,27.598876445757796
83,27.503723328732566
84,26.703255242735764
85,25.7190527894004
86,24.72854380585035
87,24.06174573725364
88,22.923044430460024
89,21.633325460448532
90,20.502238975180003
91,19.958192099438453
92,19.58636411838844
93,18.815394934756107
94,18.109076585776773
95,17.461124826191366
96,16.86587644496693
97,16.318227788442115
98,15.813579370173159
99,15.347785964837835
100,14.917111643222558
101,14.51818925907758
102,14.147983947062444
103,13.80376023464512
104,13.48305241013877
105,13.183637824487375
106,12.903512836331108
107,12.640871138641693
108,12.394084231129774
109,12.161683825972728
110,11.94234599544604
111,11.734876888993623
112,11.538199864348103
113,11.351343892697114
114,11.173433111753479
115,11.003677413076375
116,10.841363961243424
117,10.68584955261219
118,10.536553730544375
119,10.392952582196417
