0,10.846234587988288
1,11.785591044926885
2,11.847088807547468
3,10.92623535425046
4,10.078241987397963
5,9.312502097660794
6,8.620677238141106
7,7.995626513528154
8,7.430771831433088
9,6.9200532599331614
10,6.458315600529004
11,6.040496791420622
12,5.662679719641231
13,5.308148670691673
14,4.99709999851102
15,4.728220409001766
16,4.486279498615314
17,4.264325276890682
18,4.046964100094777
19,3.860357319129571
20,3.6968810021587304
21,3.5559985242411125
22,3.450381008299891
23,3.377523262876535
24,3.317834710403023
25,3.240804604024144
26,3.1135507941305858
27,2.8681156457279418
28,2.940814170575237
29,3.1747907258158077
30,3.5123949645465657
31,3.9654833754860035
32,3.511155446971791
33,3.245769229460449
34,3.0814616542763655
35,2.985818548197853
36,3.5666085096397024
37,5.133016499608248
38,7.090636061712343
39,10.06552076093061
40,13.385869651177803
41,16.718015220454596
42,22.029575440280073
43,28.55575524129525
44,32.760327933244426
45,38.76316334127408
46,43.02554885071697
47,48.55223363831063
48,51.770294940573386
49,53.17446673467727
50,53.17055639304104
51,52.090240948395675
52,50.20349963255724
53,47.71574085834993
54,44.640044704022046
55,40.9369861984168
56,37.59339966980473
57,34.57376550812511
58,31.846080179644623
59,29.381508107755792
60,27.15406802095143
61,25.140350355384108
62,23.31926263729996
63,21.671800075063025
64,20.18083886477162
65,18.830949960597067
66,17.60823128363523
67,16.50015654367627
68,15.495439029049827
69,14.583908882558726
70,13.756402528245468
71,13.004663045939468
72,12.321250409646979
73,11.699460613166234
74,11.133252803005178
75,10.617183625800127
76,10.146348075929007
77,9.716326199736114
78,9.3231350765065
79,8.963185553740095
80,8.633243266003467
81,8.33039351324314
82,8.052009616436187
83,7.79572440628785
84,7.559404534774064
85,7.341127330039861
86,7.139159942836809
87,6.951940557614961
88,6.778061463848646
89,6.616253803415061
90,6.465373828080375
91,6.324390517578298
92,6.192374423569485
93,6.0684876181079925
94,5.9519746372581235
95,5.842154321332475
96,5.738412462977279
97,5.640195183120671
98,5.547002962718752
99,5.4583852653694365
100,5.373935692292835
101,5.29328761696907
102,5.21611025194318
103,5.142105105008756
104,5.071002786218428
105,5.002560130986325
106,4.936557607986733
107,4.872796983651763
108,4.811099217862628
109,4.751302567944515
110,4.6932608803413745
111,4.636842051388888
112,4.5819266404436565
113,4.5284066202842475
114,4.476184251193262
115,4.42517106647518
116,4.375286958377165
117,4.326459354472336
118,4.278622475549232
119,4.231716666937972
