0,10.814405066567634
1,11.7709840133864
2,11.812687858633396
3,10.877987250693447
4,10.033482532927316
5,9.270266906423915
6,8.580315198678036
7,7.956141183592643
8,7.3916609366170025
9,6.881002162212054
10,6.418804597387331
11,5.999907893594568
12,5.620912127138798
13,5.277381294798761
14,4.965652536825807
15,4.682634775149391
16,4.422925372536455
17,4.177606612041247
18,3.9732337194224363
19,3.7932942218823853
20,3.609263317064291
21,3.4646554935543
22,3.346233237720932
23,3.2340480240515737
24,3.1341757873035303
25,3.0252630828574594
26,2.9312328402442573
27,2.7759358014987714
28,2.431411146303201
29,2.26628996852284
30,2.2007542607032935
31,2.352664755596896
32,3.197422134454865
33,3.930028109228399
34,5.131418965620913
35,6.353823516080002
36,7.660358289161274
37,8.842473116328591
38,9.464652968787188
39,10.940299762381628
40,12.299124333209258
41,13.817016004802094
42,15.77681609433896
43,18.303870895515907
44,22.154661162366573
45,26.845439437596088
46,32.37879208933283
47,38.626502114449124
48,44.12872962547824
49,48.661639742586885
50,52.704276853188716
51,56.91788512737191
52,61.139580380429365
53,63.1737584214305
54,63.504352871277305
55,62.527261781023505
56,60.56508241928445
57,57.87948440873256
58,54.67270243642007
59,50.95503508689999
60,46.64361526909722
61,42.75173236897086
62,39.2379214411562
63,36.064822246790484
64,33.198772854264874
65,30.60944347745241
66,28.26950656750409
67,26.15433956875167
68,24.241757104647903
69,22.511769679879848
70,20.946366273292305
71,19.529318456195263
72,18.246003904829998
73,17.08324738678069
74,16.029177491238713
75,15.073097544322863
76,14.205369304995326
77,13.417308176168422
78,12.701088790884931
79,12.049659946337622
80,11.45666796019999
81,10.916387615376632
82,10.423659941845205
83,9.973836158650842
84,9.56272716613752
85,9.186558038888622
86,8.841927024257512
87,8.525768600390755
88,8.235320191814566
89,7.968092180450105
90,7.721840885778133
91,7.494544220178372
92,7.284379754575399
93,7.089704955747385
94,6.909039380282133
95,6.741048631453491
96,6.584529904472129
97,6.438398962846404
98,6.301678404159808
99,6.173487087600487
100,6.053030608218415
101,5.939592714274329
102,5.832527574305516
103,5.731252809778576
104,5.6352432175289735
105,5.544025113692146
106,5.457171237592848
107,5.374296160151809
108,5.295052146857963
109,5.219125430300257
110,5.146232851709031
111,5.076118834971858
112,5.008552660206025
113,4.94332600722905
114,4.880250742205105
115,4.819156923390968
116,4.759891004288941
117,4.702314214661907
118,4.64630110180086
119,4.591738216178763
