0,10.819135498709326
1,11.770725043694153
2,11.805579458740958
3,10.88185588353448
4,10.039439068950584
5,9.279767541936698
6,8.59601588930939
7,7.984882857212171
8,7.420638858181362
9,6.918518605394996
10,6.46343031050873
11,6.061730213377572
12,5.697778418214576
13,5.321112094075807
14,4.9775962994707825
15,4.966970662424336
16,4.513896235849387
17,3.992443314740031
18,4.011141787417534
19,4.807998976223832
20,5.371857485648733
21,5.243948023274243
22,5.077341080454254
23,5.730862865298214
24,7.184431841635521
25,7.494411312716437
26,8.253258660999016
27,9.306685360751136
28,11.345617388261752
29,12.084123795602633
30,12.662073206141905
31,14.012208193458411
32,16.09180635371558
33,18.141938068547834
34,18.223706160525712
35,17.717782280227507
36,18.76982364210746
37,22.17832059878225
38,23.29653423774731
39,27.31069970678079
40,33.08636768330993
41,38.09303438783667
42,41.07849132753566
43,42.47352353365457
44,42.631645864026105
45,41.84194642782818
46,40.33987944540884
47,38.17092642718246
48,35.20174466048405
49,32.48360770351938
50,30.026921374575828
51,27.805876191288878
52,25.79721729840323
53,23.979991542067502
54,22.33531958620124
55,20.846190591521918
56,19.497277223305954
57,18.274768975138556
58,17.16622199518891
59,16.160423781097993
60,15.247271271339969
61,14.41766100667428
62,13.663390166630721
63,12.977067404292235
64,12.352032509247646
65,11.782284024638818
66,11.262414030768785
67,10.787549385711081
68,10.353298783613857
69,9.955705054690089
70,9.591202187915721
71,9.25657660884152
72,8.948932291220936
73,8.665659322868853
74,8.404405583748792
75,8.16305122814779
76,7.939685693307107
77,7.732586984365247
78,7.540203010236448
79,7.3611347673623175
80,7.19412118837948
81,7.038025490860651
82,6.891822877607607
83,6.754589454679612
84,6.625492246589999
85,6.503780200040966
86,6.38877607832209
87,6.279869158188568
88,6.176508649766312
89,6.078197767897622
90,5.984488390428909
91,5.894976245327926
92,5.809296574271684
93,5.727120225530259
94,5.648150133642456
95,5.572118147587641
96,5.49878217294965
97,5.427923596984982
98,5.359344968585423
99,5.292867907898542
100,5.228331222868138
101,5.16558921220798
102,5.104510136350609
103,5.044974839740455
104,4.9868755094871595
105,4.930114556878564
106,4.874603609589493
107,4.820262603626806
108,4.7670189651363
109,4.714806873174682
110,4.663566595430726
111,4.613243889673339
112,4.563789464419376
113,4.515158492958272
114,4.467310175451077
115,4.42020734434446
116,4.373816108811495
117,4.328105534355593
118,4.283047354096507
119,4.2386157086019445
