0,10.919931812947063
1,11.759186491739536
2,11.76311384819789
3,11.185120793057312
4,10.293391336620168
5,9.469568356359925
6,8.662493994936929
7,8.078586081910395
8,7.8534760938282755
9,7.401108227379834
10,6.954026484723428
11,6.725858473028693
12,6.383518164078254
13,6.122702622457299
14,5.8690595529993805
15,5.6708955103921515
16,5.467766000889558
17,5.320870095316562
18,5.167967423005508
19,5.045172607240088
20,4.9579816193745625
21,4.862776249450171
22,4.790653511893284
23,4.734606956696649
24,4.6951034937227725
25,4.692610930735679
26,4.703057089589699
27,4.660093252878483
28,4.587393491984595
29,4.632047169159143
30,4.589242970548089
31,4.478399131359204
32,4.700244790944658
33,5.566506840591058
34,6.00903382096828
35,5.247276051563696
36,5.313051292629993
37,5.495510897281851
38,6.535849306553591
39,7.911481532344139
40,9.667146961073865
41,12.434772184174467
42,14.24561330636567
43,16.978798851142272
44,19.010116103695335
45,21.43531518437668
46,23.037293854451995
47,23.137011810406868
48,23.322972845207023
49,24.116197443009064
50,26.73360120545742
51,27.606141925125502
52,29.47191548666701
53,33.1102865817381
54,37.53403393703471
55,40.102084637802015
56,41.21245937361732
57,41.19161126218402
58,40.30633584826473
59,38.70817015119765
60,36.36073389223408
61,33.6641023140643
62,31.22542955061161
63,29.01926546927979
64,27.02267884914007
65,25.21500799277075
66,23.577636029903534
67,22.093788468144147
68,20.74835078808754
69,19.527704098234977
70,18.419577061614774
71,17.412912483047684
72,16.497747105508935
73,15.665103307756294
74,14.906891524881926
75,14.215822330113214
76,13.585327221304059
77,13.00948725026696
78,12.48296871842776
79,12.000965239167996
80,11.559145536490481
81,11.15360641205616
82,10.780830368873055
83,10.43764743058342
84,10.121200740944095
85,9.828915569224284
86,9.558471384301905
87,9.307776693627774
88,9.07494637330901
89,8.858281242666944
90,8.656249661045061
91,8.467470946644863
92,8.290700436991612
93,8.124816028492994
94,7.9688060486465595
95,7.821758328951213
96,7.682850359641819
97,7.551340419136398
98,7.4265595816903875
99,7.307904516307416
100,7.194830998565014
101,7.086848064770266
102,6.983512744849021
103,6.884425316668922
104,6.789225030169794
105,6.697586254786393
106,6.609215008254025
107,6.523845829036931
108,6.441238958358004
109,6.361177801176812
110,6.283466638497888
111,6.207928566125671
112,6.1344036374462085
113,6.062747190035543
114,5.992828337894647
115,5.9245286129128365
116,5.857740740785088
117,5.79236753807155
118,5.728320918405512
119,5.6655209970435925
