0,10.93161797818192
1,11.729296479546806
2,11.672918603209979
3,11.267493260452259
4,10.411308959948254
5,9.644915910457822
6,8.913237498483744
7,8.177191633890098
8,7.242929421074399
9,6.35886055873982
10,5.867578092543512
11,5.794377872673192
12,6.65410328318752
13,9.012295600872655
14,10.868868328227535
15,11.657580316467335
16,10.759633080464106
17,9.966594607299122
18,10.313151287114138
19,11.08893757793356
20,12.089006114045072
21,13.38820871895389
22,15.014572973053092
23,17.08188199182179
24,19.498003636995428
25,21.73384884673181
26,23.479179785473494
27,25.829760571639515
28,28.584344333816226
29,31.253496403928267
30,34.166550158154635
31,37.67373624313906
32,38.48174870664237
33,40.14477970454172
34,43.2160823433845
35,45.5598467602334
36,48.994059135812435
37,50.615704853730755
38,50.826944666894505
39,49.95669845711317
40,48.272910434396934
41,45.964113907646
42,43.02791250111493
43,39.55369494706224
44,36.415599611029435
45,33.580425662670045
46,31.018258696591186
47,28.702145351604024
48,26.607800145811414
49,24.713341337846686
50,22.999052940388
51,21.447170296614814
52,20.04168688664266
53,18.76818026195894
54,17.613655213999017
55,16.566402470512788
56,15.615871382317481
57,14.75255521525068
58,13.96788779928461
59,13.254150410331029
60,12.60438787159973
61,12.012332961684256
62,11.472338306927291
63,10.9793150170486
64,10.528677396386461
65,10.116293129207346
66,9.73843839709757
67,9.391757440112624
68,9.073226121708812
69,8.78011910104376
70,8.509980255481196
71,8.260596031498231
72,8.029971434054914
73,7.816308393192796
74,7.617986272493909
75,7.4335443073353735
76,7.261665781871354
77,7.101163772591744
78,6.950968303351553
79,6.8101147721220086
80,6.6777335235509
81,6.553040453886284
82,6.43532854604991
83,6.3239602427669
84,6.2183605747763755
85,6.118010969363068
86,6.022443671851967
87,5.931236719377114
88,5.844009412244468
89,5.760418233622641
90,5.6801531731731085
91,5.602934414626419
92,5.528509351270638
93,5.45664989688599
94,5.3871500628740945
95,5.31982377522638
96,5.254502907585735
97,5.191035509006484
98,5.129284207136134
99,5.069124769450853
100,5.0104448068962775
101,4.953142605834582
102,4.897126075594665
103,4.842311800180075
104,4.788624183822466
105,4.735994681089404
106,4.684361103175242
107,4.633666992832623
108,4.583861061148962
109,4.534896680045042
110,4.486731424979135
111,4.439326662886209
112,4.392647180873929
113,4.346660851640527
114,4.301338331979127
115,4.256652791093054
116,4.212579665770919
117,4.16909643976252
118,4.126182444959818
119,4.083818682224458
