0,4.412122091973697
1,4.64344010112303
2,4.582558699477002
3,4.597649347882435
4,4.369962467487591
5,3.8294278652808575
6,3.358319448961909
7,3.1548928943051067
8,3.354598155137973
9,3.95691672650264
10,4.243556210088214
11,4.594285833335347
12,4.643390119959125
13,4.44573241595144
14,4.165493066628801
15,3.9114008657660344
16,3.6808829800006553
17,3.469368365749485
18,3.2721458617159964
19,3.1044631978176955
20,2.9467614543128917
21,2.8062239707506516
22,2.6898202447590394
23,2.584490490193356
24,2.4831923575212125
25,2.387546281732463
26,2.3030148212335666
27,2.2390232367285274
28,2.1824315507274186
29,2.1215508243562646
30,2.0666985453812603
31,2.048713122504645
32,1.9631907771419117
33,1.8843242023140332
34,1.9957340051246328
35,2.0243412723842638
36,2.1072892542991206
37,2.119853825494745
38,2.1025615789070553
39,2.2773665765173625
40,2.5755939648128874
41,3.0463038059096785
42,3.7777695694890454
43,4.643110131382281
44,5.65357948047202
45,6.781185325599081
46,7.982179960096131
47,9.351409374666567
48,10.69509061493635
49,11.787266363057949
50,12.3373008109175
51,12.75316670005919
52,13.306839295462485
53,13.96150009597496
54,13.908231772828165
55,13.832734980082545
56,13.80168813244131
57,13.494648826663099
58,13.466273204697192
59,14.169279131484455
60,14.54448005764477
61,14.330212672265246
62,14.17097097452204
63,13.942760173600654
64,13.362887686417832
65,12.78477675359433
66,12.203114115254213
67,11.886702006082375
68,11.968135182670688
69,11.825213282970871
70,11.130265759150118
71,10.479608040622093
72,10.128577815872191
73,10.046072714552633
74,10.08461799033821
75,10.071914727382563
76,10.232010116200907
77,10.418480232978634
78,10.782274278434198
79,10.640380451119363
80,10.658619346900059
81,10.784025915532208
82,10.587675938802604
83,10.416322458598472
84,10.01896951797136
85,9.463098297156833
86,8.95790277128657
87,8.498409155417455
88,8.080135682455175
89,7.6990438928767855
90,7.351494747209411
91,7.034209083764909
92,6.744231991407566
93,6.478900709728221
94,6.235815707377084
95,6.012814623886472
96,5.807948791470057
97,5.619462081355782
98,5.445771844501024
99,5.285451739325823
100,5.1372162596311055
101,4.999906794367143
102,4.8724790675843
103,4.753991821914749
104,4.643596622463646
105,4.540528670178535
106,4.444098524748996
107,4.353684646984421
108,4.268726679533836
109,4.18871939284496
110,4.11320723049758
111,4.0417793945676275
112,3.9740654175539025
113,3.9097311726932897
114,3.8484752792600037
115,3.7900258637418776
116,3.734137641658688
117,3.680589288276109
118,3.6291810696121076
119,3.579732707964572
