0,10.814405066567634
1,11.727755257344207
2,11.703724739500508
3,10.96426543215231
4,10.108053061401252
5,9.345770624037689
6,8.661181786934733
7,8.059953706811179
8,7.519853834205771
9,7.014970993549859
10,6.5528538754485375
11,6.149382433668873
12,5.7685339301271945
13,5.3430919630217835
14,5.120501565332723
15,5.344116103439795
16,5.122221590886268
17,4.865593098268564
18,4.445217391340574
19,4.128708894295961
20,4.119248789574806
21,4.044867862253842
22,4.30541672521435
23,5.098445806570972
24,5.935930139066287
25,6.885993426602667
26,8.08644280256886
27,9.427801218560244
28,11.740295416918752
29,13.995692611963115
30,16.376827636732877
31,19.138527592175265
32,22.46427127591012
33,26.004608316930387
34,29.26696092176084
35,32.46648287074731
36,35.67224430359333
37,38.754900371532784
38,42.201159465604505
39,46.53007681911964
40,51.63425013167834
41,54.916634029367074
42,56.3321597986152
43,56.298781028012606
44,55.15808398313913
45,53.18809677816315
46,50.6140431032164
47,47.481079472425094
48,43.655731205723036
49,40.10475370554203
50,36.89764441483054
51,34.00043411342775
52,31.382516098925574
53,29.01631327183257
54,26.876978182525715
55,24.942122776447427
56,23.191574897128245
57,21.607158897746285
58,20.172497974240386
59,18.872836069328798
60,17.694877409720704
61,16.62664193066065
62,15.65733501480336
63,14.777230128159166
64,13.977563076173112
65,13.250436729430135
66,12.588735182390353
67,11.98604641119181
68,11.436592589029472
69,10.935167300935333
70,10.47707897485123
71,10.058099913520516
72,9.674420372662736
73,9.322607185799924
74,8.999566485571702
75,8.702510115946772
76,8.428925369896232
77,8.176547723275611
78,7.943336268261954
79,7.72745157906387
80,7.52723576908603
81,7.341194522573038
82,7.167980905240238
83,7.006380777754735
84,6.855299653369146
85,6.713750856723258
86,6.58084485498563
87,6.455779645262448
88,6.337832093693262
89,6.226350132007744
90,6.120745726646863
91,6.020488543957492
92,5.925100242542826
93,5.834149330674495
94,5.747246532820184
95,5.664040614879818
96,5.58421462271412
97,5.507482493046009
98,5.433585999866755
99,5.362292003129074
100,5.293389969798277
101,5.226689740295789
102,5.162019516039266
103,5.099224046189028
104,5.0381629938778705
105,4.978709464154109
106,4.920748677627089
107,4.864176775389644
108,4.808899742220233
109,4.7548324363543495
110,4.701897715274223
111,4.6500256480105
112,4.599152805390799
113,4.549221620518046
114,4.50017981252559
115,4.4519798673444715
116,4.404578569838517
117,4.357936582221732
118,4.312018064176006
119,4.266790330540788
