0,8.340586666666667
1,8.160042525545647
2,7.866230883062084
3,7.55656272151362
4,7.296758936951019
5,7.838286403764505
6,8.663559721936206
7,9.461035170546362
8,11.275997892156447
9,13.709461281410272
10,18.274916133983954
11,18.64368056350957
12,19.428189403291583
13,21.507313276508683
14,23.41142919377772
15,24.102948331804875
16,24.47843247108547
17,26.63118205881437
18,25.970189844210886
19,25.46724469806624
20,24.77296121103775
21,27.490155868238602
22,26.497196068285845
23,26.805741928823473
24,26.046284550802802
25,30.46924420625541
26,33.30234528871766
27,30.49532283374053
28,29.251275456761668
29,28.613139714356763
30,30.293591726879697
31,35.519387059287276
32,35.4433619578694
33,36.03701091005797
34,37.2753169200925
35,40.557220032012616
36,44.11204379713624
37,47.026275605125406
38,51.724955644381936
39,59.93970734680701
40,64.54719168684252
41,62.07535406195158
42,59.17704159214847
43,56.467738201013006
44,64.37488043704664
45,69.50200934314954
46,65.33027855826654
47,62.248025011869515
48,61.73992947849533
49,63.80927256674551
50,68.48980473433622
51,74.64034846763468
52,81.20005424968623
53,86.83529357398403
54,92.25301970161095
55,95.78333381045235
56,98.76751902624973
57,102.652395961565
58,104.49083786242775
59,108.59006779244571
60,110.53885110069378
61,113.45518567749907
62,117.22932601210772
63,120.03015994487345
64,122.45418642481602
65,126.39356499463292
66,132.89311506939748
67,126.77612181074193
68,123.05492716351625
69,121.46085188113227
70,123.42022014162825
71,130.50321695963052
72,126.35587967493898
73,122.26374486333074
74,120.51941990366936
75,118.19223356956275
76,119.88382882128391
77,118.75866865445491
78,111.41489993950755
79,103.31045973342057
80,98.75023216345036
81,95.65406357933838
82,92.70902584929888
83,90.86067482406894
84,92.26793167923202
85,90.3268473654829
86,82.50449126772111
87,80.13306529120659
88,74.60550199863673
89,70.40946115944388
90,68.46863240900964
91,66.7412321387635
92,66.84442053897821
93,64.15864001080081
94,60.77245263593713
95,57.70172317452691
96,56.213629494176274
97,54.540405140936464
98,53.648372381277454
99,54.89604609485775
100,55.62555520112965
101,54.47259191695736
102,53.45852166742651
103,53.038269633441885
104,53.564692717209994
105,53.152082650935704
106,51.45666329485063
107,50.34305124396201
108,50.014947994899
109,49.93718958381701
110,48.489900025596015
111,46.819859410244256
112,45.45137117488254
113,43.97588810595309
114,42.793017561776516
115,41.51121081163633
116,40.340025255511065
117,37.86390474722735
118,35.45116272338007
119,33.40435504382364
