0,270.36012666419083
1,294.27460033465997
2,295.27773832899845
3,271.9233690500446
4,250.7840016198533
5,231.6966854488179
6,214.47828290477378
7,198.94000682033197
8,184.9300423829673
9,172.33439937112934
10,160.90708105123554
11,150.28850106346252
12,140.12001983664632
13,130.39678710560293
14,125.47476188526312
15,121.49794289016845
16,115.45487671152229
17,109.84203973665748
18,104.98645071264718
19,100.7735031518781
20,96.6331287593604
21,93.23221771014609
22,90.36572305066137
23,87.69690958505072
24,85.30346849692701
25,82.82681409859524
26,80.71881571306298
27,78.10715520886444
28,73.56333659689908
29,69.68610332244711
30,66.71733116446137
31,68.0209367388678
32,80.18727057006188
33,87.08941269718663
34,102.30473286207675
35,120.05587801506479
36,138.2199661574451
37,157.6627770118743
38,166.32104374219486
39,185.6076000133997
40,202.64138568435487
41,225.031688007724
42,253.2397097772146
43,299.5887054103149
44,374.2154772079307
45,460.74814110906084
46,556.6905925111464
47,685.9835210465717
48,787.7763751283578
49,868.7543102522277
50,935.2285201010923
51,1011.5430138574653
52,1083.378846989082
53,1138.4425825121698
54,1178.171953664286
55,1204.8710512316022
56,1216.7313962379317
57,1201.881559051509
58,1169.4171672130828
59,1120.9198362324432
60,1058.0406433584508
61,1002.0219009943596
62,951.3006701420916
63,909.504938094052
64,870.5828409169299
65,835.882012808873
66,808.5988656836063
67,777.1310365429688
68,741.2143270505502
69,703.3814984844336
70,663.5405487435371
71,620.0139170500851
72,578.935359814858
73,543.9007140597203
74,516.0309686077496
75,491.49355406211026
76,471.5603103510641
77,451.8620999901334
78,437.35746341008144
79,428.2507526052842
80,416.8854749865339
81,402.8985600030437
82,386.9884628231715
83,369.0955034866085
84,349.487338423599
85,331.6512164001447
86,315.41338120476826
87,300.6172632753432
88,287.12177822000217
89,274.79979379962924
90,263.536748692586
91,253.22940801374656
92,243.78474204782557
93,235.118915997582
94,227.15637975534236
95,219.82904779456112
96,213.0755602586578
97,206.84061720781227
98,201.07437878037214
99,195.7319247426878
100,190.77276754734868
101,186.16041360197403
102,181.86196797525133
103,177.84777823951885
104,174.09111357500313
105,170.56787564447126
106,167.25633809272801
107,164.1369118368288
108,161.1919335934858
109,158.4054753429698
110,155.7631726566006
111,153.25207002015844
112,150.8604814704645
113,148.5778650289895
114,146.39470956646096
115,144.30243286769024
116,142.2932897876999
117,140.36028950002566
118,138.49712093699029
119,136.69808561087584
