0,140.58726586537927
1,153.0227921740232
2,153.56494216223416
3,141.4138342590148
4,130.4352729280551
5,120.5134697835109
6,111.54409758281447
7,103.40963295850268
8,96.06490217926746
9,89.43360077957458
10,83.44050434764787
11,77.96020577172824
12,73.06569639817214
13,68.58654780845113
14,64.50715210932461
15,60.84020459870338
16,57.69108949288814
17,54.90919912580427
18,52.40927656247961
19,50.04768756969364
20,47.89109629736627
21,46.98600330419111
22,44.35857943827676
23,39.84265068075359
24,39.9371137845526
25,41.47342837927096
26,44.74651683894204
27,57.41416312306768
28,56.17989684796575
29,60.601555446602156
30,65.6994643514013
31,81.22242156767689
32,133.13216303219102
33,172.71563341202574
34,194.48284939816654
35,221.7139563510593
36,254.26091168606217
37,284.55472397641535
38,317.11499391203677
39,364.66653252385004
40,418.9706212077994
41,479.09775247012317
42,538.1718613030466
43,584.9638709905942
44,621.2118634183871
45,648.5513390652101
46,667.0348445884772
47,669.5755858234093
48,657.8731250369236
49,634.4204781127731
50,599.8909207450932
51,562.8261928118088
52,525.056508130323
53,487.74390736461316
54,450.2879982759923
55,414.90129109050866
56,382.92625565041686
57,354.026022300289
58,327.8970656196648
59,304.26590310561124
60,282.88612071747616
61,263.53569292125
62,246.01456807516948
63,230.14249288516044
64,215.75705225984927
65,202.71190323846042
66,190.8751837764727
67,180.12807907639225
68,170.36352986512605
69,161.485068563844
70,153.40577068771645
71,146.04731006663621
72,139.3391076076285
73,133.21756433740308
74,127.6253703804887
75,122.51088235458313
76,117.82756240914458
77,113.53347280394188
78,109.59082052856463
79,105.9655470083508
80,102.62695843273798
81,99.54739268402277
82,96.7019192427341
83,94.06806880461559
84,91.62558966748136
85,89.35622823746976
86,87.24353126664313
87,85.27266767032197
88,83.43026798557338
89,81.70427972421146
90,80.08383704660237
91,78.55914333837997
92,77.12136541256218
93,75.76253818604556
94,74.47547879341697
95,73.25370920370162
96,72.09138649817857
97,70.98324005074898
98,69.924514927442
99,68.91092088930861
100,67.93858644391884
101,67.0040174456064
102,66.10405979409622
103,65.23586582574016
104,64.39686403176222
105,63.584731774112235
106,62.79737070214097
107,62.03288460269437
108,61.28955944270018
109,60.56584538717399
110,59.86034059706436
111,59.171776630720956
112,58.49900529021651
113,57.84098676947327
114,57.196778975307886
115,56.56552790526935
116,55.946458977642635
117,55.33886921934902
118,54.74212022680837
119,54.155631823237385
