0,1639.446187134238
1,1769.908424426591
2,1769.6499752410698
3,1652.547149608603
4,1528.3284394488082
5,1406.3408257777999
6,1309.3737249345909
7,1233.159642746342
8,1179.1933866639733
9,1155.1334616765464
10,1150.1139912205654
11,1134.3447270818738
12,1094.2607113714585
13,1060.9516303456135
14,1036.666647469606
15,1006.7797698887164
16,965.8907428217008
17,926.5648192070719
18,894.2474075999476
19,866.5921241524177
20,847.8345557763548
21,849.5646443480418
22,860.5343015415039
23,857.8192696044979
24,880.8861159728463
25,897.3648440927319
26,927.2723286669982
27,970.1601302995545
28,939.1480707499555
29,922.6992474684422
30,934.4833548459919
31,988.3679616558284
32,1156.0569582284013
33,1306.8213582228846
34,1446.053118433346
35,1583.6974042520073
36,1753.4848285544408
37,1943.0128796353795
38,2108.8532621053773
39,2340.3509612306552
40,2604.5169241911926
41,2931.004874498561
42,3214.4536712725458
43,3520.3099494653643
44,3846.9582724871875
45,4195.27238519262
46,4531.163499258399
47,4881.391508981379
48,5134.839396840263
49,5324.922619171697
50,5484.213436995116
51,5637.724975035748
52,5846.365641063798
53,6008.142938696712
54,6052.241561002218
55,6009.206856856343
56,5905.031792025987
57,5724.736829358752
58,5504.082110367911
59,5255.446618048793
60,4960.809113340676
61,4681.9930794401125
62,4422.096657467684
63,4186.243741902533
64,3961.128237572676
65,3755.241725821126
66,3575.4723949818413
67,3407.6527560207574
68,3251.91237029212
69,3098.8367281935216
70,2939.2906996389315
71,2778.961746704921
72,2635.523188973805
73,2511.5945751997438
74,2405.7250707867834
75,2310.7247140311842
76,2230.9599823221706
77,2152.0293757965746
78,2085.5412625321837
79,2018.8465963810224
80,1958.4035192721174
81,1900.7005500160544
82,1837.3157813512985
83,1777.2336057458876
84,1711.944288532918
85,1649.9444887353186
86,1592.4560721433588
87,1542.1119286009232
88,1494.4203454081805
89,1445.7461071134123
90,1400.4948814369739
91,1359.8744359255427
92,1322.8691913660355
93,1289.4156566480513
94,1254.7533270729898
95,1221.7777449517534
96,1191.1203011467144
97,1162.1855246566165
98,1135.246355415394
99,1110.0960256507517
100,1086.5796859319335
101,1064.5281485122105
102,1043.7865907303208
103,1024.2809214612494
104,1005.8496078909567
105,988.4385840525413
106,971.9408819180329
107,956.2753390388108
108,941.3550197461309
109,927.0955516750862
110,913.4840439562026
111,900.4401863192775
112,887.9134516816682
113,875.863158327965
114,864.2517204206844
115,853.0433451170387
116,842.1956665832278
117,831.7028717790016
118,821.5200384018665
119,811.6233148120734
