0,2.7801955555555553
1,2.9337423219952057
2,2.9445500874059003
3,2.803017330179963
4,2.6336886640626234
5,2.5594089880805333
6,2.422699117352165
7,2.3369740069362934
8,2.010585165636734
9,1.7456659296301078
10,1.6818857203407984
11,1.8135158804900537
12,1.9650714689091016
13,2.204200569145633
14,2.778901842605707
15,3.3899094996444576
16,4.217740836597461
17,5.131769033596353
18,5.733720523058916
19,5.54910978916081
20,6.148842524303373
21,6.39111824486202
22,6.198445483646579
23,6.20199980898273
24,6.213396638021801
25,7.110461415325682
26,8.474602716134417
27,8.450221809441915
28,8.886835163279457
29,10.442286712551738
30,11.592827490546101
31,10.990073159488926
32,10.600187955756983
33,10.381822056829515
34,13.061691283232797
35,14.86335945443275
36,13.94882614419985
37,15.850723731956013
38,17.852347953124195
39,16.078141316507004
40,15.516978736797963
41,15.293391512726316
42,19.271988262224603
43,18.88564936215179
44,18.52752711132664
45,19.407060393487132
46,21.728912326262872
47,24.948700636399842
48,27.78238678944758
49,31.029994943433014
50,32.61982804478762
51,34.47734759879975
52,36.21214218887266
53,38.4846692512049
54,39.312785962065064
55,39.49056417391885
56,40.84690775079436
57,41.368360812399935
58,40.216330891709006
59,39.58649987285612
60,40.86396814887141
61,39.06751210783664
62,38.62379927498687
63,39.062504296695735
64,38.99544293176841
65,40.12489796663113
66,40.984062156484455
67,41.72227501580622
68,43.89791241305268
69,42.35685150535342
70,41.16512118199948
71,41.56304191998149
72,40.93439728891796
73,43.20488679691326
74,42.527416516576324
75,40.90473638612831
76,41.08937918104751
77,43.66126239505226
78,43.16162882663921
79,42.491125777060496
80,41.884666193118015
81,42.07802275310652
82,42.43462049641877
83,41.09444874679975
84,40.75570759434511
85,40.0796407047114
86,41.582926850631004
87,39.46378586111134
88,37.81220099968716
89,36.44693314097669
90,35.38870787037999
91,36.206277160553704
92,34.88614686644915
93,33.57361114961547
94,32.73342366707227
95,33.57002625676824
96,32.20695017774549
97,32.32873455290063
98,32.703608548793625
99,32.31951293814399
100,32.52952819077082
101,30.789751900199665
102,27.994196010663035
103,26.122472819582722
104,25.275130610598108
105,26.487685261762092
106,26.68815382699676
107,26.816684969790728
108,28.245941582093554
109,27.61503571381224
110,27.655349823918712
111,27.607646357457185
112,27.11991252091456
113,25.617734364409415
114,24.718323930845564
115,23.342140946428156
116,22.920818365392698
117,21.784011506530735
118,21.596020819226585
119,20.491505477080015
