0,3.454030515557724
1,3.7595538293705624
2,3.769270728781896
3,3.4663978127986
4,3.194264121578192
5,2.9591107204043765
6,2.7404796242167606
7,2.552407130579889
8,2.3097785409441207
9,2.0389572851707114
10,2.160003955124163
11,2.0548202525264485
12,2.031818221112864
13,1.9981385546412607
14,1.935125568350082
15,1.9242563263897061
16,2.1509635705521557
17,2.010174233121864
18,1.9269768836660426
19,1.9746526875360428
20,2.165507734882876
21,2.5849601966556452
22,3.4469010044675774
23,3.946586593155563
24,4.671780688775208
25,5.061166075435411
26,4.834725371454276
27,4.52086491919235
28,4.435764815452766
29,4.689745359423828
30,5.308866227657434
31,6.0397942998109055
32,7.180327497834817
33,8.822315208665195
34,9.605019693669217
35,10.434541701531867
36,11.415356840862618
37,12.91408730947869
38,14.49453480744532
39,15.400547235550974
40,15.777168052812685
41,15.743334078886162
42,15.396222252415011
43,14.81490172530612
44,14.034054465480324
45,13.029553432063704
46,11.995573033035543
47,11.061406186978607
48,10.217195971335368
49,9.454061140400388
50,8.76399952621254
51,8.139801003689726
52,7.574969073051614
53,7.063650206333865
54,6.600570189272128
55,6.180976765945207
56,5.800587962142069
57,5.45554552520307
58,5.142372973754013
59,4.857937800908261
60,4.599417419702672
61,4.364268480249386
62,4.150199224770461
63,3.95514457973508
64,3.7772437140993285
65,3.6148198194801715
66,3.466361892270391
67,3.330508319482706
68,3.2060320897362624
69,3.0918274684805125
70,2.986897992482705
71,2.8903456529590343
72,2.801361149662169
73,2.719215109890082
74,2.643250176879623
75,2.572873881507344
76,2.5075522197425975
77,2.4468038659766544
78,2.3901949592700062
79,2.337334405793482
80,2.2878696463550723
81,2.241482842964559
82,2.1978874429472537
83,2.1568250832259297
84,2.118062801091111
85,2.0813905211145274
86,2.046618790865004
87,2.013576740793063
88,1.9821102460894937
89,1.9520802705206473
90,1.923361374223128
91,1.8958403692244565
92,1.8694151080635382
93,1.8439933923329095
94,1.8194919892694874
95,1.7958357456961147
96,1.7729567896753744
97,1.7507938111914534
98,1.7292914140356554
99,1.7083995318458594
100,1.6880729019482028
101,1.6682705912781564
102,1.6489555692247673
103,1.630094322752368
104,1.611656509614015
105,1.5936146458853453
106,1.5759438244209454
107,1.5586214611717386
108,1.5416270666050238
109,1.5249420397418967
110,1.5085494825728538
111,1.4924340328340782
112,1.4765817133266552
113,1.4609797961409483
114,1.4456166803105084
115,1.4304817815659996
116,1.415565432991253
117,1.4008587955021634
118,1.3863537771760024
119,1.3720429605549977
