0,32.476785136002704
1,35.32016094733151
2,35.43310218990612
3,32.679532573118145
4,30.149816914653133
5,27.869014229155283
6,25.815377706032713
7,23.979790388725085
8,22.286940575833505
9,20.777483052259022
10,19.411319487612154
11,18.20540015970835
12,17.111140698061394
13,15.985475019226161
14,14.965636063695598
15,14.939687808780858
16,13.678488456413076
17,12.127405559417976
18,12.126660360562196
19,14.401531009863778
20,15.89408667714755
21,15.379878575684184
22,14.63077038442093
23,16.29844473230108
24,20.363150013910555
25,21.269169241504937
26,23.441721447408057
27,26.406688911126835
28,32.36351545710167
29,34.52576031752636
30,36.42937454830346
31,40.92458327289232
32,47.512413525770484
33,53.76985915821145
34,54.23792539292865
35,52.99593931999932
36,56.535972958103315
37,67.3620270181747
38,71.3159736659961
39,83.99262613991505
40,101.44573373174485
41,115.86319351523207
42,124.33416189038363
43,128.1307783353614
44,128.2966659823494
45,125.6849418421667
46,120.92308617126969
47,114.09961490362409
48,105.39255230207125
49,97.25088922845599
50,89.89239897870505
51,83.23976901337898
52,77.22333920667043
53,71.78034420462053
54,66.85423079714391
55,62.39404287675498
56,58.35386729224493
57,54.69233456810895
58,51.37216905747309
59,48.35978363411733
60,45.62491451378533
61,43.14029223158643
62,40.88134519568091
63,38.825932591876
64,36.95410373310399
65,35.24788123547944
66,33.69106566187009
67,32.269059507487384
68,30.968708612446925
69,29.77815927585841
70,28.68672951684014
71,27.6847930817744
72,26.76367493580163
73,25.915557101501953
74,25.133393820291978
75,24.410835113497555
76,23.74215791145341
77,23.1222040013217
78,22.54632411851083
79,22.010327573418927
80,21.51043686545188
81,21.04324679052816
82,20.605687597172402
83,20.194991790349263
84,19.80866422187667
85,19.44445514201644
86,19.100335919057926
87,18.774477162738734
88,18.46522901350042
89,18.17110338314171
90,17.89075795366319
91,17.622981760226693
92,17.366682201387913
93,17.12087333528965
94,16.884665334494393
95,16.65725498474098
96,16.43791712426812
97,16.225996930580727
98,16.02090297075543
99,15.822100939688726
100,15.62910801817617
101,15.441487789454552
102,15.258845658915185
103,15.080824727170793
104,14.907102071590902
105,14.73738539586465
106,14.57141001115411
107,14.408936116008682
108,14.249746345461633
109,14.093643562658364
110,13.94044886900478
111,13.789999811201291
112,13.642148765670239
113,13.496761482814204
114,13.353715775281715
115,13.212900335983395
116,13.074213673013258
117,12.937563149901566
118,12.802864120771638
119,12.670039151005376
